"Plot Title: 8_m_LNG"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889818, SEN S/N: 20889818, LBL: 8 m)","Intensity, Lux (LGR S/N: 20889818, SEN S/N: 20889818, LBL: 8 m)"
2493,09/14/20 03:00:00 PM,12.980,172.2
2494,09/14/20 03:30:00 PM,12.980,150.7
2495,09/14/20 04:00:00 PM,12.883,139.9
2496,09/14/20 04:30:00 PM,12.883,118.4
2497,09/14/20 05:00:00 PM,12.883,118.4
2498,09/14/20 05:30:00 PM,12.883,86.1
2499,09/14/20 06:00:00 PM,12.883,53.8
2500,09/14/20 06:30:00 PM,12.883,32.3
2501,09/14/20 07:00:00 PM,12.787,10.8
2502,09/14/20 07:30:00 PM,12.883,0.0
2503,09/14/20 08:00:00 PM,12.787,0.0
2504,09/14/20 08:30:00 PM,12.787,0.0
2505,09/14/20 09:00:00 PM,12.787,0.0
2506,09/14/20 09:30:00 PM,12.787,0.0
2507,09/14/20 10:00:00 PM,12.787,0.0
2508,09/14/20 10:30:00 PM,12.787,0.0
2509,09/14/20 11:00:00 PM,12.883,0.0
2510,09/14/20 11:30:00 PM,12.883,0.0
2511,09/15/20 12:00:00 AM,12.787,0.0
2512,09/15/20 12:30:00 AM,12.787,0.0
2513,09/15/20 01:00:00 AM,12.787,0.0
2514,09/15/20 01:30:00 AM,12.787,0.0
2515,09/15/20 02:00:00 AM,12.787,0.0
2516,09/15/20 02:30:00 AM,12.787,0.0
2517,09/15/20 03:00:00 AM,12.690,0.0
2518,09/15/20 03:30:00 AM,12.690,0.0
2519,09/15/20 04:00:00 AM,12.690,0.0
2520,09/15/20 04:30:00 AM,12.690,0.0
2521,09/15/20 05:00:00 AM,12.690,0.0
2522,09/15/20 05:30:00 AM,12.690,0.0
2523,09/15/20 06:00:00 AM,12.690,0.0
2524,09/15/20 06:30:00 AM,12.690,0.0
2525,09/15/20 07:00:00 AM,12.690,0.0
2526,09/15/20 07:30:00 AM,12.690,0.0
2527,09/15/20 08:00:00 AM,12.690,10.8
2528,09/15/20 08:30:00 AM,12.690,32.3
2529,09/15/20 09:00:00 AM,12.690,53.8
2530,09/15/20 09:30:00 AM,12.690,64.6
2531,09/15/20 10:00:00 AM,12.690,75.3
2532,09/15/20 10:30:00 AM,12.690,107.6
2533,09/15/20 11:00:00 AM,12.787,150.7
2534,09/15/20 11:30:00 AM,12.883,172.2
2535,09/15/20 12:00:00 PM,12.883,150.7
2536,09/15/20 12:30:00 PM,12.980,215.3
2537,09/15/20 01:00:00 PM,13.076,236.8
2538,09/15/20 01:30:00 PM,13.076,247.6
2539,09/15/20 02:00:00 PM,13.076,247.6
2540,09/15/20 02:30:00 PM,13.076,258.3
2541,09/15/20 03:00:00 PM,12.980,236.8
2542,09/15/20 03:30:00 PM,12.883,204.5
2543,09/15/20 04:00:00 PM,12.883,204.5
2544,09/15/20 04:30:00 PM,12.883,193.8
2545,09/15/20 05:00:00 PM,12.883,150.7
2546,09/15/20 05:30:00 PM,12.787,107.6
2547,09/15/20 06:00:00 PM,12.787,64.6
2548,09/15/20 06:30:00 PM,12.787,43.1
2549,09/15/20 07:00:00 PM,12.690,10.8
2550,09/15/20 07:30:00 PM,12.690,0.0
2551,09/15/20 08:00:00 PM,12.690,0.0
2552,09/15/20 08:30:00 PM,12.690,0.0
2553,09/15/20 09:00:00 PM,12.690,0.0
2554,09/15/20 09:30:00 PM,12.690,0.0
2555,09/15/20 10:00:00 PM,12.690,0.0
2556,09/15/20 10:30:00 PM,12.787,0.0
2557,09/15/20 11:00:00 PM,12.883,0.0
2558,09/15/20 11:30:00 PM,12.787,0.0
2559,09/16/20 12:00:00 AM,12.883,0.0
2560,09/16/20 12:30:00 AM,12.787,0.0
2561,09/16/20 01:00:00 AM,12.883,0.0
2562,09/16/20 01:30:00 AM,12.883,0.0
2563,09/16/20 02:00:00 AM,12.787,0.0
2564,09/16/20 02:30:00 AM,12.787,0.0
2565,09/16/20 03:00:00 AM,12.787,0.0
2566,09/16/20 03:30:00 AM,12.787,0.0
2567,09/16/20 04:00:00 AM,12.787,0.0
2568,09/16/20 04:30:00 AM,12.787,0.0
2569,09/16/20 05:00:00 AM,12.690,0.0
2570,09/16/20 05:30:00 AM,12.690,0.0
2571,09/16/20 06:00:00 AM,12.690,0.0
2572,09/16/20 06:30:00 AM,12.690,0.0
2573,09/16/20 07:00:00 AM,12.690,0.0
2574,09/16/20 07:30:00 AM,12.690,0.0
2575,09/16/20 08:00:00 AM,12.690,10.8
2576,09/16/20 08:30:00 AM,12.690,43.1
2577,09/16/20 09:00:00 AM,12.690,43.1
2578,09/16/20 09:30:00 AM,12.690,75.3
2579,09/16/20 10:00:00 AM,12.690,118.4
2580,09/16/20 10:30:00 AM,12.787,150.7
2581,09/16/20 11:00:00 AM,12.883,193.8
2582,09/16/20 11:30:00 AM,12.883,204.5
2583,09/16/20 12:00:00 PM,12.980,226.0
2584,09/16/20 12:30:00 PM,13.076,236.8
2585,09/16/20 01:00:00 PM,13.173,269.1
2586,09/16/20 01:30:00 PM,13.076,236.8
2587,09/16/20 02:00:00 PM,13.076,247.6
2588,09/16/20 02:30:00 PM,13.076,290.6
2589,09/16/20 03:00:00 PM,12.980,279.9
2590,09/16/20 03:30:00 PM,12.980,236.8
2591,09/16/20 04:00:00 PM,12.883,161.5
2592,09/16/20 04:30:00 PM,12.883,215.3
2593,09/16/20 05:00:00 PM,12.787,226.0
2594,09/16/20 05:30:00 PM,12.787,118.4
2595,09/16/20 06:00:00 PM,12.690,75.3
2596,09/16/20 06:30:00 PM,12.690,53.8
2597,09/16/20 07:00:00 PM,12.690,21.5
2598,09/16/20 07:30:00 PM,12.690,0.0
2599,09/16/20 08:00:00 PM,12.690,0.0
2600,09/16/20 08:30:00 PM,12.690,0.0
2601,09/16/20 09:00:00 PM,12.690,0.0
2602,09/16/20 09:30:00 PM,12.690,0.0
2603,09/16/20 10:00:00 PM,12.690,0.0
2604,09/16/20 10:30:00 PM,12.690,0.0
2605,09/16/20 11:00:00 PM,12.690,0.0
2606,09/16/20 11:30:00 PM,12.690,0.0
2607,09/17/20 12:00:00 AM,12.690,0.0
2608,09/17/20 12:30:00 AM,12.787,0.0
2609,09/17/20 01:00:00 AM,12.787,0.0
2610,09/17/20 01:30:00 AM,12.787,0.0
2611,09/17/20 02:00:00 AM,12.787,0.0
2612,09/17/20 02:30:00 AM,12.787,0.0
2613,09/17/20 03:00:00 AM,12.787,0.0
2614,09/17/20 03:30:00 AM,12.787,0.0
2615,09/17/20 04:00:00 AM,12.787,0.0
2616,09/17/20 04:30:00 AM,12.787,0.0
2617,09/17/20 05:00:00 AM,12.787,0.0
2618,09/17/20 05:30:00 AM,12.690,0.0
2619,09/17/20 06:00:00 AM,12.690,0.0
2620,09/17/20 06:30:00 AM,12.690,0.0
2621,09/17/20 07:00:00 AM,12.690,0.0
2622,09/17/20 07:30:00 AM,12.690,0.0
2623,09/17/20 08:00:00 AM,12.690,10.8
2624,09/17/20 08:30:00 AM,12.690,32.3
2625,09/17/20 09:00:00 AM,12.690,53.8
2626,09/17/20 09:30:00 AM,12.690,75.3
2627,09/17/20 10:00:00 AM,12.690,96.9
2628,09/17/20 10:30:00 AM,12.787,129.2
2629,09/17/20 11:00:00 AM,12.787,161.5
2630,09/17/20 11:30:00 AM,12.883,193.8
2631,09/17/20 12:00:00 PM,12.883,215.3
2632,09/17/20 12:30:00 PM,12.883,236.8
2633,09/17/20 01:00:00 PM,12.883,279.9
2634,09/17/20 01:30:00 PM,12.883,279.9
2635,09/17/20 02:00:00 PM,12.883,344.4
2636,09/17/20 02:30:00 PM,12.883,279.9
2637,09/17/20 03:00:00 PM,12.883,247.6
2638,09/17/20 03:30:00 PM,12.883,226.0
2639,09/17/20 04:00:00 PM,12.883,247.6
2640,09/17/20 04:30:00 PM,12.787,193.8
2641,09/17/20 05:00:00 PM,12.787,161.5
2642,09/17/20 05:30:00 PM,12.690,107.6
2643,09/17/20 06:00:00 PM,12.690,75.3
2644,09/17/20 06:30:00 PM,12.594,43.1
2645,09/17/20 07:00:00 PM,12.594,10.8
2646,09/17/20 07:30:00 PM,12.594,0.0
2647,09/17/20 08:00:00 PM,12.690,0.0
2648,09/17/20 08:30:00 PM,12.690,0.0
2649,09/17/20 09:00:00 PM,12.690,0.0
2650,09/17/20 09:30:00 PM,12.690,0.0
2651,09/17/20 10:00:00 PM,12.690,0.0
2652,09/17/20 10:30:00 PM,12.594,0.0
2653,09/17/20 11:00:00 PM,12.690,0.0
2654,09/17/20 11:30:00 PM,12.690,0.0
2655,09/18/20 12:00:00 AM,12.690,0.0
2656,09/18/20 12:30:00 AM,12.690,0.0
2657,09/18/20 01:00:00 AM,12.690,0.0
2658,09/18/20 01:30:00 AM,12.690,0.0
2659,09/18/20 02:00:00 AM,12.690,0.0
2660,09/18/20 02:30:00 AM,12.690,0.0
2661,09/18/20 03:00:00 AM,12.690,0.0
2662,09/18/20 03:30:00 AM,12.690,0.0
2663,09/18/20 04:00:00 AM,12.690,0.0
2664,09/18/20 04:30:00 AM,12.690,0.0
2665,09/18/20 05:00:00 AM,12.690,0.0
2666,09/18/20 05:30:00 AM,12.690,0.0
2667,09/18/20 06:00:00 AM,12.690,0.0
2668,09/18/20 06:30:00 AM,12.690,0.0
2669,09/18/20 07:00:00 AM,12.690,0.0
2670,09/18/20 07:30:00 AM,12.690,0.0
2671,09/18/20 08:00:00 AM,12.594,21.5
2672,09/18/20 08:30:00 AM,12.690,32.3
2673,09/18/20 09:00:00 AM,12.690,53.8
2674,09/18/20 09:30:00 AM,12.690,53.8
2675,09/18/20 10:00:00 AM,14.038,88178.4
2676,09/18/20 10:30:00 AM,14.230,0.0
2677,09/18/20 11:00:00 AM,14.900,0.0
2678,09/18/20 11:30:00 AM,15.951,0.0
2679,09/18/20 12:00:00 PM,15.378,0.0
2680,09/18/20 12:30:00 PM,15.282,0.0
2681,09/18/20 01:00:00 PM,16.046,0.0
2682,09/18/20 01:30:00 PM,16.999,0.0
2683,09/18/20 02:00:00 PM,19.472,0.0
2684,09/18/20 02:30:00 PM,20.234,0.0
2685,09/18/20 03:00:00 PM,20.901,0.0
2686,09/18/20 03:30:00 PM,21.664,0.0
2687,09/18/20 04:00:00 PM,20.519,10.8
