7450-277916
OS REV: 1.05 Sensor Cal: 1592497888
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1598764740,+3.52,+16.007, +8.522,+0.977
1598765340,+3.52,+15.998, +8.510,+0.976
1598765940,+3.52,+15.973, +8.497,+0.976
1598766540,+3.52,+15.990, +8.520,+0.977
1598767140,+3.52,+15.938, +8.508,+0.977
1598767740,+3.52,+15.947, +8.515,+0.976
1598768340,+3.52,+15.913, +8.511,+0.976
1598768940,+3.52,+15.887, +8.518,+0.977
1598769540,+3.52,+15.887, +8.521,+0.977
1598770140,+3.52,+15.853, +8.508,+0.977
1598770740,+3.52,+15.862, +8.494,+0.976
1598771340,+3.52,+15.853, +8.523,+0.977
1598771940,+3.52,+15.827, +8.499,+0.977
1598772540,+3.52,+15.810, +8.503,+0.977
1598773140,+3.52,+15.793, +8.509,+0.976
1598773740,+3.52,+15.802, +8.513,+0.977
1598774340,+3.51,+15.776, +8.512,+0.976
1598774940,+3.51,+15.759, +8.534,+0.977
1598775540,+3.51,+15.742, +8.524,+0.977
1598776140,+3.51,+15.750, +8.545,+0.977
1598776740,+3.51,+15.742, +8.545,+0.977
1598777340,+3.51,+15.733, +8.535,+0.977
1598777940,+3.51,+15.742, +8.536,+0.977
1598778540,+3.51,+15.725, +8.544,+0.977
1598779140,+3.51,+15.742, +8.528,+0.977
1598779740,+3.51,+15.725, +8.525,+0.977
1598780340,+3.51,+15.733, +8.520,+0.977
1598780940,+3.51,+15.716, +8.532,+0.977
1598781540,+3.51,+15.708, +8.523,+0.977
1598782140,+3.51,+15.708, +8.545,+0.977
1598782740,+3.51,+15.699, +8.532,+0.977
1598783340,+3.51,+15.716, +8.533,+0.977
1598783940,+3.51,+15.682, +8.539,+0.977
1598784540,+3.51,+15.682, +8.538,+0.977
1598785140,+3.51,+15.682, +8.543,+0.977
1598785740,+3.51,+15.656, +8.540,+0.977
1598786340,+3.51,+15.682, +8.532,+0.977
1598786940,+3.51,+15.665, +8.509,+0.977
1598787540,+3.51,+15.656, +8.511,+0.977
1598788140,+3.51,+15.648, +8.503,+0.977
1598788740,+3.51,+15.631, +8.491,+0.977
1598789340,+3.51,+15.605, +8.488,+0.977
1598789940,+3.51,+15.613, +8.503,+0.978
1598790540,+3.51,+15.579, +8.498,+0.977
1598791140,+3.51,+15.588, +8.474,+0.977
1598791740,+3.51,+15.571, +8.456,+0.977
1598792340,+3.51,+15.571, +8.465,+0.977
1598792940,+3.51,+15.553, +8.462,+0.977
1598793540,+3.51,+15.588, +8.462,+0.977
1598794140,+3.51,+15.545, +8.454,+0.977
1598794740,+3.51,+15.553, +8.474,+0.978
1598795340,+3.51,+15.545, +8.467,+0.978
1598795940,+3.51,+15.536, +8.454,+0.977
1598796540,+3.51,+15.511, +8.447,+0.978
1598797140,+3.51,+15.511, +8.427,+0.977
1598797740,+3.51,+15.502, +8.456,+0.977
1598798340,+3.51,+15.476, +8.443,+0.977
1598798940,+3.51,+15.468, +8.433,+0.977
1598799540,+3.51,+15.485, +8.432,+0.977
1598800140,+3.51,+15.468, +8.439,+0.977
1598800740,+3.51,+15.459, +8.424,+0.977
1598801340,+3.51,+15.476, +8.436,+0.977
1598801940,+3.51,+15.468, +8.449,+0.977
1598802540,+3.51,+15.442, +8.441,+0.977
1598803140,+3.51,+15.408, +8.433,+0.977
1598803740,+3.51,+15.442, +8.431,+0.977
1598804340,+3.51,+15.442, +8.445,+0.977
1598804940,+3.51,+15.451, +8.441,+0.977
1598805540,+3.51,+15.433, +8.463,+0.977
1598806140,+3.51,+15.425, +8.458,+0.977
1598806740,+3.51,+15.459, +8.441,+0.977
1598807340,+3.51,+15.416, +8.457,+0.977
1598807940,+3.51,+15.433, +8.455,+0.977
1598808540,+3.51,+15.442, +8.457,+0.977
1598809140,+3.51,+15.442, +8.456,+0.977
1598809740,+3.51,+15.442, +8.458,+0.977
1598810340,+3.51,+15.459, +8.452,+0.977
1598810940,+3.51,+15.476, +8.450,+0.977
1598811540,+3.51,+15.476, +8.450,+0.977
1598812140,+3.51,+15.442, +8.454,+0.977
1598812740,+3.51,+15.476, +8.449,+0.977
1598813340,+3.51,+15.476, +8.463,+0.977
1598813940,+3.51,+15.468, +8.452,+0.977
1598814540,+3.51,+15.485, +8.465,+0.977
1598815140,+3.51,+15.485, +8.476,+0.977
1598815740,+3.51,+15.493, +8.483,+0.977
1598816340,+3.51,+15.511, +8.490,+0.977
1598816940,+3.51,+15.528, +8.492,+0.977
1598817540,+3.51,+15.536, +8.491,+0.977
