"Plot Title: 4_m_SUM"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889836, SEN S/N: 20889836, LBL: 4 m)","Intensity, Lux (LGR S/N: 20889836, SEN S/N: 20889836, LBL: 4 m)"
1124,08/17/20 02:30:00 AM,14.804,0.0
1125,08/17/20 03:00:00 AM,14.804,0.0
1126,08/17/20 03:30:00 AM,14.804,0.0
1127,08/17/20 04:00:00 AM,14.804,0.0
1128,08/17/20 04:30:00 AM,14.804,0.0
1129,08/17/20 05:00:00 AM,14.804,0.0
1130,08/17/20 05:30:00 AM,14.804,0.0
1131,08/17/20 06:00:00 AM,14.804,0.0
1132,08/17/20 06:30:00 AM,14.709,0.0
1133,08/17/20 07:00:00 AM,14.709,0.0
1134,08/17/20 07:30:00 AM,14.709,53.8
1135,08/17/20 08:00:00 AM,14.804,183.0
1136,08/17/20 08:30:00 AM,14.804,161.5
1137,08/17/20 09:00:00 AM,14.900,1463.9
1138,08/17/20 09:30:00 AM,15.091,279.9
1139,08/17/20 10:00:00 AM,15.282,441.3
1140,08/17/20 10:30:00 AM,15.187,473.6
1141,08/17/20 11:00:00 AM,15.473,538.2
1142,08/17/20 11:30:00 AM,15.378,721.2
1143,08/17/20 12:00:00 PM,15.091,2497.2
1144,08/17/20 12:30:00 PM,15.187,2325.0
1145,08/17/20 01:00:00 PM,15.187,1377.8
1146,08/17/20 01:30:00 PM,15.282,2238.9
1147,08/17/20 02:00:00 PM,15.282,2755.6
1148,08/17/20 02:30:00 PM,15.473,1894.5
1149,08/17/20 03:00:00 PM,15.378,1636.1
1150,08/17/20 03:30:00 PM,15.473,947.2
1151,08/17/20 04:00:00 PM,15.282,1011.8
1152,08/17/20 04:30:00 PM,15.187,2066.7
1153,08/17/20 05:00:00 PM,15.091,2497.2
1154,08/17/20 05:30:00 PM,15.187,3272.2
1155,08/17/20 06:00:00 PM,15.187,635.1
1156,08/17/20 06:30:00 PM,15.091,204.5
1157,08/17/20 07:00:00 PM,15.091,107.6
1158,08/17/20 07:30:00 PM,15.091,86.1
1159,08/17/20 08:00:00 PM,15.187,53.8
1160,08/17/20 08:30:00 PM,15.187,10.8
1161,08/17/20 09:00:00 PM,15.187,0.0
1162,08/17/20 09:30:00 PM,15.091,0.0
1163,08/17/20 10:00:00 PM,14.996,0.0
1164,08/17/20 10:30:00 PM,15.091,0.0
1165,08/17/20 11:00:00 PM,15.091,0.0
1166,08/17/20 11:30:00 PM,15.091,0.0
1167,08/18/20 12:00:00 AM,15.091,0.0
1168,08/18/20 12:30:00 AM,14.996,0.0
1169,08/18/20 01:00:00 AM,15.091,0.0
1170,08/18/20 01:30:00 AM,15.187,0.0
1171,08/18/20 02:00:00 AM,15.187,0.0
1172,08/18/20 02:30:00 AM,15.187,0.0
1173,08/18/20 03:00:00 AM,15.091,0.0
1174,08/18/20 03:30:00 AM,14.996,0.0
1175,08/18/20 04:00:00 AM,14.900,0.0
1176,08/18/20 04:30:00 AM,14.900,0.0
1177,08/18/20 05:00:00 AM,14.900,0.0
1178,08/18/20 05:30:00 AM,14.900,0.0
1179,08/18/20 06:00:00 AM,14.996,0.0
1180,08/18/20 06:30:00 AM,15.091,0.0
1181,08/18/20 07:00:00 AM,14.996,0.0
1182,08/18/20 07:30:00 AM,14.996,53.8
1183,08/18/20 08:00:00 AM,15.091,86.1
1184,08/18/20 08:30:00 AM,15.091,161.5
1185,08/18/20 09:00:00 AM,15.187,333.7
1186,08/18/20 09:30:00 AM,15.187,322.9
1187,08/18/20 10:00:00 AM,15.378,581.3
1188,08/18/20 10:30:00 AM,15.187,430.6
1189,08/18/20 11:00:00 AM,15.282,1184.0
1190,08/18/20 11:30:00 AM,15.951,667.4
1191,08/18/20 12:00:00 PM,15.760,968.8
1192,08/18/20 12:30:00 PM,15.378,818.1
1193,08/18/20 01:00:00 PM,15.282,958.0
1194,08/18/20 01:30:00 PM,15.569,1636.1
1195,08/18/20 02:00:00 PM,15.569,1636.1
1196,08/18/20 02:30:00 PM,15.378,2325.0
1197,08/18/20 03:00:00 PM,15.473,2411.1
1198,08/18/20 03:30:00 PM,15.664,2238.9
1199,08/18/20 04:00:00 PM,15.569,2755.6
1200,08/18/20 04:30:00 PM,15.569,1313.2
1201,08/18/20 05:00:00 PM,15.473,1173.3
1202,08/18/20 05:30:00 PM,15.378,236.8
1203,08/18/20 06:00:00 PM,15.569,1463.9
1204,08/18/20 06:30:00 PM,15.282,290.6
1205,08/18/20 07:00:00 PM,15.282,215.3
1206,08/18/20 07:30:00 PM,15.282,118.4
1207,08/18/20 08:00:00 PM,15.378,43.1
1208,08/18/20 08:30:00 PM,15.282,10.8
1209,08/18/20 09:00:00 PM,15.282,0.0
1210,08/18/20 09:30:00 PM,15.378,0.0
1211,08/18/20 10:00:00 PM,15.282,0.0
1212,08/18/20 10:30:00 PM,15.282,0.0
1213,08/18/20 11:00:00 PM,15.378,0.0
1214,08/18/20 11:30:00 PM,15.378,0.0
1215,08/19/20 12:00:00 AM,15.282,0.0
1216,08/19/20 12:30:00 AM,15.187,0.0
1217,08/19/20 01:00:00 AM,15.282,0.0
1218,08/19/20 01:30:00 AM,15.282,0.0
1219,08/19/20 02:00:00 AM,15.282,0.0
1220,08/19/20 02:30:00 AM,15.187,0.0
1221,08/19/20 03:00:00 AM,15.282,0.0
1222,08/19/20 03:30:00 AM,15.282,0.0
1223,08/19/20 04:00:00 AM,15.187,0.0
1224,08/19/20 04:30:00 AM,15.187,0.0
1225,08/19/20 05:00:00 AM,15.187,0.0
1226,08/19/20 05:30:00 AM,15.187,0.0
1227,08/19/20 06:00:00 AM,15.187,0.0
1228,08/19/20 06:30:00 AM,15.187,0.0
1229,08/19/20 07:00:00 AM,15.187,0.0
1230,08/19/20 07:30:00 AM,15.187,0.0
1231,08/19/20 08:00:00 AM,15.378,32.3
1232,08/19/20 08:30:00 AM,15.282,64.6
1233,08/19/20 09:00:00 AM,15.282,269.1
1234,08/19/20 09:30:00 AM,15.282,269.1
1235,08/19/20 10:00:00 AM,15.473,376.7
1236,08/19/20 10:30:00 AM,15.664,387.5
1237,08/19/20 11:00:00 AM,15.760,710.4
1238,08/19/20 11:30:00 AM,15.760,505.9
1239,08/19/20 12:00:00 PM,15.569,602.8
1240,08/19/20 12:30:00 PM,15.664,473.6
1241,08/19/20 01:00:00 PM,15.951,624.3
1242,08/19/20 01:30:00 PM,15.951,1463.9
1243,08/19/20 02:00:00 PM,16.046,936.5
1244,08/19/20 02:30:00 PM,15.760,2497.2
1245,08/19/20 03:00:00 PM,15.855,1087.2
1246,08/19/20 03:30:00 PM,15.855,1022.6
1247,08/19/20 04:00:00 PM,15.951,1162.5
1248,08/19/20 04:30:00 PM,15.760,753.5
1249,08/19/20 05:00:00 PM,16.141,699.7
1250,08/19/20 05:30:00 PM,16.141,495.1
1251,08/19/20 06:00:00 PM,16.046,333.7
1252,08/19/20 06:30:00 PM,15.664,226.0
1253,08/19/20 07:00:00 PM,15.569,193.8
1254,08/19/20 07:30:00 PM,15.569,96.9
1255,08/19/20 08:00:00 PM,15.473,75.3
1256,08/19/20 08:30:00 PM,15.664,10.8
1257,08/19/20 09:00:00 PM,15.569,0.0
1258,08/19/20 09:30:00 PM,15.378,0.0
1259,08/19/20 10:00:00 PM,15.473,0.0
1260,08/19/20 10:30:00 PM,15.473,0.0
1261,08/19/20 11:00:00 PM,15.378,0.0
1262,08/19/20 11:30:00 PM,15.378,0.0
1263,08/20/20 12:00:00 AM,15.569,0.0
1264,08/20/20 12:30:00 AM,15.569,0.0
1265,08/20/20 01:00:00 AM,15.569,0.0
1266,08/20/20 01:30:00 AM,15.569,0.0
1267,08/20/20 02:00:00 AM,15.569,0.0
1268,08/20/20 02:30:00 AM,15.378,0.0
1269,08/20/20 03:00:00 AM,15.473,0.0
1270,08/20/20 03:30:00 AM,15.473,0.0
1271,08/20/20 04:00:00 AM,15.473,0.0
1272,08/20/20 04:30:00 AM,15.473,0.0
1273,08/20/20 05:00:00 AM,15.473,0.0
1274,08/20/20 05:30:00 AM,15.473,0.0
1275,08/20/20 06:00:00 AM,15.473,0.0
1276,08/20/20 06:30:00 AM,15.473,0.0
1277,08/20/20 07:00:00 AM,15.473,21.5
1278,08/20/20 07:30:00 AM,15.569,64.6
1279,08/20/20 08:00:00 AM,15.569,150.7
1280,08/20/20 08:30:00 AM,15.664,387.5
1281,08/20/20 09:00:00 AM,15.664,882.6
1282,08/20/20 09:30:00 AM,15.664,1550.0
1283,08/20/20 10:00:00 AM,15.569,301.4
1284,08/20/20 10:30:00 AM,15.760,1550.0
1285,08/20/20 11:00:00 AM,15.664,721.2
1286,08/20/20 11:30:00 AM,15.855,570.5
1287,08/20/20 12:00:00 PM,15.951,1291.7
1288,08/20/20 12:30:00 PM,15.664,215.3
1289,08/20/20 01:00:00 PM,15.855,409.0
1290,08/20/20 01:30:00 PM,15.760,753.5
1291,08/20/20 02:00:00 PM,15.855,1076.4
1292,08/20/20 02:30:00 PM,15.569,516.7
1293,08/20/20 03:00:00 PM,15.473,161.5
1294,08/20/20 03:30:00 PM,15.664,624.3
1295,08/20/20 04:00:00 PM,15.951,1162.5
1296,08/20/20 04:30:00 PM,16.141,516.7
1297,08/20/20 05:00:00 PM,16.427,430.6
1298,08/20/20 05:30:00 PM,16.237,333.7
1299,08/20/20 06:00:00 PM,16.141,258.3
1300,08/20/20 06:30:00 PM,15.569,118.4
1301,08/20/20 07:00:00 PM,15.760,96.9
1302,08/20/20 07:30:00 PM,15.760,75.3
1303,08/20/20 08:00:00 PM,15.760,43.1
1304,08/20/20 08:30:00 PM,15.760,10.8
1305,08/20/20 09:00:00 PM,15.760,0.0
1306,08/20/20 09:30:00 PM,15.664,0.0
1307,08/20/20 10:00:00 PM,15.664,0.0
1308,08/20/20 10:30:00 PM,15.664,0.0
1309,08/20/20 11:00:00 PM,15.569,0.0
1310,08/20/20 11:30:00 PM,15.569,0.0
1311,08/21/20 12:00:00 AM,15.760,0.0
1312,08/21/20 12:30:00 AM,15.664,0.0
1313,08/21/20 01:00:00 AM,15.664,0.0
1314,08/21/20 01:30:00 AM,15.664,0.0
1315,08/21/20 02:00:00 AM,15.569,0.0
1316,08/21/20 02:30:00 AM,15.569,0.0
1317,08/21/20 03:00:00 AM,15.569,0.0
1318,08/21/20 03:30:00 AM,15.569,0.0
1319,08/21/20 04:00:00 AM,15.569,0.0
1320,08/21/20 04:30:00 AM,15.664,0.0
1321,08/21/20 05:00:00 AM,15.569,0.0
1322,08/21/20 05:30:00 AM,15.569,0.0
1323,08/21/20 06:00:00 AM,15.664,0.0
1324,08/21/20 06:30:00 AM,15.664,0.0
1325,08/21/20 07:00:00 AM,15.664,32.3
1326,08/21/20 07:30:00 AM,15.664,129.2
1327,08/21/20 08:00:00 AM,15.664,183.0
1328,08/21/20 08:30:00 AM,15.760,753.5
1329,08/21/20 09:00:00 AM,15.760,570.5
1330,08/21/20 09:30:00 AM,15.760,688.9
1331,08/21/20 10:00:00 AM,15.951,1550.0
1332,08/21/20 10:30:00 AM,15.951,2325.0
1333,08/21/20 11:00:00 AM,15.951,2755.6
1334,08/21/20 11:30:00 AM,16.046,2238.9
1335,08/21/20 12:00:00 PM,16.141,635.1
1336,08/21/20 12:30:00 PM,16.141,1980.6
1337,08/21/20 01:00:00 PM,16.237,990.3
1338,08/21/20 01:30:00 PM,16.237,839.6
1339,08/21/20 02:00:00 PM,16.427,710.4
1340,08/21/20 02:30:00 PM,16.427,721.2
1341,08/21/20 03:00:00 PM,16.427,785.8
1342,08/21/20 03:30:00 PM,16.141,699.7
1343,08/21/20 04:00:00 PM,16.237,1894.5
1344,08/21/20 04:30:00 PM,16.808,484.4
1345,08/21/20 05:00:00 PM,16.618,441.3
1346,08/21/20 05:30:00 PM,16.332,344.4
1347,08/21/20 06:00:00 PM,16.332,269.1
1348,08/21/20 06:30:00 PM,16.046,161.5
1349,08/21/20 07:00:00 PM,15.855,139.9
1350,08/21/20 07:30:00 PM,15.855,96.9
1351,08/21/20 08:00:00 PM,15.951,43.1
1352,08/21/20 08:30:00 PM,16.046,0.0
1353,08/21/20 09:00:00 PM,15.855,0.0
1354,08/21/20 09:30:00 PM,15.951,0.0
1355,08/21/20 10:00:00 PM,15.855,0.0
1356,08/21/20 10:30:00 PM,15.760,0.0
1357,08/21/20 11:00:00 PM,15.760,0.0
1358,08/21/20 11:30:00 PM,15.760,0.0
1359,08/22/20 12:00:00 AM,15.760,0.0
1360,08/22/20 12:30:00 AM,15.855,0.0
1361,08/22/20 01:00:00 AM,15.951,0.0
1362,08/22/20 01:30:00 AM,15.951,0.0
1363,08/22/20 02:00:00 AM,15.855,0.0
1364,08/22/20 02:30:00 AM,15.855,0.0
1365,08/22/20 03:00:00 AM,15.760,0.0
1366,08/22/20 03:30:00 AM,15.855,0.0
1367,08/22/20 04:00:00 AM,15.760,0.0
1368,08/22/20 04:30:00 AM,15.855,0.0
1369,08/22/20 05:00:00 AM,15.760,0.0
1370,08/22/20 05:30:00 AM,15.855,0.0
1371,08/22/20 06:00:00 AM,15.855,0.0
1372,08/22/20 06:30:00 AM,15.855,0.0
1373,08/22/20 07:00:00 AM,15.951,0.0
1374,08/22/20 07:30:00 AM,16.046,129.2
1375,08/22/20 08:00:00 AM,16.141,215.3
1376,08/22/20 08:30:00 AM,16.332,990.3
1377,08/22/20 09:00:00 AM,16.427,484.4
1378,08/22/20 09:30:00 AM,15.664,2411.1
1379,08/22/20 10:00:00 AM,15.855,796.5
1380,08/22/20 10:30:00 AM,15.951,581.3
1381,08/22/20 11:00:00 AM,16.046,462.9
1382,08/22/20 11:30:00 AM,16.141,699.7
1383,08/22/20 12:00:00 PM,16.237,764.2
1384,08/22/20 12:30:00 PM,16.237,613.5
1385,08/22/20 01:00:00 PM,16.332,1636.1
1386,08/22/20 01:30:00 PM,16.713,2411.1
1387,08/22/20 02:00:00 PM,16.523,796.5
1388,08/22/20 02:30:00 PM,16.808,990.3
1389,08/22/20 03:00:00 PM,16.808,150.7
1390,08/22/20 03:30:00 PM,16.903,2497.2
1391,08/22/20 04:00:00 PM,16.903,1097.9
1392,08/22/20 04:30:00 PM,16.523,247.6
1393,08/22/20 05:00:00 PM,16.713,430.6
1394,08/22/20 05:30:00 PM,16.808,333.7
1395,08/22/20 06:00:00 PM,16.618,301.4
1396,08/22/20 06:30:00 PM,16.046,75.3
1397,08/22/20 07:00:00 PM,16.141,86.1
1398,08/22/20 07:30:00 PM,16.332,64.6
1399,08/22/20 08:00:00 PM,16.332,32.3
1400,08/22/20 08:30:00 PM,16.332,0.0
1401,08/22/20 09:00:00 PM,16.332,0.0
1402,08/22/20 09:30:00 PM,16.237,0.0
1403,08/22/20 10:00:00 PM,16.523,0.0
1404,08/22/20 10:30:00 PM,16.141,0.0
1405,08/22/20 11:00:00 PM,16.332,0.0
1406,08/22/20 11:30:00 PM,16.332,0.0
1407,08/23/20 12:00:00 AM,16.332,0.0
1408,08/23/20 12:30:00 AM,16.427,0.0
1409,08/23/20 01:00:00 AM,16.427,0.0
1410,08/23/20 01:30:00 AM,16.427,0.0
1411,08/23/20 02:00:00 AM,16.332,0.0
1412,08/23/20 02:30:00 AM,16.427,0.0
1413,08/23/20 03:00:00 AM,16.332,0.0
1414,08/23/20 03:30:00 AM,16.332,0.0
1415,08/23/20 04:00:00 AM,16.141,0.0
1416,08/23/20 04:30:00 AM,16.237,0.0
1417,08/23/20 05:00:00 AM,16.332,0.0
1418,08/23/20 05:30:00 AM,16.237,0.0
1419,08/23/20 06:00:00 AM,16.332,0.0
1420,08/23/20 06:30:00 AM,16.332,0.0
1421,08/23/20 07:00:00 AM,16.237,32.3
1422,08/23/20 07:30:00 AM,16.237,118.4
1423,08/23/20 08:00:00 AM,16.237,193.8
1424,08/23/20 08:30:00 AM,16.237,947.2
1425,08/23/20 09:00:00 AM,16.332,667.4
1426,08/23/20 09:30:00 AM,16.237,882.6
1427,08/23/20 10:00:00 AM,16.237,2325.0
1428,08/23/20 10:30:00 AM,16.237,2497.2
1429,08/23/20 11:00:00 AM,16.332,1097.9
1430,08/23/20 11:30:00 AM,16.427,936.5
1431,08/23/20 12:00:00 PM,16.523,753.5
1432,08/23/20 12:30:00 PM,17.094,592.0
1433,08/23/20 01:00:00 PM,16.999,828.8
1434,08/23/20 01:30:00 PM,17.379,473.6
1435,08/23/20 02:00:00 PM,16.808,1722.2
1436,08/23/20 02:30:00 PM,17.094,753.5
1437,08/23/20 03:00:00 PM,16.808,1108.7
1438,08/23/20 03:30:00 PM,16.618,602.8
1439,08/23/20 04:00:00 PM,16.713,549.0
1440,08/23/20 04:30:00 PM,16.903,430.6
1441,08/23/20 05:00:00 PM,16.808,430.6
1442,08/23/20 05:30:00 PM,16.903,333.7
1443,08/23/20 06:00:00 PM,16.903,269.1
1444,08/23/20 06:30:00 PM,16.713,183.0
1445,08/23/20 07:00:00 PM,16.618,236.8
1446,08/23/20 07:30:00 PM,16.427,118.4
1447,08/23/20 08:00:00 PM,16.427,53.8
1448,08/23/20 08:30:00 PM,16.332,0.0
1449,08/23/20 09:00:00 PM,16.141,0.0
1450,08/23/20 09:30:00 PM,16.332,0.0
1451,08/23/20 10:00:00 PM,16.427,0.0
1452,08/23/20 10:30:00 PM,16.427,0.0
1453,08/23/20 11:00:00 PM,16.427,0.0
1454,08/23/20 11:30:00 PM,16.427,0.0
1455,08/24/20 12:00:00 AM,16.523,0.0
1456,08/24/20 12:30:00 AM,16.523,0.0
1457,08/24/20 01:00:00 AM,16.427,0.0
1458,08/24/20 01:30:00 AM,16.427,0.0
1459,08/24/20 02:00:00 AM,16.427,0.0
1460,08/24/20 02:30:00 AM,16.427,0.0
1461,08/24/20 03:00:00 AM,16.332,0.0
1462,08/24/20 03:30:00 AM,16.332,0.0
1463,08/24/20 04:00:00 AM,16.427,0.0
1464,08/24/20 04:30:00 AM,16.332,0.0
1465,08/24/20 05:00:00 AM,16.427,0.0
1466,08/24/20 05:30:00 AM,16.332,0.0
1467,08/24/20 06:00:00 AM,16.332,0.0
1468,08/24/20 06:30:00 AM,16.332,0.0
1469,08/24/20 07:00:00 AM,16.427,21.5
1470,08/24/20 07:30:00 AM,16.427,118.4
1471,08/24/20 08:00:00 AM,16.427,258.3
1472,08/24/20 08:30:00 AM,16.427,473.6
1473,08/24/20 09:00:00 AM,16.523,882.6
1474,08/24/20 09:30:00 AM,16.523,958.0
1475,08/24/20 10:00:00 AM,16.618,968.8
1476,08/24/20 10:30:00 AM,16.618,1980.6
1477,08/24/20 11:00:00 AM,16.713,1550.0
1478,08/24/20 11:30:00 AM,16.713,1722.2
1479,08/24/20 12:00:00 PM,16.618,764.2
1480,08/24/20 12:30:00 PM,16.618,839.6
1481,08/24/20 01:00:00 PM,16.618,635.1
1482,08/24/20 01:30:00 PM,16.808,807.3
1483,08/24/20 02:00:00 PM,16.808,688.9
1484,08/24/20 02:30:00 PM,16.903,667.4
1485,08/24/20 03:00:00 PM,16.713,495.1
1486,08/24/20 03:30:00 PM,16.427,462.9
1487,08/24/20 04:00:00 PM,16.332,462.9
1488,08/24/20 04:30:00 PM,16.332,344.4
1489,08/24/20 05:00:00 PM,16.332,215.3
1490,08/24/20 05:30:00 PM,16.427,64.6
1491,08/24/20 06:00:00 PM,16.523,21.5
1492,08/24/20 06:30:00 PM,16.523,10.8
1493,08/24/20 07:00:00 PM,16.713,0.0
1494,08/24/20 07:30:00 PM,16.713,0.0
1495,08/24/20 08:00:00 PM,16.713,0.0
1496,08/24/20 08:30:00 PM,16.713,0.0
1497,08/24/20 09:00:00 PM,16.618,0.0
1498,08/24/20 09:30:00 PM,16.618,0.0
1499,08/24/20 10:00:00 PM,16.618,0.0
1500,08/24/20 10:30:00 PM,16.523,0.0
1501,08/24/20 11:00:00 PM,16.523,0.0
1502,08/24/20 11:30:00 PM,16.523,0.0
1503,08/25/20 12:00:00 AM,16.523,0.0
1504,08/25/20 12:30:00 AM,16.523,0.0
1505,08/25/20 01:00:00 AM,16.618,0.0
1506,08/25/20 01:30:00 AM,16.618,0.0
1507,08/25/20 02:00:00 AM,16.523,0.0
1508,08/25/20 02:30:00 AM,16.523,0.0
1509,08/25/20 03:00:00 AM,16.523,0.0
1510,08/25/20 03:30:00 AM,16.523,0.0
1511,08/25/20 04:00:00 AM,16.523,0.0
1512,08/25/20 04:30:00 AM,16.427,0.0
1513,08/25/20 05:00:00 AM,16.427,0.0
1514,08/25/20 05:30:00 AM,16.427,0.0
1515,08/25/20 06:00:00 AM,16.427,0.0
1516,08/25/20 06:30:00 AM,16.427,0.0
1517,08/25/20 07:00:00 AM,16.427,10.8
1518,08/25/20 07:30:00 AM,16.427,64.6
1519,08/25/20 08:00:00 AM,16.427,150.7
1520,08/25/20 08:30:00 AM,16.427,419.8
1521,08/25/20 09:00:00 AM,16.427,1324.0
1522,08/25/20 09:30:00 AM,16.618,312.2
1523,08/25/20 10:00:00 AM,16.618,419.8
1524,08/25/20 10:30:00 AM,16.618,516.7
1525,08/25/20 11:00:00 AM,16.903,473.6
1526,08/25/20 11:30:00 AM,16.903,290.6
1527,08/25/20 12:00:00 PM,16.713,301.4
1528,08/25/20 12:30:00 PM,16.713,484.4
1529,08/25/20 01:00:00 PM,16.808,1162.5
1530,08/25/20 01:30:00 PM,16.713,441.3
1531,08/25/20 02:00:00 PM,16.618,355.2
1532,08/25/20 02:30:00 PM,16.618,398.3
1533,08/25/20 03:00:00 PM,16.618,226.0
1534,08/25/20 03:30:00 PM,16.523,139.9
1535,08/25/20 04:00:00 PM,16.332,226.0
1536,08/25/20 04:30:00 PM,16.237,129.2
1537,08/25/20 05:00:00 PM,16.332,172.2
1538,08/25/20 05:30:00 PM,16.332,129.2
1539,08/25/20 06:00:00 PM,16.332,21.5
1540,08/25/20 06:30:00 PM,16.332,161.5
1541,08/25/20 07:00:00 PM,16.427,150.7
1542,08/25/20 07:30:00 PM,16.427,64.6
1543,08/25/20 08:00:00 PM,16.427,21.5
1544,08/25/20 08:30:00 PM,16.427,0.0
1545,08/25/20 09:00:00 PM,16.332,0.0
1546,08/25/20 09:30:00 PM,16.332,0.0
1547,08/25/20 10:00:00 PM,16.332,0.0
1548,08/25/20 10:30:00 PM,16.332,0.0
1549,08/25/20 11:00:00 PM,16.332,0.0
1550,08/25/20 11:30:00 PM,16.237,0.0
1551,08/26/20 12:00:00 AM,16.237,0.0
1552,08/26/20 12:30:00 AM,16.237,0.0
1553,08/26/20 01:00:00 AM,16.237,0.0
1554,08/26/20 01:30:00 AM,16.141,0.0
1555,08/26/20 02:00:00 AM,16.141,0.0
1556,08/26/20 02:30:00 AM,16.141,0.0
1557,08/26/20 03:00:00 AM,16.141,0.0
1558,08/26/20 03:30:00 AM,16.046,0.0
1559,08/26/20 04:00:00 AM,16.046,0.0
1560,08/26/20 04:30:00 AM,16.046,0.0
1561,08/26/20 05:00:00 AM,16.046,0.0
1562,08/26/20 05:30:00 AM,16.046,0.0
1563,08/26/20 06:00:00 AM,16.046,0.0
1564,08/26/20 06:30:00 AM,16.046,0.0
1565,08/26/20 07:00:00 AM,15.951,10.8
1566,08/26/20 07:30:00 AM,16.046,96.9
1567,08/26/20 08:00:00 AM,16.046,183.0
1568,08/26/20 08:30:00 AM,16.046,1463.9
1569,08/26/20 09:00:00 AM,16.141,419.8
1570,08/26/20 09:30:00 AM,16.237,527.4
1571,08/26/20 10:00:00 AM,16.141,1054.9
1572,08/26/20 10:30:00 AM,16.332,495.1
1573,08/26/20 11:00:00 AM,16.332,452.1
1574,08/26/20 11:30:00 AM,16.332,807.3
1575,08/26/20 12:00:00 PM,16.332,1377.8
1576,08/26/20 12:30:00 PM,16.332,2669.5
1577,08/26/20 01:00:00 PM,16.523,1162.5
1578,08/26/20 01:30:00 PM,16.523,1463.9
1579,08/26/20 02:00:00 PM,16.427,1205.6
1580,08/26/20 02:30:00 PM,16.713,1097.9
1581,08/26/20 03:00:00 PM,16.713,1194.8
1582,08/26/20 03:30:00 PM,16.999,699.7
1583,08/26/20 04:00:00 PM,16.618,882.6
1584,08/26/20 04:30:00 PM,16.999,462.9
1585,08/26/20 05:00:00 PM,16.808,376.7
1586,08/26/20 05:30:00 PM,16.713,322.9
1587,08/26/20 06:00:00 PM,16.618,258.3
1588,08/26/20 06:30:00 PM,16.237,150.7
1589,08/26/20 07:00:00 PM,16.237,129.2
1590,08/26/20 07:30:00 PM,16.237,86.1
1591,08/26/20 08:00:00 PM,16.237,32.3
1592,08/26/20 08:30:00 PM,16.141,0.0
1593,08/26/20 09:00:00 PM,16.141,0.0
1594,08/26/20 09:30:00 PM,16.141,0.0
1595,08/26/20 10:00:00 PM,16.237,0.0
1596,08/26/20 10:30:00 PM,16.237,0.0
1597,08/26/20 11:00:00 PM,16.237,0.0
1598,08/26/20 11:30:00 PM,16.141,0.0
1599,08/27/20 12:00:00 AM,16.141,0.0
1600,08/27/20 12:30:00 AM,16.141,0.0
1601,08/27/20 01:00:00 AM,16.141,0.0
1602,08/27/20 01:30:00 AM,16.141,0.0
1603,08/27/20 02:00:00 AM,16.237,0.0
1604,08/27/20 02:30:00 AM,16.237,0.0
1605,08/27/20 03:00:00 AM,16.237,0.0
1606,08/27/20 03:30:00 AM,16.237,0.0
1607,08/27/20 04:00:00 AM,16.237,0.0
1608,08/27/20 04:30:00 AM,16.237,0.0
1609,08/27/20 05:00:00 AM,16.237,0.0
1610,08/27/20 05:30:00 AM,16.237,0.0
1611,08/27/20 06:00:00 AM,16.237,0.0
1612,08/27/20 06:30:00 AM,16.141,0.0
1613,08/27/20 07:00:00 AM,16.141,10.8
1614,08/27/20 07:30:00 AM,16.141,53.8
1615,08/27/20 08:00:00 AM,16.141,107.6
1616,08/27/20 08:30:00 AM,16.141,129.2
1617,08/27/20 09:00:00 AM,16.141,118.4
1618,08/27/20 09:30:00 AM,16.237,172.2
1619,08/27/20 10:00:00 AM,16.523,366.0
1620,08/27/20 10:30:00 AM,16.237,1722.2
1621,08/27/20 11:00:00 AM,16.332,1808.3
1622,08/27/20 11:30:00 AM,16.332,1894.5
1623,08/27/20 12:00:00 PM,16.427,2066.7
1624,08/27/20 12:30:00 PM,16.427,2583.4
1625,08/27/20 01:00:00 PM,16.523,1087.2
1626,08/27/20 01:30:00 PM,16.903,667.4
1627,08/27/20 02:00:00 PM,16.618,1894.5
1628,08/27/20 02:30:00 PM,16.808,1130.2
1629,08/27/20 03:00:00 PM,16.713,2411.1
1630,08/27/20 03:30:00 PM,16.903,1550.0
1631,08/27/20 04:00:00 PM,16.808,1808.3
1632,08/27/20 04:30:00 PM,16.618,1463.9
1633,08/27/20 05:00:00 PM,16.808,366.0
1634,08/27/20 05:30:00 PM,16.808,322.9
1635,08/27/20 06:00:00 PM,16.713,269.1
1636,08/27/20 06:30:00 PM,16.332,107.6
1637,08/27/20 07:00:00 PM,16.332,96.9
1638,08/27/20 07:30:00 PM,16.237,53.8
1639,08/27/20 08:00:00 PM,16.237,21.5
1640,08/27/20 08:30:00 PM,16.237,0.0
1641,08/27/20 09:00:00 PM,16.237,0.0
1642,08/27/20 09:30:00 PM,16.237,0.0
1643,08/27/20 10:00:00 PM,16.237,0.0
1644,08/27/20 10:30:00 PM,16.237,0.0
1645,08/27/20 11:00:00 PM,16.332,0.0
1646,08/27/20 11:30:00 PM,16.332,0.0
1647,08/28/20 12:00:00 AM,16.332,0.0
1648,08/28/20 12:30:00 AM,16.332,0.0
1649,08/28/20 01:00:00 AM,16.237,0.0
1650,08/28/20 01:30:00 AM,16.237,0.0
1651,08/28/20 02:00:00 AM,16.237,0.0
1652,08/28/20 02:30:00 AM,16.237,0.0
1653,08/28/20 03:00:00 AM,16.332,0.0
1654,08/28/20 03:30:00 AM,16.332,0.0
