"Plot Title: 8 m UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641368, SEN S/N: 20641368, LBL: 8 m)","Intensity, Lux (LGR S/N: 20641368, SEN S/N: 20641368, LBL: 8 m)"
964,09/14/20 09:00:00 PM,7.682,0.0
965,09/14/20 09:30:00 PM,7.682,0.0
966,09/14/20 10:00:00 PM,7.682,0.0
967,09/14/20 10:30:00 PM,7.682,0.0
968,09/14/20 11:00:00 PM,7.481,0.0
969,09/14/20 11:30:00 PM,7.481,0.0
970,09/15/20 12:00:00 AM,7.682,0.0
971,09/15/20 12:30:00 AM,7.682,0.0
972,09/15/20 01:00:00 AM,7.682,0.0
973,09/15/20 01:30:00 AM,7.682,0.0
974,09/15/20 02:00:00 AM,7.582,0.0
975,09/15/20 02:30:00 AM,7.481,0.0
976,09/15/20 03:00:00 AM,7.682,0.0
977,09/15/20 03:30:00 AM,7.882,0.0
978,09/15/20 04:00:00 AM,7.882,0.0
979,09/15/20 04:30:00 AM,7.882,0.0
980,09/15/20 05:00:00 AM,7.782,0.0
981,09/15/20 05:30:00 AM,7.782,0.0
982,09/15/20 06:00:00 AM,7.782,0.0
983,09/15/20 06:30:00 AM,7.782,0.0
984,09/15/20 07:00:00 AM,7.782,0.0
985,09/15/20 07:30:00 AM,7.682,0.0
986,09/15/20 08:00:00 AM,7.682,21.5
987,09/15/20 08:30:00 AM,7.682,64.6
988,09/15/20 09:00:00 AM,7.682,118.4
989,09/15/20 09:30:00 AM,7.782,150.7
990,09/15/20 10:00:00 AM,7.682,183.0
991,09/15/20 10:30:00 AM,7.682,204.5
992,09/15/20 11:00:00 AM,7.882,150.7
993,09/15/20 11:30:00 AM,7.782,161.5
994,09/15/20 12:00:00 PM,7.682,312.2
995,09/15/20 12:30:00 PM,7.782,312.2
996,09/15/20 01:00:00 PM,7.682,301.4
997,09/15/20 01:30:00 PM,7.582,236.8
998,09/15/20 02:00:00 PM,7.782,355.2
999,09/15/20 02:30:00 PM,7.782,290.6
1000,09/15/20 03:00:00 PM,7.882,452.1
1001,09/15/20 03:30:00 PM,7.682,441.3
1002,09/15/20 04:00:00 PM,7.582,570.5
1003,09/15/20 04:30:00 PM,7.682,516.7
1004,09/15/20 05:00:00 PM,7.983,441.3
1005,09/15/20 05:30:00 PM,7.882,290.6
1006,09/15/20 06:00:00 PM,13.461,10.8
1007,09/15/20 06:30:00 PM,12.690,0.0
1008,09/15/20 07:00:00 PM,13.269,0.0
1009,09/15/20 07:30:00 PM,14.134,0.0
1010,09/15/20 08:00:00 PM,12.110,0.0
1011,09/15/20 08:30:00 PM,11.722,0.0
1012,09/15/20 09:00:00 PM,11.819,0.0
1013,09/15/20 09:30:00 PM,11.916,0.0
1014,09/15/20 10:00:00 PM,12.110,0.0
1015,09/15/20 10:30:00 PM,12.594,0.0
1016,09/15/20 11:00:00 PM,12.980,0.0
1017,09/15/20 11:30:00 PM,12.883,0.0
1018,09/16/20 12:00:00 AM,12.883,0.0
1019,09/16/20 12:30:00 AM,17.094,0.0
1020,09/16/20 01:00:00 AM,18.426,0.0
1021,09/16/20 01:30:00 AM,18.996,0.0
1022,09/16/20 02:00:00 AM,19.377,0.0
1023,09/16/20 02:30:00 AM,19.567,0.0
1024,09/16/20 03:00:00 AM,19.758,0.0
1025,09/16/20 03:30:00 AM,19.853,0.0
1026,09/16/20 04:00:00 AM,19.948,0.0
1027,09/16/20 04:30:00 AM,19.948,0.0
1028,09/16/20 05:00:00 AM,19.948,0.0
1029,09/16/20 05:30:00 AM,19.948,0.0
1030,09/16/20 06:00:00 AM,19.853,0.0
1031,09/16/20 06:30:00 AM,19.853,0.0
1032,09/16/20 07:00:00 AM,19.853,0.0
1033,09/16/20 07:30:00 AM,19.758,0.0
1034,09/16/20 08:00:00 AM,19.758,0.0
1035,09/16/20 08:30:00 AM,19.758,0.0
1036,09/16/20 09:00:00 AM,19.758,0.0
1037,09/16/20 09:30:00 AM,19.662,0.0
1038,09/16/20 10:00:00 AM,19.758,0.0
1039,09/16/20 10:30:00 AM,19.758,0.0
1040,09/16/20 11:00:00 AM,19.758,0.0
1041,09/16/20 11:30:00 AM,19.853,0.0
1042,09/16/20 12:00:00 PM,20.710,10.8
