"Plot Title: 8_m_MCD"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889825, SEN S/N: 20889825, LBL: 8 m)","Intensity, Lux (LGR S/N: 20889825, SEN S/N: 20889825, LBL: 8 m)"
2487,09/17/20 12:00:00 PM,10.161,441.3
2488,09/17/20 12:30:00 PM,10.161,495.1
2489,09/17/20 01:00:00 PM,14.996,1463.9
2490,09/17/20 01:30:00 PM,18.616,667.4
2491,09/17/20 02:00:00 PM,22.621,721.2
2492,09/17/20 02:30:00 PM,24.448,775.0
2493,09/17/20 03:00:00 PM,25.610,796.5
2494,09/17/20 03:30:00 PM,26.390,882.6
2495,09/17/20 04:00:00 PM,27.370,2755.6
2496,09/17/20 04:30:00 PM,27.567,721.2
2497,09/17/20 05:00:00 PM,27.665,581.3
2498,09/17/20 05:30:00 PM,27.468,452.1
2499,09/17/20 06:00:00 PM,26.977,279.9
2500,09/17/20 06:30:00 PM,26.097,150.7
2501,09/17/20 07:00:00 PM,24.448,64.6
2502,09/17/20 07:30:00 PM,22.621,10.8
2503,09/17/20 08:00:00 PM,20.805,0.0
2504,09/17/20 08:30:00 PM,19.662,0.0
2505,09/17/20 09:00:00 PM,18.806,0.0
2506,09/17/20 09:30:00 PM,17.760,0.0
2507,09/17/20 10:00:00 PM,16.903,0.0
2508,09/17/20 10:30:00 PM,16.141,0.0
2509,09/17/20 11:00:00 PM,15.473,0.0
2510,09/17/20 11:30:00 PM,14.804,0.0
2511,09/18/20 12:00:00 AM,14.325,0.0
2512,09/18/20 12:30:00 AM,13.846,0.0
2513,09/18/20 01:00:00 AM,13.461,0.0
2514,09/18/20 01:30:00 AM,13.076,0.0
2515,09/18/20 02:00:00 AM,12.690,0.0
2516,09/18/20 02:30:00 AM,12.304,0.0
2517,09/18/20 03:00:00 AM,12.110,0.0
2518,09/18/20 03:30:00 AM,12.013,0.0
2519,09/18/20 04:00:00 AM,11.819,0.0
2520,09/18/20 04:30:00 AM,11.528,0.0
2521,09/18/20 05:00:00 AM,11.431,0.0
2522,09/18/20 05:30:00 AM,11.139,0.0
2523,09/18/20 06:00:00 AM,10.944,0.0
2524,09/18/20 06:30:00 AM,10.846,0.0
2525,09/18/20 07:00:00 AM,10.553,0.0
2526,09/18/20 07:30:00 AM,10.259,0.0
2527,09/18/20 08:00:00 AM,10.259,43.1
2528,09/18/20 08:30:00 AM,10.455,64.6
2529,09/18/20 09:00:00 AM,10.748,139.9
2530,09/18/20 09:30:00 AM,11.139,118.4
2531,09/18/20 10:00:00 AM,11.722,172.2
2532,09/18/20 10:30:00 AM,12.497,247.6
2533,09/18/20 11:00:00 AM,13.461,301.4
2534,09/18/20 11:30:00 AM,14.804,441.3
2535,09/18/20 12:00:00 PM,16.903,484.4
2536,09/18/20 12:30:00 PM,19.187,549.0
2537,09/18/20 01:00:00 PM,21.091,624.3
2538,09/18/20 01:30:00 PM,22.812,688.9
2539,09/18/20 02:00:00 PM,22.046,775.0
2540,09/18/20 02:30:00 PM,19.758,4133.4
2541,09/18/20 03:00:00 PM,19.758,807.3
2542,09/18/20 03:30:00 PM,18.806,10.8
