"Plot Title: 3_m_UOR"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889813, SEN S/N: 20889813, LBL: 3 m)","Intensity, Lux (LGR S/N: 20889813, SEN S/N: 20889813, LBL: 3 m)"
1381,08/06/22 02:00:00 PM,18.711,1550.0
1382,08/06/22 02:30:00 PM,18.711,1345.5
1383,08/06/22 03:00:00 PM,18.521,2755.6
1384,08/06/22 03:30:00 PM,18.331,1722.2
1385,08/06/22 04:00:00 PM,18.616,1980.6
1386,08/06/22 04:30:00 PM,18.521,2669.5
1387,08/06/22 05:00:00 PM,18.426,2497.2
1388,08/06/22 05:30:00 PM,18.331,3100.0
1389,08/06/22 06:00:00 PM,18.236,3788.9
1390,08/06/22 06:30:00 PM,18.236,2927.8
1391,08/06/22 07:00:00 PM,17.950,150.7
1392,08/06/22 07:30:00 PM,17.950,96.9
1393,08/06/22 08:00:00 PM,17.950,129.2
1394,08/06/22 08:30:00 PM,17.950,64.6
1395,08/06/22 09:00:00 PM,18.045,10.8
1396,08/06/22 09:30:00 PM,17.950,0.0
1397,08/06/22 10:00:00 PM,17.950,0.0
1398,08/06/22 10:30:00 PM,17.855,0.0
1399,08/06/22 11:00:00 PM,17.950,0.0
1400,08/06/22 11:30:00 PM,17.950,0.0
1401,08/07/22 12:00:00 AM,17.950,0.0
1402,08/07/22 12:30:00 AM,17.950,0.0
1403,08/07/22 01:00:00 AM,17.855,0.0
1404,08/07/22 01:30:00 AM,17.855,0.0
1405,08/07/22 02:00:00 AM,17.950,0.0
1406,08/07/22 02:30:00 AM,17.950,0.0
1407,08/07/22 03:00:00 AM,17.950,0.0
1408,08/07/22 03:30:00 AM,17.855,0.0
1409,08/07/22 04:00:00 AM,17.855,0.0
1410,08/07/22 04:30:00 AM,17.950,0.0
1411,08/07/22 05:00:00 AM,17.855,0.0
1412,08/07/22 05:30:00 AM,17.855,0.0
1413,08/07/22 06:00:00 AM,17.760,0.0
1414,08/07/22 06:30:00 AM,17.760,0.0
1415,08/07/22 07:00:00 AM,17.760,53.8
1416,08/07/22 07:30:00 AM,17.760,75.3
1417,08/07/22 08:00:00 AM,17.665,86.1
1418,08/07/22 08:30:00 AM,17.665,96.9
1419,08/07/22 09:00:00 AM,17.665,96.9
1420,08/07/22 09:30:00 AM,17.570,96.9
1421,08/07/22 10:00:00 AM,18.140,473.6
1422,08/07/22 10:30:00 AM,18.331,559.7
1423,08/07/22 11:00:00 AM,18.331,645.8
1424,08/07/22 11:30:00 AM,18.426,785.8
1425,08/07/22 12:00:00 PM,18.331,979.5
1426,08/07/22 12:30:00 PM,18.521,871.9
1427,08/07/22 01:00:00 PM,18.331,5166.7
1428,08/07/22 01:30:00 PM,18.521,1237.9
1429,08/07/22 02:00:00 PM,18.616,1636.1
1430,08/07/22 02:30:00 PM,18.331,5166.7
1431,08/07/22 03:00:00 PM,18.521,4133.4
1432,08/07/22 03:30:00 PM,18.616,2325.0
1433,08/07/22 04:00:00 PM,18.616,1980.6
1434,08/07/22 04:30:00 PM,18.521,2238.9
1435,08/07/22 05:00:00 PM,18.426,2927.8
1436,08/07/22 05:30:00 PM,18.331,2497.2
1437,08/07/22 06:00:00 PM,18.331,1377.8
1438,08/07/22 06:30:00 PM,18.236,2497.2
1439,08/07/22 07:00:00 PM,17.950,139.9
1440,08/07/22 07:30:00 PM,17.950,129.2
1441,08/07/22 08:00:00 PM,17.950,96.9
1442,08/07/22 08:30:00 PM,17.950,64.6
1443,08/07/22 09:00:00 PM,17.950,10.8
1444,08/07/22 09:30:00 PM,17.950,0.0
1445,08/07/22 10:00:00 PM,17.855,0.0
1446,08/07/22 10:30:00 PM,17.855,0.0
1447,08/07/22 11:00:00 PM,17.855,0.0
1448,08/07/22 11:30:00 PM,17.855,0.0
1449,08/08/22 12:00:00 AM,17.855,0.0
1450,08/08/22 12:30:00 AM,17.855,0.0
1451,08/08/22 01:00:00 AM,17.855,0.0
1452,08/08/22 01:30:00 AM,17.855,0.0
1453,08/08/22 02:00:00 AM,17.855,0.0
1454,08/08/22 02:30:00 AM,17.855,0.0
1455,08/08/22 03:00:00 AM,17.855,0.0
1456,08/08/22 03:30:00 AM,17.855,0.0
1457,08/08/22 04:00:00 AM,17.855,0.0
1458,08/08/22 04:30:00 AM,17.855,0.0
1459,08/08/22 05:00:00 AM,17.855,0.0
1460,08/08/22 05:30:00 AM,17.855,0.0
1461,08/08/22 06:00:00 AM,17.855,0.0
1462,08/08/22 06:30:00 AM,17.855,0.0
1463,08/08/22 07:00:00 AM,17.855,43.1
1464,08/08/22 07:30:00 AM,17.855,75.3
1465,08/08/22 08:00:00 AM,17.855,86.1
1466,08/08/22 08:30:00 AM,17.855,86.1
1467,08/08/22 09:00:00 AM,17.855,96.9
1468,08/08/22 09:30:00 AM,17.855,107.6
1469,08/08/22 10:00:00 AM,18.331,473.6
1470,08/08/22 10:30:00 AM,18.426,559.7
1471,08/08/22 11:00:00 AM,18.616,645.8
1472,08/08/22 11:30:00 AM,18.616,861.1
1473,08/08/22 12:00:00 PM,18.521,1324.0
1474,08/08/22 12:30:00 PM,18.616,2497.2
1475,08/08/22 01:00:00 PM,18.711,1722.2
1476,08/08/22 01:30:00 PM,18.711,3100.0
1477,08/08/22 02:00:00 PM,18.806,1636.1
1478,08/08/22 02:30:00 PM,18.806,2669.5
1479,08/08/22 03:00:00 PM,18.616,5166.7
1480,08/08/22 03:30:00 PM,18.616,5166.7
1481,08/08/22 04:00:00 PM,18.521,5166.7
1482,08/08/22 04:30:00 PM,18.521,5166.7
1483,08/08/22 05:00:00 PM,18.521,5166.7
1484,08/08/22 05:30:00 PM,18.521,3272.2
1485,08/08/22 06:00:00 PM,18.331,4994.5
1486,08/08/22 06:30:00 PM,18.331,979.5
1487,08/08/22 07:00:00 PM,18.045,139.9
1488,08/08/22 07:30:00 PM,18.140,107.6
1489,08/08/22 08:00:00 PM,18.045,107.6
1490,08/08/22 08:30:00 PM,18.045,64.6
1491,08/08/22 09:00:00 PM,18.045,10.8
1492,08/08/22 09:30:00 PM,18.045,0.0
1493,08/08/22 10:00:00 PM,18.045,0.0
1494,08/08/22 10:30:00 PM,18.045,0.0
1495,08/08/22 11:00:00 PM,18.045,0.0
1496,08/08/22 11:30:00 PM,18.045,0.0
1497,08/09/22 12:00:00 AM,18.045,0.0
1498,08/09/22 12:30:00 AM,18.045,0.0
1499,08/09/22 01:00:00 AM,18.045,0.0
1500,08/09/22 01:30:00 AM,18.045,0.0
1501,08/09/22 02:00:00 AM,18.045,0.0
1502,08/09/22 02:30:00 AM,18.045,0.0
1503,08/09/22 03:00:00 AM,18.045,0.0
1504,08/09/22 03:30:00 AM,18.045,0.0
1505,08/09/22 04:00:00 AM,18.045,0.0
1506,08/09/22 04:30:00 AM,18.045,0.0
1507,08/09/22 05:00:00 AM,18.045,0.0
1508,08/09/22 05:30:00 AM,18.045,0.0
1509,08/09/22 06:00:00 AM,18.045,0.0
1510,08/09/22 06:30:00 AM,17.950,0.0
1511,08/09/22 07:00:00 AM,18.045,43.1
1512,08/09/22 07:30:00 AM,18.045,75.3
1513,08/09/22 08:00:00 AM,18.045,96.9
1514,08/09/22 08:30:00 AM,18.045,118.4
1515,08/09/22 09:00:00 AM,17.950,139.9
1516,08/09/22 09:30:00 AM,18.045,150.7
1517,08/09/22 10:00:00 AM,18.521,516.7
1518,08/09/22 10:30:00 AM,18.616,635.1
1519,08/09/22 11:00:00 AM,18.711,753.5
1520,08/09/22 11:30:00 AM,18.711,990.3
1521,08/09/22 12:00:00 PM,18.711,1184.0
1522,08/09/22 12:30:00 PM,18.711,1248.6
1523,08/09/22 01:00:00 PM,18.806,1270.1
1524,08/09/22 01:30:00 PM,18.711,1065.6
1525,08/09/22 02:00:00 PM,18.806,1894.5
1526,08/09/22 02:30:00 PM,18.996,1722.2
1527,08/09/22 03:00:00 PM,18.996,1980.6
1528,08/09/22 03:30:00 PM,18.426,839.6
1529,08/09/22 04:00:00 PM,18.426,1377.8
1530,08/09/22 04:30:00 PM,18.521,2927.8
1531,08/09/22 05:00:00 PM,18.331,1076.4
1532,08/09/22 05:30:00 PM,18.426,1033.3
1533,08/09/22 06:00:00 PM,18.331,656.6
1534,08/09/22 06:30:00 PM,18.426,1162.5
1535,08/09/22 07:00:00 PM,18.331,516.7
1536,08/09/22 07:30:00 PM,18.236,161.5
1537,08/09/22 08:00:00 PM,18.140,32.3
1538,08/09/22 08:30:00 PM,18.236,0.0
1539,08/09/22 09:00:00 PM,18.236,0.0
1540,08/09/22 09:30:00 PM,18.236,0.0
1541,08/09/22 10:00:00 PM,18.236,0.0
1542,08/09/22 10:30:00 PM,18.236,0.0
1543,08/09/22 11:00:00 PM,18.236,0.0
1544,08/09/22 11:30:00 PM,18.236,0.0
1545,08/10/22 12:00:00 AM,18.236,0.0
1546,08/10/22 12:30:00 AM,18.236,0.0
1547,08/10/22 01:00:00 AM,18.236,0.0
1548,08/10/22 01:30:00 AM,18.236,0.0
1549,08/10/22 02:00:00 AM,18.236,0.0
1550,08/10/22 02:30:00 AM,18.140,0.0
1551,08/10/22 03:00:00 AM,18.236,0.0
1552,08/10/22 03:30:00 AM,18.236,0.0
1553,08/10/22 04:00:00 AM,18.236,0.0
1554,08/10/22 04:30:00 AM,18.236,0.0
1555,08/10/22 05:00:00 AM,18.236,0.0
1556,08/10/22 05:30:00 AM,18.140,0.0
1557,08/10/22 06:00:00 AM,18.140,0.0
1558,08/10/22 06:30:00 AM,18.140,0.0
1559,08/10/22 07:00:00 AM,18.236,21.5
1560,08/10/22 07:30:00 AM,18.236,118.4
1561,08/10/22 08:00:00 AM,18.331,183.0
1562,08/10/22 08:30:00 AM,18.331,376.7
1563,08/10/22 09:00:00 AM,18.236,269.1
1564,08/10/22 09:30:00 AM,18.331,559.7
1565,08/10/22 10:00:00 AM,18.331,484.4
1566,08/10/22 10:30:00 AM,18.331,592.0
1567,08/10/22 11:00:00 AM,18.331,602.8
1568,08/10/22 11:30:00 AM,18.426,947.2
1569,08/10/22 12:00:00 PM,18.426,656.6
1570,08/10/22 12:30:00 PM,18.521,979.5
1571,08/10/22 01:00:00 PM,18.616,1119.5
1572,08/10/22 01:30:00 PM,18.806,1636.1
1573,08/10/22 02:00:00 PM,18.806,1356.3
1574,08/10/22 02:30:00 PM,18.521,861.1
1575,08/10/22 03:00:00 PM,18.331,366.0
1576,08/10/22 03:30:00 PM,18.426,150.7
1577,08/10/22 04:00:00 PM,18.426,592.0
1578,08/10/22 04:30:00 PM,18.426,742.7
1579,08/10/22 05:00:00 PM,18.426,570.5
1580,08/10/22 05:30:00 PM,18.521,775.0
1581,08/10/22 06:00:00 PM,18.616,2583.4
1582,08/10/22 06:30:00 PM,18.521,645.8
1583,08/10/22 07:00:00 PM,18.426,635.1
1584,08/10/22 07:30:00 PM,18.331,279.9
1585,08/10/22 08:00:00 PM,18.331,129.2
1586,08/10/22 08:30:00 PM,18.331,43.1
1587,08/10/22 09:00:00 PM,18.426,0.0
1588,08/10/22 09:30:00 PM,18.331,0.0
1589,08/10/22 10:00:00 PM,18.331,0.0
1590,08/10/22 10:30:00 PM,18.331,0.0
1591,08/10/22 11:00:00 PM,18.236,0.0
1592,08/10/22 11:30:00 PM,18.236,0.0
1593,08/11/22 12:00:00 AM,18.236,0.0
1594,08/11/22 12:30:00 AM,18.331,0.0
1595,08/11/22 01:00:00 AM,18.331,0.0
1596,08/11/22 01:30:00 AM,18.331,0.0
1597,08/11/22 02:00:00 AM,18.331,0.0
1598,08/11/22 02:30:00 AM,18.331,0.0
1599,08/11/22 03:00:00 AM,18.331,0.0
1600,08/11/22 03:30:00 AM,18.236,0.0
1601,08/11/22 04:00:00 AM,18.236,0.0
1602,08/11/22 04:30:00 AM,18.236,0.0
1603,08/11/22 05:00:00 AM,18.331,0.0
1604,08/11/22 05:30:00 AM,18.331,0.0
1605,08/11/22 06:00:00 AM,18.236,0.0
1606,08/11/22 06:30:00 AM,18.236,0.0
1607,08/11/22 07:00:00 AM,18.236,43.1
1608,08/11/22 07:30:00 AM,18.236,75.3
1609,08/11/22 08:00:00 AM,18.236,96.9
1610,08/11/22 08:30:00 AM,18.331,366.0
1611,08/11/22 09:00:00 AM,18.331,150.7
1612,08/11/22 09:30:00 AM,18.331,204.5
1613,08/11/22 10:00:00 AM,18.901,527.4
1614,08/11/22 10:30:00 AM,18.711,452.1
1615,08/11/22 11:00:00 AM,18.996,678.1
1616,08/11/22 11:30:00 AM,18.996,828.8
1617,08/11/22 12:00:00 PM,18.616,376.7
1618,08/11/22 12:30:00 PM,18.996,1463.9
1619,08/11/22 01:00:00 PM,19.092,1162.5
1620,08/11/22 01:30:00 PM,18.616,452.1
1621,08/11/22 02:00:00 PM,19.377,1205.6
1622,08/11/22 02:30:00 PM,19.377,1184.0
1623,08/11/22 03:00:00 PM,19.472,1367.0
1624,08/11/22 03:30:00 PM,19.187,3272.2
1625,08/11/22 04:00:00 PM,18.901,1463.9
1626,08/11/22 04:30:00 PM,19.092,2755.6
1627,08/11/22 05:00:00 PM,18.711,807.3
1628,08/11/22 05:30:00 PM,18.711,462.9
1629,08/11/22 06:00:00 PM,18.616,96.9
1630,08/11/22 06:30:00 PM,18.616,21.5
1631,08/11/22 07:00:00 PM,18.331,32.3
1632,08/11/22 07:30:00 PM,18.331,21.5
1633,08/11/22 08:00:00 PM,18.426,43.1
1634,08/11/22 08:30:00 PM,18.616,43.1
1635,08/11/22 09:00:00 PM,18.521,0.0
1636,08/11/22 09:30:00 PM,18.616,0.0
1637,08/11/22 10:00:00 PM,18.331,0.0
1638,08/11/22 10:30:00 PM,18.521,0.0
1639,08/11/22 11:00:00 PM,18.426,0.0
1640,08/11/22 11:30:00 PM,18.331,0.0
1641,08/12/22 12:00:00 AM,18.426,0.0
1642,08/12/22 12:30:00 AM,18.521,0.0
1643,08/12/22 01:00:00 AM,18.521,0.0
1644,08/12/22 01:30:00 AM,18.521,0.0
1645,08/12/22 02:00:00 AM,18.521,0.0
1646,08/12/22 02:30:00 AM,18.426,0.0
1647,08/12/22 03:00:00 AM,18.426,0.0
1648,08/12/22 03:30:00 AM,18.426,0.0
1649,08/12/22 04:00:00 AM,18.426,0.0
1650,08/12/22 04:30:00 AM,18.426,0.0
1651,08/12/22 05:00:00 AM,18.521,0.0
1652,08/12/22 05:30:00 AM,18.521,0.0
1653,08/12/22 06:00:00 AM,18.426,0.0
1654,08/12/22 06:30:00 AM,18.426,0.0
1655,08/12/22 07:00:00 AM,18.426,96.9
1656,08/12/22 07:30:00 AM,18.426,183.0
1657,08/12/22 08:00:00 AM,18.426,161.5
1658,08/12/22 08:30:00 AM,18.426,204.5
1659,08/12/22 09:00:00 AM,18.426,247.6
1660,08/12/22 09:30:00 AM,18.426,290.6
1661,08/12/22 10:00:00 AM,18.996,570.5
1662,08/12/22 10:30:00 AM,19.092,656.6
1663,08/12/22 11:00:00 AM,19.187,753.5
1664,08/12/22 11:30:00 AM,19.187,861.1
1665,08/12/22 12:00:00 PM,19.282,947.2
1666,08/12/22 12:30:00 PM,19.472,1033.3
1667,08/12/22 01:00:00 PM,19.282,1356.3
1668,08/12/22 01:30:00 PM,18.901,731.9
1669,08/12/22 02:00:00 PM,18.901,1463.9
1670,08/12/22 02:30:00 PM,18.711,624.3
1671,08/12/22 03:00:00 PM,18.711,624.3
1672,08/12/22 03:30:00 PM,18.616,269.1
1673,08/12/22 04:00:00 PM,18.236,64.6
1674,08/12/22 04:30:00 PM,18.616,161.5
1675,08/12/22 05:00:00 PM,18.996,505.9
1676,08/12/22 05:30:00 PM,18.711,269.1
1677,08/12/22 06:00:00 PM,18.711,258.3
1678,08/12/22 06:30:00 PM,18.996,1808.3
1679,08/12/22 07:00:00 PM,18.616,215.3
1680,08/12/22 07:30:00 PM,18.711,161.5
1681,08/12/22 08:00:00 PM,18.616,96.9
1682,08/12/22 08:30:00 PM,18.521,43.1
1683,08/12/22 09:00:00 PM,18.616,0.0
1684,08/12/22 09:30:00 PM,18.616,0.0
1685,08/12/22 10:00:00 PM,18.521,0.0
1686,08/12/22 10:30:00 PM,18.616,0.0
1687,08/12/22 11:00:00 PM,18.521,0.0
1688,08/12/22 11:30:00 PM,18.521,0.0
1689,08/13/22 12:00:00 AM,18.521,0.0
1690,08/13/22 12:30:00 AM,18.521,0.0
1691,08/13/22 01:00:00 AM,18.521,0.0
1692,08/13/22 01:30:00 AM,18.521,0.0
1693,08/13/22 02:00:00 AM,18.521,0.0
1694,08/13/22 02:30:00 AM,18.521,0.0
1695,08/13/22 03:00:00 AM,18.521,0.0
1696,08/13/22 03:30:00 AM,18.521,0.0
1697,08/13/22 04:00:00 AM,18.521,0.0
1698,08/13/22 04:30:00 AM,18.521,0.0
1699,08/13/22 05:00:00 AM,18.521,0.0
1700,08/13/22 05:30:00 AM,18.521,0.0
1701,08/13/22 06:00:00 AM,18.426,0.0
1702,08/13/22 06:30:00 AM,18.521,0.0
1703,08/13/22 07:00:00 AM,18.521,21.5
1704,08/13/22 07:30:00 AM,18.426,64.6
1705,08/13/22 08:00:00 AM,18.521,96.9
1706,08/13/22 08:30:00 AM,18.426,86.1
1707,08/13/22 09:00:00 AM,18.426,86.1
1708,08/13/22 09:30:00 AM,18.426,75.3
1709,08/13/22 10:00:00 AM,18.901,559.7
1710,08/13/22 10:30:00 AM,19.092,721.2
1711,08/13/22 11:00:00 AM,19.092,624.3
1712,08/13/22 11:30:00 AM,19.282,1087.2
1713,08/13/22 12:00:00 PM,18.996,828.8
1714,08/13/22 12:30:00 PM,19.282,1550.0
1715,08/13/22 01:00:00 PM,19.377,2927.8
1716,08/13/22 01:30:00 PM,19.567,1313.2
1717,08/13/22 02:00:00 PM,19.472,1980.6
1718,08/13/22 02:30:00 PM,18.996,484.4
1719,08/13/22 03:00:00 PM,19.377,3100.0
1720,08/13/22 03:30:00 PM,19.377,3616.7
1721,08/13/22 04:00:00 PM,19.282,3616.7
1722,08/13/22 04:30:00 PM,18.996,2583.4
1723,08/13/22 05:00:00 PM,18.996,3961.1
1724,08/13/22 05:30:00 PM,18.996,1636.1
1725,08/13/22 06:00:00 PM,18.996,3444.5
1726,08/13/22 06:30:00 PM,18.806,968.8
1727,08/13/22 07:00:00 PM,18.711,96.9
1728,08/13/22 07:30:00 PM,18.806,64.6
1729,08/13/22 08:00:00 PM,18.711,53.8
1730,08/13/22 08:30:00 PM,18.711,32.3
1731,08/13/22 09:00:00 PM,18.711,0.0
1732,08/13/22 09:30:00 PM,18.711,0.0
1733,08/13/22 10:00:00 PM,18.711,0.0
1734,08/13/22 10:30:00 PM,18.711,0.0
1735,08/13/22 11:00:00 PM,18.616,0.0
1736,08/13/22 11:30:00 PM,18.711,0.0
1737,08/14/22 12:00:00 AM,18.711,0.0
1738,08/14/22 12:30:00 AM,18.711,0.0
1739,08/14/22 01:00:00 AM,18.711,0.0
1740,08/14/22 01:30:00 AM,18.711,0.0
1741,08/14/22 02:00:00 AM,18.711,0.0
1742,08/14/22 02:30:00 AM,18.711,0.0
1743,08/14/22 03:00:00 AM,18.616,0.0
1744,08/14/22 03:30:00 AM,18.616,0.0
1745,08/14/22 04:00:00 AM,18.616,0.0
1746,08/14/22 04:30:00 AM,18.711,0.0
1747,08/14/22 05:00:00 AM,18.616,0.0
1748,08/14/22 05:30:00 AM,18.711,0.0
1749,08/14/22 06:00:00 AM,18.616,0.0
1750,08/14/22 06:30:00 AM,18.711,0.0
1751,08/14/22 07:00:00 AM,18.711,21.5
1752,08/14/22 07:30:00 AM,18.616,43.1
1753,08/14/22 08:00:00 AM,18.616,53.8
1754,08/14/22 08:30:00 AM,18.616,64.6
1755,08/14/22 09:00:00 AM,18.521,64.6
1756,08/14/22 09:30:00 AM,18.521,64.6
1757,08/14/22 10:00:00 AM,19.092,387.5
1758,08/14/22 10:30:00 AM,19.187,473.6
1759,08/14/22 11:00:00 AM,19.187,602.8
1760,08/14/22 11:30:00 AM,19.282,699.7
1761,08/14/22 12:00:00 PM,19.282,742.7
1762,08/14/22 12:30:00 PM,19.282,882.6
1763,08/14/22 01:00:00 PM,19.472,968.8
1764,08/14/22 01:30:00 PM,19.567,1894.5
1765,08/14/22 02:00:00 PM,19.472,2411.1
1766,08/14/22 02:30:00 PM,19.472,3100.0
1767,08/14/22 03:00:00 PM,19.567,2755.6
1768,08/14/22 03:30:00 PM,19.377,3788.9
1769,08/14/22 04:00:00 PM,19.472,3444.5
1770,08/14/22 04:30:00 PM,19.282,4650.0
1771,08/14/22 05:00:00 PM,19.282,2927.8
1772,08/14/22 05:30:00 PM,19.187,721.2
1773,08/14/22 06:00:00 PM,19.187,559.7
1774,08/14/22 06:30:00 PM,19.092,1302.4
1775,08/14/22 07:00:00 PM,18.806,96.9
1776,08/14/22 07:30:00 PM,18.806,75.3
1777,08/14/22 08:00:00 PM,18.806,64.6
1778,08/14/22 08:30:00 PM,18.806,32.3
1779,08/14/22 09:00:00 PM,18.711,0.0
1780,08/14/22 09:30:00 PM,18.806,0.0
1781,08/14/22 10:00:00 PM,18.806,0.0
1782,08/14/22 10:30:00 PM,18.711,0.0
1783,08/14/22 11:00:00 PM,18.711,0.0
1784,08/14/22 11:30:00 PM,18.711,0.0
1785,08/15/22 12:00:00 AM,18.806,0.0
1786,08/15/22 12:30:00 AM,18.711,0.0
1787,08/15/22 01:00:00 AM,18.711,0.0
1788,08/15/22 01:30:00 AM,18.711,0.0
1789,08/15/22 02:00:00 AM,18.711,0.0
1790,08/15/22 02:30:00 AM,18.711,0.0
1791,08/15/22 03:00:00 AM,18.711,0.0
1792,08/15/22 03:30:00 AM,18.711,0.0
1793,08/15/22 04:00:00 AM,18.711,0.0
1794,08/15/22 04:30:00 AM,18.711,0.0
1795,08/15/22 05:00:00 AM,18.616,0.0
1796,08/15/22 05:30:00 AM,18.616,0.0
1797,08/15/22 06:00:00 AM,18.616,0.0
1798,08/15/22 06:30:00 AM,18.616,0.0
1799,08/15/22 07:00:00 AM,18.521,21.5
1800,08/15/22 07:30:00 AM,18.521,43.1
1801,08/15/22 08:00:00 AM,18.616,53.8
1802,08/15/22 08:30:00 AM,18.521,64.6
1803,08/15/22 09:00:00 AM,18.521,64.6
1804,08/15/22 09:30:00 AM,18.521,64.6
1805,08/15/22 10:00:00 AM,18.806,398.3
1806,08/15/22 10:30:00 AM,19.092,452.1
1807,08/15/22 11:00:00 AM,19.282,516.7
1808,08/15/22 11:30:00 AM,19.377,549.0
1809,08/15/22 12:00:00 PM,19.187,635.1
1810,08/15/22 12:30:00 PM,19.377,667.4
1811,08/15/22 01:00:00 PM,19.472,678.1
1812,08/15/22 01:30:00 PM,19.567,731.9
1813,08/15/22 02:00:00 PM,19.567,635.1
1814,08/15/22 02:30:00 PM,19.567,775.0
1815,08/15/22 03:00:00 PM,19.377,688.9
1816,08/15/22 03:30:00 PM,19.377,2497.2
1817,08/15/22 04:00:00 PM,19.282,3961.1
1818,08/15/22 04:30:00 PM,19.377,1377.8
1819,08/15/22 05:00:00 PM,19.377,1980.6
1820,08/15/22 05:30:00 PM,19.187,3100.0
1821,08/15/22 06:00:00 PM,18.996,2497.2
1822,08/15/22 06:30:00 PM,18.996,1980.6
1823,08/15/22 07:00:00 PM,18.806,172.2
1824,08/15/22 07:30:00 PM,18.806,118.4
1825,08/15/22 08:00:00 PM,18.806,75.3
1826,08/15/22 08:30:00 PM,18.711,32.3
1827,08/15/22 09:00:00 PM,18.711,0.0
1828,08/15/22 09:30:00 PM,18.711,0.0
1829,08/15/22 10:00:00 PM,18.711,0.0
1830,08/15/22 10:30:00 PM,18.711,0.0
1831,08/15/22 11:00:00 PM,18.711,0.0
1832,08/15/22 11:30:00 PM,18.711,0.0
1833,08/16/22 12:00:00 AM,18.711,0.0
1834,08/16/22 12:30:00 AM,18.711,0.0
1835,08/16/22 01:00:00 AM,18.711,0.0
1836,08/16/22 01:30:00 AM,18.711,0.0
1837,08/16/22 02:00:00 AM,18.711,0.0
1838,08/16/22 02:30:00 AM,18.711,0.0
1839,08/16/22 03:00:00 AM,18.711,0.0
1840,08/16/22 03:30:00 AM,18.711,0.0
1841,08/16/22 04:00:00 AM,18.711,0.0
1842,08/16/22 04:30:00 AM,18.711,0.0
1843,08/16/22 05:00:00 AM,18.711,0.0
1844,08/16/22 05:30:00 AM,18.711,0.0
1845,08/16/22 06:00:00 AM,18.711,0.0
1846,08/16/22 06:30:00 AM,18.616,0.0
1847,08/16/22 07:00:00 AM,18.616,10.8
1848,08/16/22 07:30:00 AM,18.711,21.5
1849,08/16/22 08:00:00 AM,18.711,32.3
1850,08/16/22 08:30:00 AM,18.711,43.1
1851,08/16/22 09:00:00 AM,18.616,43.1
1852,08/16/22 09:30:00 AM,18.616,43.1
1853,08/16/22 10:00:00 AM,18.996,301.4
1854,08/16/22 10:30:00 AM,19.282,387.5
1855,08/16/22 11:00:00 AM,19.377,473.6
1856,08/16/22 11:30:00 AM,19.377,549.0
1857,08/16/22 12:00:00 PM,19.377,592.0
1858,08/16/22 12:30:00 PM,19.377,753.5
1859,08/16/22 01:00:00 PM,19.567,936.5
1860,08/16/22 01:30:00 PM,19.567,635.1
1861,08/16/22 02:00:00 PM,19.662,667.4
1862,08/16/22 02:30:00 PM,19.662,1356.3
1863,08/16/22 03:00:00 PM,19.472,2325.0
1864,08/16/22 03:30:00 PM,19.377,2497.2
1865,08/16/22 04:00:00 PM,19.567,1377.8
1866,08/16/22 04:30:00 PM,19.377,2669.5
1867,08/16/22 05:00:00 PM,19.377,430.6
1868,08/16/22 05:30:00 PM,19.282,570.5
1869,08/16/22 06:00:00 PM,19.092,2152.8
1870,08/16/22 06:30:00 PM,19.092,1550.0
1871,08/16/22 07:00:00 PM,18.901,64.6
1872,08/16/22 07:30:00 PM,18.806,64.6
1873,08/16/22 08:00:00 PM,18.806,43.1
1874,08/16/22 08:30:00 PM,18.806,10.8
1875,08/16/22 09:00:00 PM,18.806,0.0
1876,08/16/22 09:30:00 PM,18.806,0.0
1877,08/16/22 10:00:00 PM,18.806,0.0
1878,08/16/22 10:30:00 PM,18.806,0.0
1879,08/16/22 11:00:00 PM,18.806,0.0
1880,08/16/22 11:30:00 PM,18.806,0.0
1881,08/17/22 12:00:00 AM,18.806,0.0
1882,08/17/22 12:30:00 AM,18.806,0.0
1883,08/17/22 01:00:00 AM,18.806,0.0
1884,08/17/22 01:30:00 AM,18.806,0.0
1885,08/17/22 02:00:00 AM,18.806,0.0
1886,08/17/22 02:30:00 AM,18.806,0.0
1887,08/17/22 03:00:00 AM,18.806,0.0
1888,08/17/22 03:30:00 AM,18.806,0.0
1889,08/17/22 04:00:00 AM,18.806,0.0
1890,08/17/22 04:30:00 AM,18.806,0.0
1891,08/17/22 05:00:00 AM,18.806,0.0
1892,08/17/22 05:30:00 AM,18.806,0.0
1893,08/17/22 06:00:00 AM,18.806,0.0
1894,08/17/22 06:30:00 AM,18.806,0.0
1895,08/17/22 07:00:00 AM,18.711,10.8
1896,08/17/22 07:30:00 AM,18.711,32.3
1897,08/17/22 08:00:00 AM,18.806,43.1
1898,08/17/22 08:30:00 AM,18.711,43.1
1899,08/17/22 09:00:00 AM,18.806,53.8
1900,08/17/22 09:30:00 AM,18.711,53.8
1901,08/17/22 10:00:00 AM,18.901,215.3
1902,08/17/22 10:30:00 AM,19.472,355.2
1903,08/17/22 11:00:00 AM,19.567,409.0
1904,08/17/22 11:30:00 AM,19.662,462.9
1905,08/17/22 12:00:00 PM,19.662,505.9
1906,08/17/22 12:30:00 PM,19.567,602.8
1907,08/17/22 01:00:00 PM,19.567,688.9
1908,08/17/22 01:30:00 PM,19.567,753.5
1909,08/17/22 02:00:00 PM,19.758,1011.8
1910,08/17/22 02:30:00 PM,19.758,1054.9
