"Plot Title: 8 m UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641368, SEN S/N: 20641368, LBL: 8 m)","Intensity, Lux (LGR S/N: 20641368, SEN S/N: 20641368, LBL: 8 m)"
591,07/07/20 12:00:00 AM,4.415,0.0
592,07/07/20 12:30:00 AM,4.207,0.0
593,07/07/20 01:00:00 AM,4.207,0.0
594,07/07/20 01:30:00 AM,4.311,0.0
595,07/07/20 02:00:00 AM,4.311,0.0
596,07/07/20 02:30:00 AM,4.311,0.0
597,07/07/20 03:00:00 AM,4.311,0.0
598,07/07/20 03:30:00 AM,4.311,0.0
599,07/07/20 04:00:00 AM,4.311,0.0
600,07/07/20 04:30:00 AM,4.519,0.0
601,07/07/20 05:00:00 AM,4.415,0.0
602,07/07/20 05:30:00 AM,4.519,0.0
603,07/07/20 06:00:00 AM,4.519,0.0
604,07/07/20 06:30:00 AM,4.623,10.8
605,07/07/20 07:00:00 AM,4.519,21.5
606,07/07/20 07:30:00 AM,4.519,21.5
607,07/07/20 08:00:00 AM,4.415,21.5
608,07/07/20 08:30:00 AM,4.311,139.9
609,07/07/20 09:00:00 AM,4.415,129.2
610,07/07/20 09:30:00 AM,4.207,118.4
611,07/07/20 10:00:00 AM,4.207,193.8
612,07/07/20 10:30:00 AM,4.102,129.2
613,07/07/20 11:00:00 AM,4.207,258.3
614,07/07/20 11:30:00 AM,4.102,258.3
615,07/07/20 12:00:00 PM,4.311,183.0
616,07/07/20 12:30:00 PM,4.519,269.1
617,07/07/20 01:00:00 PM,4.519,118.4
618,07/07/20 01:30:00 PM,4.519,301.4
619,07/07/20 02:00:00 PM,4.415,183.0
620,07/07/20 02:30:00 PM,4.519,204.5
621,07/07/20 03:00:00 PM,4.415,204.5
622,07/07/20 03:30:00 PM,4.311,775.0
623,07/07/20 04:00:00 PM,4.415,107.6
624,07/07/20 04:30:00 PM,4.311,172.2
625,07/07/20 05:00:00 PM,4.207,43.1
626,07/07/20 05:30:00 PM,4.207,215.3
627,07/07/20 06:00:00 PM,4.207,172.2
628,07/07/20 06:30:00 PM,4.102,53.8
629,07/07/20 07:00:00 PM,4.207,53.8
630,07/07/20 07:30:00 PM,4.102,10.8
631,07/07/20 08:00:00 PM,4.207,0.0
632,07/07/20 08:30:00 PM,4.519,0.0
633,07/07/20 09:00:00 PM,4.415,0.0
634,07/07/20 09:30:00 PM,4.415,0.0
635,07/07/20 10:00:00 PM,4.311,0.0
636,07/07/20 10:30:00 PM,4.311,0.0
637,07/07/20 11:00:00 PM,4.415,0.0
638,07/07/20 11:30:00 PM,4.415,0.0
639,07/08/20 12:00:00 AM,4.519,0.0
640,07/08/20 12:30:00 AM,4.415,0.0
641,07/08/20 01:00:00 AM,4.102,0.0
642,07/08/20 01:30:00 AM,4.311,0.0
643,07/08/20 02:00:00 AM,4.207,0.0
644,07/08/20 02:30:00 AM,4.102,0.0
645,07/08/20 03:00:00 AM,4.207,0.0
646,07/08/20 03:30:00 AM,4.102,0.0
647,07/08/20 04:00:00 AM,4.519,0.0
648,07/08/20 04:30:00 AM,4.519,0.0
649,07/08/20 05:00:00 AM,5.037,0.0
650,07/08/20 05:30:00 AM,4.311,0.0
651,07/08/20 06:00:00 AM,4.311,0.0
652,07/08/20 06:30:00 AM,4.311,0.0
653,07/08/20 07:00:00 AM,4.207,0.0
654,07/08/20 07:30:00 AM,4.207,10.8
655,07/08/20 08:00:00 AM,4.311,21.5
656,07/08/20 08:30:00 AM,4.207,43.1
657,07/08/20 09:00:00 AM,4.311,21.5
658,07/08/20 09:30:00 AM,4.207,53.8
659,07/08/20 10:00:00 AM,4.207,75.3
660,07/08/20 10:30:00 AM,4.311,86.1
661,07/08/20 11:00:00 AM,4.311,161.5
662,07/08/20 11:30:00 AM,4.415,247.6
663,07/08/20 12:00:00 PM,4.519,290.6
664,07/08/20 12:30:00 PM,4.623,355.2
665,07/08/20 01:00:00 PM,4.727,366.0
666,07/08/20 01:30:00 PM,4.415,398.3
667,07/08/20 02:00:00 PM,4.415,753.5
668,07/08/20 02:30:00 PM,4.519,452.1
669,07/08/20 03:00:00 PM,4.415,269.1
670,07/08/20 03:30:00 PM,4.311,527.4
671,07/08/20 04:00:00 PM,4.415,495.1
