7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1626937140,+3.17,+22.548, +8.060,+1.014
1626937740,+3.17,+22.498, +8.074,+1.014
1626938340,+3.17,+22.498, +8.043,+1.015
1626938940,+3.17,+22.464, +8.046,+1.014
1626939540,+3.17,+22.431, +8.055,+1.014
1626940140,+3.17,+22.414, +8.112,+1.014
1626940740,+3.17,+22.389, +8.089,+1.014
1626941340,+3.17,+22.356, +8.076,+1.015
1626941940,+3.17,+22.339, +8.085,+1.014
1626942540,+3.17,+22.305, +8.076,+1.015
1626943140,+3.17,+22.272, +8.091,+1.015
1626943740,+3.17,+22.247, +8.094,+1.015
1626944340,+3.17,+22.214, +8.072,+1.015
1626944940,+3.17,+22.180, +8.044,+1.014
1626945540,+3.17,+22.163, +8.101,+1.015
1626946140,+3.17,+22.147, +8.024,+1.014
1626946740,+3.17,+22.122, +8.055,+1.015
1626947340,+3.17,+22.080, +8.046,+1.014
1626947940,+3.17,+22.047, +8.085,+1.014
1626948540,+3.17,+22.013, +8.084,+1.014
1626949140,+3.17,+21.980, +8.055,+1.014
1626949740,+3.17,+21.938, +8.111,+1.015
1626950340,+3.17,+21.921, +8.085,+1.014
1626950940,+3.17,+21.905, +8.014,+1.014
1626951540,+3.17,+21.871, +8.064,+1.014
1626952140,+3.17,+21.846, +8.096,+1.014
1626952740,+3.17,+21.821, +8.037,+1.015
1626953340,+3.17,+21.796, +8.117,+1.015
1626953940,+3.17,+21.754, +8.102,+1.015
1626954540,+3.17,+21.746, +8.075,+1.015
1626955140,+3.17,+21.713, +8.084,+1.015
1626955740,+3.17,+21.687, +8.108,+1.015
1626956340,+3.17,+21.654, +8.133,+1.015
1626956940,+3.17,+21.646, +8.132,+1.014
1626957540,+3.17,+21.621, +8.104,+1.015
1626958140,+3.17,+21.604, +8.078,+1.015
1626958740,+3.17,+21.596, +8.093,+1.015
1626959340,+3.17,+21.554, +8.114,+1.016
1626959940,+3.17,+21.546, +8.088,+1.015
1626960540,+3.17,+21.520, +8.114,+1.015
1626961140,+3.17,+21.537, +8.086,+1.015
1626961740,+3.17,+21.529, +8.107,+1.014
1626962340,+3.17,+21.512, +8.107,+1.015
1626962940,+3.17,+21.495, +8.105,+1.014
1626963540,+3.17,+21.504, +8.099,+1.015
1626964140,+3.17,+21.487, +8.103,+1.015
1626964740,+3.17,+21.504, +8.069,+1.015
1626965340,+3.17,+21.512, +8.075,+1.015
1626965940,+3.17,+21.529, +8.050,+1.015
1626966540,+3.17,+21.529, +8.070,+1.015
1626967140,+3.17,+21.546, +8.097,+1.014
1626967740,+3.17,+21.546, +8.065,+1.014
1626968340,+3.17,+21.546, +8.090,+1.015
1626968940,+3.17,+21.571, +8.057,+1.014
1626969540,+3.17,+21.571, +8.072,+1.015
1626970140,+3.17,+21.554, +8.051,+1.015
1626970740,+3.17,+21.562, +8.023,+1.015
1626971340,+3.17,+21.587, +8.017,+1.014
1626971940,+3.17,+21.604, +8.007,+1.014
1626972540,+3.17,+21.604, +8.032,+1.015
1626973140,+3.17,+21.629, +8.045,+1.015
1626973740,+3.17,+21.662, +8.067,+1.015
1626974340,+3.17,+21.704, +8.071,+1.015
1626974940,+3.17,+21.713, +8.092,+1.014
1626975540,+3.17,+21.796, +8.171,+1.014
1626976140,+3.17,+21.796, +8.090,+1.014
1626976740,+3.17,+21.821, +8.110,+1.015
1626977340,+3.17,+21.829, +8.126,+1.015
1626977940,+3.17,+21.871, +8.035,+1.014
1626978540,+3.17,+21.863, +8.068,+1.014
1626979140,+3.17,+21.905, +8.098,+1.014
1626979740,+3.17,+21.921, +8.080,+1.014
1626980340,+3.17,+21.938, +8.155,+1.014
1626980940,+3.17,+21.980, +8.195,+1.015
1626981540,+3.17,+22.021, +8.240,+1.015
1626982140,+3.17,+22.021, +8.289,+1.015
1626982740,+3.17,+22.030, +8.310,+1.015
1626983340,+3.17,+22.055, +8.326,+1.015
1626983940,+3.17,+22.072, +8.370,+1.015
1626984540,+3.17,+22.138, +8.517,+1.014
1626985140,+3.17,+22.180, +8.407,+1.014
1626985740,+3.17,+22.180, +8.479,+1.015
1626986340,+3.17,+22.188, +8.644,+1.015
1626986940,+3.17,+22.255, +8.602,+1.015
1626987540,+3.17,+22.314, +8.570,+1.014
1626988140,+3.17,+22.431, +8.612,+1.014
1626988740,+3.17,+22.506, +8.601,+1.014
1626989340,+3.17,+22.548, +8.620,+1.015
1626989940,+3.17,+22.447, +8.686,+1.014
1626990540,+3.17,+22.406, +8.765,+1.014
1626991140,+3.17,+22.481, +8.903,+1.014
1626991740,+3.17,+22.372, +8.941,+1.014
1626992340,+3.17,+22.272, +8.750,+1.015
1626992940,+3.17,+22.314, +8.628,+1.014
1626993540,+3.17,+22.431, +8.408,+1.014
1626994140,+3.17,+22.523, +8.777,+1.014
1626994740,+3.17,+22.991, +8.636,+1.014
1626995340,+3.17,+23.133, +8.542,+1.014
1626995940,+3.17,+23.300, +8.444,+1.015
1626996540,+3.17,+23.367, +8.365,+1.014
1626997140,+3.17,+23.442, +8.315,+1.014
1626997740,+3.17,+23.434, +8.346,+1.015
