7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1661314560,+3.05,+18.869, +8.630,+1.023
1661315160,+3.05,+18.852, +8.635,+1.023
1661315760,+3.05,+18.852, +8.644,+1.023
1661316360,+3.05,+18.861, +8.634,+1.022
1661316960,+3.05,+18.819, +8.636,+1.023
1661317560,+3.05,+18.810, +8.633,+1.023
1661318160,+3.05,+18.794, +8.595,+1.023
1661318760,+3.05,+18.785, +8.584,+1.023
1661319360,+3.05,+18.777, +8.563,+1.023
1661319960,+3.05,+18.752, +8.559,+1.023
1661320560,+3.05,+18.752, +8.483,+1.023
1661321160,+3.05,+18.726, +8.424,+1.024
1661321760,+3.05,+18.718, +8.348,+1.024
1661322360,+3.05,+18.710, +8.246,+1.023
1661322960,+3.05,+18.726, +8.230,+1.023
1661323560,+3.05,+18.693, +6.342,+1.020
1661324160,+3.05,+18.693, +6.303,+1.022
1661324760,+3.05,+18.668, +7.218,+1.023
1661325360,+3.05,+18.651, +7.652,+1.023
1661325960,+3.05,+18.651, +8.028,+1.023
1661326560,+3.05,+18.642, +8.177,+1.023
1661327160,+3.05,+18.676, +8.277,+1.023
1661327760,+3.05,+18.651, +8.292,+1.023
1661328360,+3.05,+18.634, +8.274,+1.023
1661328960,+3.05,+18.584, +8.292,+1.023
1661329560,+3.05,+18.600, +8.275,+1.023
1661330160,+3.05,+18.626, +8.223,+1.023
1661330760,+3.05,+18.592, +8.229,+1.024
1661331360,+3.05,+18.575, +8.237,+1.024
1661331960,+3.05,+18.584, +8.266,+1.023
1661332560,+3.05,+18.600, +8.224,+1.023
1661333160,+3.05,+18.575, +8.268,+1.022
1661333760,+3.05,+18.575, +8.256,+1.023
1661334360,+3.05,+18.575, +8.209,+1.023
1661334960,+3.05,+18.550, +8.187,+1.023
1661335560,+3.05,+18.542, +8.179,+1.023
1661336160,+3.05,+18.542, +8.161,+1.023
1661336760,+3.05,+18.508, +8.203,+1.024
1661337360,+3.05,+18.508, +8.193,+1.023
1661337960,+3.05,+18.516, +8.101,+1.023
1661338560,+3.05,+18.508, +8.157,+1.023
1661339160,+3.05,+18.483, +8.176,+1.024
1661339760,+3.05,+18.483, +8.174,+1.023
1661340360,+3.05,+18.474, +8.208,+1.024
1661340960,+3.05,+18.483, +8.220,+1.022
1661341560,+3.05,+18.474, +8.200,+1.022
1661342160,+3.05,+18.483, +8.196,+1.023
1661342760,+3.05,+18.449, +8.198,+1.022
1661343360,+3.05,+18.458, +8.200,+1.023
1661343960,+3.05,+18.449, +8.175,+1.023
1661344560,+3.05,+18.458, +8.147,+1.023
1661345160,+3.05,+18.407, +8.188,+1.023
1661345760,+3.05,+18.432, +8.214,+1.023
1661346360,+3.05,+18.424, +8.187,+1.023
1661346960,+3.05,+18.432, +8.248,+1.023
1661347560,+3.05,+18.449, +8.221,+1.023
1661348160,+3.05,+18.407, +8.244,+1.023
1661348760,+3.05,+18.416, +8.243,+1.023
1661349360,+3.05,+18.432, +8.211,+1.023
1661349960,+3.05,+18.424, +8.251,+1.024
1661350560,+3.05,+18.441, +8.271,+1.023
1661351160,+3.05,+18.449, +8.282,+1.023
1661351760,+3.05,+18.424, +8.307,+1.023
1661352360,+3.05,+18.424, +8.329,+1.024
1661352960,+3.05,+18.449, +8.317,+1.023
1661353560,+3.05,+18.432, +8.404,+1.023
1661354160,+3.05,+18.449, +8.448,+1.023
1661354760,+3.05,+18.441, +8.505,+1.023
1661355360,+3.05,+18.441, +8.617,+1.023
1661355960,+3.05,+18.474, +8.669,+1.023
1661356560,+3.05,+18.474, +8.798,+1.023
1661357160,+3.05,+18.533, +8.871,+1.023
1661357760,+3.05,+18.516, +8.854,+1.023
1661358360,+3.05,+18.525, +8.834,+1.023
1661358960,+3.05,+18.516, +8.876,+1.023
1661359560,+3.05,+18.525, +8.927,+1.023
1661360160,+3.05,+18.525, +8.803,+1.023
1661360760,+3.05,+18.500, +8.699,+1.023
1661361360,+3.05,+18.508, +8.645,+1.023
1661361960,+3.05,+18.516, +8.614,+1.022
1661362560,+3.05,+18.525, +8.692,+1.023
1661363160,+3.05,+18.567, +8.800,+1.023
1661363760,+3.05,+18.592, +8.926,+1.023
1661364360,+3.05,+18.542, +8.902,+1.023
1661364960,+3.05,+18.575, +8.975,+1.023
1661365560,+3.05,+18.592, +8.988,+1.024
1661366160,+3.05,+18.651, +9.098,+1.023
1661366760,+3.05,+18.701, +9.027,+1.023
1661367360,+3.05,+18.718, +9.020,+1.023
1661367960,+3.05,+18.777, +9.015,+1.024
1661368560,+3.05,+18.710, +8.900,+1.024
1661369160,+3.05,+18.693, +8.998,+1.024
1661369760,+3.05,+18.794, +9.109,+1.024
1661370360,+3.05,+18.886, +9.104,+1.024
1661370960,+3.05,+18.911, +9.221,+1.023
1661371560,+3.05,+18.861, +9.111,+1.023
1661372160,+3.05,+18.852, +9.032,+1.023
1661372760,+3.05,+18.819, +9.023,+1.023
1661373360,+3.05,+18.945, +9.201,+1.023
1661373960,+3.05,+18.945, +9.164,+1.023
1661374560,+3.05,+18.945, +9.191,+1.023
1661375160,+3.05,+18.877, +9.253,+1.023
1661375760,+3.05,+18.961, +9.220,+1.023
1661376360,+3.05,+18.961, +9.203,+1.023
1661376960,+3.05,+18.987, +9.225,+1.024
1661377560,+3.05,+19.129, +9.384,+1.023
1661378160,+3.05,+19.112, +9.395,+1.023
1661378760,+3.05,+19.087, +9.345,+1.023
1661379360,+3.05,+19.179, +9.440,+1.022
1661379960,+3.05,+19.171, +9.466,+1.023
1661380560,+3.05,+19.137, +9.336,+1.023
1661381160,+3.05,+19.163, +9.359,+1.023
1661381760,+3.05,+19.137, +9.320,+1.022
1661382360,+3.05,+19.297, +9.420,+1.023
1661382960,+3.05,+19.330, +9.494,+1.023
1661383560,+3.05,+19.372, +9.284,+1.023
1661384160,+3.05,+19.330, +9.407,+1.023
1661384760,+3.05,+19.313, +9.369,+1.023
1661385360,+3.05,+19.355, +9.423,+1.023
1661385960,+3.05,+19.481, +9.458,+1.023
1661386560,+3.05,+19.514, +9.459,+1.023
1661387160,+3.05,+19.489, +9.220,+1.023
1661387760,+3.05,+19.339, +9.010,+1.023
1661388360,+3.05,+19.238, +8.912,+1.023
1661388960,+3.05,+19.188, +9.006,+1.023
1661389560,+3.05,+19.129, +9.016,+1.023
1661390160,+3.05,+19.129, +8.952,+1.023
1661390760,+3.05,+19.096, +8.932,+1.024
1661391360,+3.05,+19.054, +8.851,+1.023
1661391960,+3.05,+19.012, +8.772,+1.023
1661392560,+3.05,+18.987, +8.753,+1.022
1661393160,+3.05,+18.970, +8.730,+1.023
1661393760,+3.05,+18.936, +8.667,+1.023
1661394360,+3.05,+18.928, +8.582,+1.023
1661394960,+3.05,+18.911, +8.517,+1.023
1661395560,+3.05,+18.894, +8.434,+1.023
1661396160,+3.05,+18.861, +8.484,+1.023
1661396760,+3.05,+18.852, +8.572,+1.023
1661397360,+3.05,+18.836, +8.520,+1.023
1661397960,+3.05,+18.819, +8.547,+1.023
1661398560,+3.05,+18.819, +8.583,+1.023
1661399160,+3.05,+18.802, +8.532,+1.023
1661399760,+3.05,+18.760, +8.485,+1.023
1661400360,+3.05,+18.726, +8.472,+1.023
1661400960,+3.05,+18.710, +8.497,+1.023
