"Plot Title: surf UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641369, SEN S/N: 20641369, LBL: 0 m)","Intensity, Lux (LGR S/N: 20641369, SEN S/N: 20641369, LBL: 0 m)"
576,07/20/20 04:00:00 PM,20.234,785.8
577,07/20/20 04:30:00 PM,20.615,592.0
578,07/20/20 05:00:00 PM,22.333,1097.9
579,07/20/20 05:30:00 PM,21.951,1463.9
580,07/20/20 06:00:00 PM,21.473,861.1
581,07/20/20 06:30:00 PM,20.138,1302.4
582,07/20/20 07:00:00 PM,19.472,645.8
583,07/20/20 07:30:00 PM,19.187,452.1
584,07/20/20 08:00:00 PM,17.760,86.1
585,07/20/20 08:30:00 PM,17.760,43.1
586,07/20/20 09:00:00 PM,17.855,21.5
587,07/20/20 09:30:00 PM,17.760,0.0
588,07/20/20 10:00:00 PM,17.570,0.0
589,07/20/20 10:30:00 PM,17.379,0.0
590,07/20/20 11:00:00 PM,17.284,0.0
591,07/20/20 11:30:00 PM,17.189,0.0
592,07/21/20 12:00:00 AM,17.189,0.0
593,07/21/20 12:30:00 AM,17.094,0.0
594,07/21/20 01:00:00 AM,16.999,0.0
595,07/21/20 01:30:00 AM,16.903,0.0
596,07/21/20 02:00:00 AM,16.808,0.0
597,07/21/20 02:30:00 AM,16.808,0.0
598,07/21/20 03:00:00 AM,16.713,0.0
599,07/21/20 03:30:00 AM,16.618,0.0
600,07/21/20 04:00:00 AM,16.618,0.0
601,07/21/20 04:30:00 AM,16.523,0.0
602,07/21/20 05:00:00 AM,16.427,0.0
603,07/21/20 05:30:00 AM,16.332,0.0
604,07/21/20 06:00:00 AM,16.332,0.0
605,07/21/20 06:30:00 AM,16.332,0.0
606,07/21/20 07:00:00 AM,16.332,10.8
607,07/21/20 07:30:00 AM,16.332,32.3
608,07/21/20 08:00:00 AM,17.950,699.7
609,07/21/20 08:30:00 AM,18.996,699.7
610,07/21/20 09:00:00 AM,19.567,721.2
611,07/21/20 09:30:00 AM,17.665,6200.0
612,07/21/20 10:00:00 AM,17.284,1550.0
613,07/21/20 10:30:00 AM,17.665,3961.1
614,07/21/20 11:00:00 AM,17.475,850.4
615,07/21/20 11:30:00 AM,17.284,484.4
616,07/21/20 12:00:00 PM,17.284,495.1
617,07/21/20 12:30:00 PM,17.379,473.6
618,07/21/20 01:00:00 PM,17.475,430.6
619,07/21/20 01:30:00 PM,17.950,452.1
620,07/21/20 02:00:00 PM,17.855,495.1
