7450-268227
OS REV: 1.05 Sensor Cal: 1592496917
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1659691920,+3.48,+16.848, +8.030,+0.994
1659692520,+3.47,+16.780, +8.001,+0.994
1659693120,+3.47,+16.772, +7.941,+0.995
1659693720,+3.48,+16.780, +7.948,+0.994
1659694320,+3.47,+16.747, +7.947,+0.994
1659694920,+3.47,+16.721, +7.935,+0.994
1659695520,+3.47,+16.704, +7.930,+0.994
1659696120,+3.47,+16.628, +7.775,+0.994
1659696720,+3.47,+16.628, +7.653,+0.993
1659697320,+3.47,+16.704, +7.747,+0.994
1659697920,+3.47,+16.696, +7.885,+0.994
1659698520,+3.47,+16.662, +7.878,+0.994
1659699120,+3.47,+16.721, +7.925,+0.994
1659699720,+3.47,+16.696, +7.949,+0.994
1659700320,+3.47,+16.662, +7.967,+0.994
1659700920,+3.47,+16.619, +7.793,+0.994
1659701520,+3.47,+16.602, +7.882,+0.994
1659702120,+3.47,+16.577, +7.906,+0.994
1659702720,+3.47,+16.594, +7.941,+0.994
1659703320,+3.47,+16.594, +7.973,+0.994
1659703920,+3.47,+16.543, +7.895,+0.994
1659704520,+3.47,+16.500, +7.865,+0.994
1659705120,+3.47,+16.585, +7.929,+0.994
1659705720,+3.47,+16.653, +8.054,+0.994
1659706320,+3.47,+16.636, +8.076,+0.994
1659706920,+3.47,+16.585, +8.103,+0.994
1659707520,+3.47,+16.551, +8.120,+0.994
1659708120,+3.47,+16.509, +8.016,+0.994
1659708720,+3.47,+16.441, +7.951,+0.994
1659709320,+3.47,+16.653, +8.210,+0.994
1659709920,+3.48,+16.814, +8.487,+0.995
1659710520,+3.48,+16.916, +7.954,+0.993
1659711120,+3.48,+16.916, +8.056,+0.994
1659711720,+3.48,+16.857, +8.381,+0.994
1659712320,+3.48,+16.967, +8.309,+0.994
1659712920,+3.48,+16.925, +8.378,+0.995
1659713520,+3.48,+17.213, +8.441,+0.994
1659714120,+3.48,+17.204, +8.638,+0.995
1659714720,+3.48,+17.221, +8.659,+0.994
1659715320,+3.48,+17.086, +8.692,+0.994
1659715920,+3.48,+17.128, +8.622,+0.994
1659716520,+3.48,+17.111, +8.677,+0.994
1659717120,+3.48,+17.145, +8.787,+0.995
1659717720,+3.48,+17.111, +8.815,+0.994
1659718320,+3.48,+17.120, +8.688,+0.994
1659718920,+3.48,+17.196, +8.450,+0.994
1659719520,+3.48,+17.187, +8.703,+0.994
1659720120,+3.48,+17.196, +8.862,+0.994
1659720720,+3.48,+17.187, +8.798,+0.994
1659721320,+3.48,+17.230, +8.968,+0.995
1659721920,+3.48,+17.170, +9.011,+0.995
1659722520,+3.48,+17.221, +8.985,+0.994
1659723120,+3.47,+17.382, +9.010,+0.994
1659723720,+3.47,+17.576, +9.431,+0.993
1659724320,+3.47,+17.619, +9.485,+0.995
1659724920,+3.47,+17.678, +9.734,+0.994
1659725520,+3.47,+17.610, +9.698,+0.994
1659726120,+3.47,+17.551, +9.313,+0.994
1659726720,+3.47,+17.534, +9.133,+0.994
1659727320,+3.47,+17.669, +9.088,+0.994
1659727920,+3.47,+17.652, +8.952,+0.994
1659728520,+3.47,+17.652, +8.929,+0.994
1659729120,+3.47,+17.644, +8.919,+0.994
1659729720,+3.47,+17.838, +8.812,+0.994
1659730320,+3.47,+17.720, +8.869,+0.994
1659730920,+3.47,+17.720, +8.907,+0.993
1659731520,+3.47,+17.804, +8.894,+0.993
1659732120,+3.48,+17.948, +8.972,+0.994
1659732720,+3.48,+17.965, +8.836,+0.993
1659733320,+3.48,+18.125, +8.863,+0.993
1659733920,+3.48,+18.260, +8.677,+0.994
1659734520,+3.48,+18.285, +8.619,+0.994
1659735120,+3.47,+18.369, +8.589,+0.993
1659735720,+3.47,+18.386, +8.667,+0.994
1659736320,+3.47,+18.411, +8.624,+0.993
1659736920,+3.47,+18.411, +8.591,+0.993
1659737520,+3.47,+18.537, +8.625,+0.994
1659738120,+3.47,+18.462, +8.469,+0.994
