7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1596961200,+3.52,+17.405, +8.481,+0.984
1596961800,+3.52,+17.405, +8.492,+0.985
1596962400,+3.52,+17.379, +8.491,+0.985
1596963000,+3.52,+17.362, +8.494,+0.985
1596963600,+3.52,+17.346, +8.502,+0.985
1596964200,+3.52,+17.337, +8.493,+0.985
1596964800,+3.52,+17.337, +8.489,+0.984
1596965400,+3.52,+17.337, +8.477,+0.984
1596966000,+3.52,+17.337, +8.470,+0.984
1596966600,+3.52,+17.320, +8.492,+0.985
1596967200,+3.52,+17.303, +8.481,+0.985
1596967800,+3.52,+17.286, +8.483,+0.984
1596968400,+3.52,+17.269, +8.495,+0.985
1596969000,+3.52,+17.269, +8.476,+0.984
1596969600,+3.52,+17.278, +8.480,+0.985
1596970200,+3.52,+17.278, +8.475,+0.984
1596970800,+3.52,+17.261, +8.474,+0.984
1596971400,+3.52,+17.286, +8.455,+0.984
1596972000,+3.52,+17.286, +8.467,+0.984
1596972600,+3.52,+17.278, +8.466,+0.985
1596973200,+3.52,+17.286, +8.467,+0.985
1596973800,+3.52,+17.286, +8.449,+0.984
1596974400,+3.52,+17.295, +8.461,+0.985
1596975000,+3.52,+17.295, +8.454,+0.985
1596975600,+3.52,+17.303, +8.459,+0.985
1596976200,+3.52,+17.312, +8.442,+0.985
1596976800,+3.52,+17.303, +8.444,+0.984
1596977400,+3.52,+17.320, +8.429,+0.984
1596978000,+3.52,+17.303, +8.446,+0.985
1596978600,+3.52,+17.286, +8.444,+0.984
1596979200,+3.52,+17.286, +8.437,+0.984
1596979800,+3.52,+17.295, +8.431,+0.984
1596980400,+3.52,+17.303, +8.436,+0.984
1596981000,+3.52,+17.278, +8.453,+0.985
1596981600,+3.52,+17.286, +8.441,+0.985
1596982200,+3.52,+17.269, +8.429,+0.984
1596982800,+3.52,+17.278, +8.435,+0.984
1596983400,+3.52,+17.253, +8.444,+0.985
1596984000,+3.52,+17.261, +8.445,+0.984
1596984600,+3.52,+17.261, +8.455,+0.985
1596985200,+3.52,+17.253, +8.456,+0.985
1596985800,+3.52,+17.236, +8.450,+0.984
1596986400,+3.52,+17.236, +8.461,+0.984
1596987000,+3.52,+17.253, +8.459,+0.984
1596987600,+3.52,+17.261, +8.450,+0.984
1596988200,+3.52,+17.236, +8.464,+0.985
1596988800,+3.52,+17.244, +8.457,+0.984
1596989400,+3.52,+17.269, +8.457,+0.984
1596990000,+3.52,+17.227, +8.468,+0.984
1596990600,+3.52,+17.261, +8.463,+0.985
1596991200,+3.52,+17.269, +8.472,+0.984
1596991800,+3.52,+17.261, +8.479,+0.985
1596992400,+3.52,+17.261, +8.486,+0.985
1596993000,+3.52,+17.269, +8.477,+0.984
1596993600,+3.52,+17.269, +8.491,+0.985
1596994200,+3.52,+17.295, +8.488,+0.984
1596994800,+3.52,+17.295, +8.491,+0.984
1596995400,+3.52,+17.295, +8.493,+0.984
1596996000,+3.52,+17.303, +8.496,+0.985
1596996600,+3.52,+17.337, +8.494,+0.985
1596997200,+3.52,+17.303, +8.497,+0.984
1596997800,+3.52,+17.303, +8.501,+0.984
1596998400,+3.52,+17.286, +8.504,+0.984
1596999000,+3.52,+17.320, +8.522,+0.984
1596999600,+3.52,+17.405, +8.498,+0.985
1597000200,+3.52,+17.413, +8.497,+0.984
1597000800,+3.52,+17.405, +8.506,+0.985
1597001400,+3.52,+17.447, +8.496,+0.984
1597002000,+3.52,+17.464, +8.510,+0.984
1597002600,+3.52,+17.506, +8.522,+0.985
1597003200,+3.52,+17.565, +8.497,+0.984
1597003800,+3.52,+17.590, +8.508,+0.984
1597004400,+3.52,+17.633, +8.494,+0.983
1597005000,+3.52,+17.683, +8.492,+0.984
1597005600,+3.52,+17.742, +8.511,+0.984
1597006200,+3.52,+17.801, +8.496,+0.984
1597006800,+3.52,+17.827, +8.496,+0.984
1597007400,+3.52,+17.810, +8.508,+0.984
1597008000,+3.52,+17.843, +8.494,+0.984
1597008600,+3.52,+17.835, +8.493,+0.983
1597009200,+3.52,+17.869, +8.499,+0.984
1597009800,+3.52,+17.919, +8.490,+0.984
1597010400,+3.52,+17.894, +8.508,+0.985
1597011000,+3.52,+17.885, +8.492,+0.983
1597011600,+3.52,+17.902, +8.498,+0.984
1597012200,+3.52,+17.885, +8.501,+0.984
1597012800,+3.52,+17.911, +8.505,+0.984
1597013400,+3.52,+17.911, +8.491,+0.983
1597014000,+3.52,+17.885, +8.505,+0.984
1597014600,+3.52,+17.810, +8.518,+0.984
1597015200,+3.52,+17.818, +8.514,+0.984
1597015800,+3.52,+17.768, +8.515,+0.983
1597016400,+3.52,+17.700, +8.540,+0.984
1597017000,+3.52,+17.641, +8.553,+0.984
1597017600,+3.52,+17.633, +8.557,+0.984
1597018200,+3.52,+17.607, +8.560,+0.984
1597018800,+3.52,+17.523, +8.587,+0.984
1597019400,+3.52,+17.455, +8.587,+0.984
