"Plot Title: 8_m_ORE"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889822, SEN S/N: 20889822, LBL: 8 m)","Intensity, Lux (LGR S/N: 20889822, SEN S/N: 20889822, LBL: 8 m)"
3492,09/19/22 01:30:00 PM,10.161,1313.2
3493,09/19/22 02:00:00 PM,10.259,1345.5
3494,09/19/22 02:30:00 PM,10.161,322.9
3495,09/19/22 03:00:00 PM,9.965,301.4
3496,09/19/22 03:30:00 PM,10.063,699.7
3497,09/19/22 04:00:00 PM,10.259,871.9
3498,09/19/22 04:30:00 PM,10.161,236.8
3499,09/19/22 05:00:00 PM,10.357,1151.7
3500,09/19/22 05:30:00 PM,10.161,958.0
3501,09/19/22 06:00:00 PM,10.063,64.6
3502,09/19/22 06:30:00 PM,9.866,21.5
3503,09/19/22 07:00:00 PM,9.866,21.5
3504,09/19/22 07:30:00 PM,10.063,0.0
3505,09/19/22 08:00:00 PM,10.063,0.0
3506,09/19/22 08:30:00 PM,10.063,0.0
3507,09/19/22 09:00:00 PM,10.161,0.0
3508,09/19/22 09:30:00 PM,10.161,0.0
3509,09/19/22 10:00:00 PM,10.161,0.0
3510,09/19/22 10:30:00 PM,10.063,0.0
3511,09/19/22 11:00:00 PM,10.063,0.0
3512,09/19/22 11:30:00 PM,10.161,0.0
3513,09/20/22 12:00:00 AM,10.259,0.0
3514,09/20/22 12:30:00 AM,10.063,0.0
3515,09/20/22 01:00:00 AM,10.161,0.0
3516,09/20/22 01:30:00 AM,10.259,0.0
3517,09/20/22 02:00:00 AM,10.161,0.0
3518,09/20/22 02:30:00 AM,10.063,0.0
3519,09/20/22 03:00:00 AM,9.965,0.0
3520,09/20/22 03:30:00 AM,10.063,0.0
3521,09/20/22 04:00:00 AM,10.161,0.0
3522,09/20/22 04:30:00 AM,9.965,0.0
3523,09/20/22 05:00:00 AM,9.965,0.0
3524,09/20/22 05:30:00 AM,10.063,0.0
3525,09/20/22 06:00:00 AM,10.161,0.0
3526,09/20/22 06:30:00 AM,10.161,0.0
3527,09/20/22 07:00:00 AM,10.161,0.0
3528,09/20/22 07:30:00 AM,9.965,0.0
3529,09/20/22 08:00:00 AM,9.866,21.5
3530,09/20/22 08:30:00 AM,10.259,43.1
3531,09/20/22 09:00:00 AM,10.259,32.3
3532,09/20/22 09:30:00 AM,10.161,107.6
3533,09/20/22 10:00:00 AM,10.161,150.7
3534,09/20/22 10:30:00 AM,10.063,161.5
3535,09/20/22 11:00:00 AM,10.161,172.2
3536,09/20/22 11:30:00 AM,10.161,312.2
3537,09/20/22 12:00:00 PM,10.259,322.9
3538,09/20/22 12:30:00 PM,10.161,279.9
3539,09/20/22 01:00:00 PM,10.161,183.0
3540,09/20/22 01:30:00 PM,10.259,333.7
3541,09/20/22 02:00:00 PM,10.063,322.9
3542,09/20/22 02:30:00 PM,10.063,731.9
3543,09/20/22 03:00:00 PM,10.161,1550.0
3544,09/20/22 03:30:00 PM,10.161,1636.1
3545,09/20/22 04:00:00 PM,10.063,419.8
3546,09/20/22 04:30:00 PM,10.259,1054.9
3547,09/20/22 05:00:00 PM,10.259,1227.1
3548,09/20/22 05:30:00 PM,10.259,484.4
3549,09/20/22 06:00:00 PM,10.063,32.3
3550,09/20/22 06:30:00 PM,10.161,32.3
3551,09/20/22 07:00:00 PM,10.259,21.5
3552,09/20/22 07:30:00 PM,10.063,0.0
3553,09/20/22 08:00:00 PM,10.063,0.0
3554,09/20/22 08:30:00 PM,10.063,0.0
3555,09/20/22 09:00:00 PM,10.161,0.0
3556,09/20/22 09:30:00 PM,10.063,0.0
3557,09/20/22 10:00:00 PM,10.161,0.0
3558,09/20/22 10:30:00 PM,10.357,0.0
3559,09/20/22 11:00:00 PM,10.357,0.0
3560,09/20/22 11:30:00 PM,10.063,0.0
3561,09/21/22 12:00:00 AM,10.259,0.0
3562,09/21/22 12:30:00 AM,10.357,0.0
3563,09/21/22 01:00:00 AM,10.259,0.0
3564,09/21/22 01:30:00 AM,10.063,0.0
3565,09/21/22 02:00:00 AM,10.063,0.0
3566,09/21/22 02:30:00 AM,10.063,0.0
3567,09/21/22 03:00:00 AM,10.063,0.0
3568,09/21/22 03:30:00 AM,9.965,0.0
3569,09/21/22 04:00:00 AM,10.161,0.0
3570,09/21/22 04:30:00 AM,10.161,0.0
3571,09/21/22 05:00:00 AM,10.161,0.0
3572,09/21/22 05:30:00 AM,10.161,0.0
3573,09/21/22 06:00:00 AM,9.866,0.0
3574,09/21/22 06:30:00 AM,10.063,0.0
3575,09/21/22 07:00:00 AM,10.063,0.0
3576,09/21/22 07:30:00 AM,10.259,0.0
3577,09/21/22 08:00:00 AM,10.161,21.5
3578,09/21/22 08:30:00 AM,10.161,32.3
3579,09/21/22 09:00:00 AM,10.161,43.1
3580,09/21/22 09:30:00 AM,10.161,107.6
3581,09/21/22 10:00:00 AM,10.161,215.3
3582,09/21/22 10:30:00 AM,10.161,150.7
3583,09/21/22 11:00:00 AM,10.357,172.2
3584,09/21/22 11:30:00 AM,10.455,193.8
3585,09/21/22 12:00:00 PM,10.357,215.3
3586,09/21/22 12:30:00 PM,10.455,226.0
3587,09/21/22 01:00:00 PM,10.357,269.1
3588,09/21/22 01:30:00 PM,10.455,247.6
3589,09/21/22 02:00:00 PM,10.357,559.7
3590,09/21/22 02:30:00 PM,10.357,1227.1
3591,09/21/22 03:00:00 PM,10.259,279.9
3592,09/21/22 03:30:00 PM,10.357,624.3
3593,09/21/22 04:00:00 PM,10.259,753.5
3594,09/21/22 04:30:00 PM,10.259,322.9
3595,09/21/22 05:00:00 PM,10.161,139.9
3596,09/21/22 05:30:00 PM,10.161,64.6
3597,09/21/22 06:00:00 PM,10.161,64.6
3598,09/21/22 06:30:00 PM,10.063,21.5
3599,09/21/22 07:00:00 PM,10.259,0.0
3600,09/21/22 07:30:00 PM,10.259,0.0
3601,09/21/22 08:00:00 PM,10.259,0.0
3602,09/21/22 08:30:00 PM,10.357,0.0
3603,09/21/22 09:00:00 PM,10.357,0.0
3604,09/21/22 09:30:00 PM,10.259,0.0
3605,09/21/22 10:00:00 PM,10.063,0.0
3606,09/21/22 10:30:00 PM,9.965,0.0
3607,09/21/22 11:00:00 PM,9.965,0.0
3608,09/21/22 11:30:00 PM,10.063,0.0
3609,09/22/22 12:00:00 AM,10.063,0.0
3610,09/22/22 12:30:00 AM,10.161,0.0
3611,09/22/22 01:00:00 AM,10.259,0.0
3612,09/22/22 01:30:00 AM,10.357,0.0
3613,09/22/22 02:00:00 AM,10.455,0.0
3614,09/22/22 02:30:00 AM,10.161,0.0
3615,09/22/22 03:00:00 AM,10.161,0.0
3616,09/22/22 03:30:00 AM,10.259,0.0
3617,09/22/22 04:00:00 AM,10.357,0.0
3618,09/22/22 04:30:00 AM,10.259,0.0
3619,09/22/22 05:00:00 AM,10.553,0.0
3620,09/22/22 05:30:00 AM,10.455,0.0
3621,09/22/22 06:00:00 AM,10.553,0.0
3622,09/22/22 06:30:00 AM,10.259,0.0
3623,09/22/22 07:00:00 AM,10.063,0.0
3624,09/22/22 07:30:00 AM,9.965,0.0
3625,09/22/22 08:00:00 AM,10.063,0.0
3626,09/22/22 08:30:00 AM,10.063,0.0
3627,09/22/22 09:00:00 AM,10.259,10.8
3628,09/22/22 09:30:00 AM,10.455,10.8
3629,09/22/22 10:00:00 AM,10.161,21.5
3630,09/22/22 10:30:00 AM,10.357,21.5
3631,09/22/22 11:00:00 AM,10.553,32.3
3632,09/22/22 11:30:00 AM,10.161,64.6
3633,09/22/22 12:00:00 PM,9.866,75.3
3634,09/22/22 12:30:00 PM,10.455,53.8
3635,09/22/22 01:00:00 PM,10.455,43.1
3636,09/22/22 01:30:00 PM,10.259,32.3
3637,09/22/22 02:00:00 PM,10.455,43.1
3638,09/22/22 02:30:00 PM,10.259,32.3
3639,09/22/22 03:00:00 PM,10.161,43.1
3640,09/22/22 03:30:00 PM,11.041,96.9
3641,09/22/22 04:00:00 PM,10.846,75.3
3642,09/22/22 04:30:00 PM,10.455,10.8
3643,09/22/22 05:00:00 PM,10.651,10.8
3644,09/22/22 05:30:00 PM,10.748,21.5
3645,09/22/22 06:00:00 PM,10.063,10.8
3646,09/22/22 06:30:00 PM,10.357,0.0
3647,09/22/22 07:00:00 PM,10.357,0.0
3648,09/22/22 07:30:00 PM,10.455,0.0
3649,09/22/22 08:00:00 PM,10.259,0.0
3650,09/22/22 08:30:00 PM,10.553,0.0
3651,09/22/22 09:00:00 PM,10.553,0.0
3652,09/22/22 09:30:00 PM,10.161,0.0
3653,09/22/22 10:00:00 PM,10.748,0.0
3654,09/22/22 10:30:00 PM,10.651,0.0
3655,09/22/22 11:00:00 PM,10.455,0.0
3656,09/22/22 11:30:00 PM,10.846,0.0
3657,09/23/22 12:00:00 AM,10.944,0.0
3658,09/23/22 12:30:00 AM,10.944,0.0
3659,09/23/22 01:00:00 AM,10.357,0.0
3660,09/23/22 01:30:00 AM,12.013,0.0
3661,09/23/22 02:00:00 AM,10.651,0.0
3662,09/23/22 02:30:00 AM,10.161,0.0
3663,09/23/22 03:00:00 AM,12.013,0.0
3664,09/23/22 03:30:00 AM,10.455,0.0
3665,09/23/22 04:00:00 AM,12.013,0.0
3666,09/23/22 04:30:00 AM,11.334,0.0
3667,09/23/22 05:00:00 AM,10.553,0.0
3668,09/23/22 05:30:00 AM,12.207,0.0
3669,09/23/22 06:00:00 AM,11.916,0.0
3670,09/23/22 06:30:00 AM,12.594,0.0
3671,09/23/22 07:00:00 AM,12.207,0.0
3672,09/23/22 07:30:00 AM,10.553,0.0
3673,09/23/22 08:00:00 AM,11.334,10.8
3674,09/23/22 08:30:00 AM,10.944,21.5
3675,09/23/22 09:00:00 AM,12.013,43.1
3676,09/23/22 09:30:00 AM,12.110,64.6
3677,09/23/22 10:00:00 AM,11.236,96.9
3678,09/23/22 10:30:00 AM,11.819,75.3
3679,09/23/22 11:00:00 AM,11.236,86.1
3680,09/23/22 11:30:00 AM,11.236,86.1
3681,09/23/22 12:00:00 PM,11.625,107.6
3682,09/23/22 12:30:00 PM,11.431,333.7
3683,09/23/22 01:00:00 PM,11.916,430.6
3684,09/23/22 01:30:00 PM,9.965,32.3
3685,09/23/22 02:00:00 PM,6.674,0.0
3686,09/23/22 02:30:00 PM,10.748,215.3
3687,09/23/22 03:00:00 PM,9.571,0.0
3688,09/23/22 03:30:00 PM,12.594,441.3
3689,09/23/22 04:00:00 PM,14.325,0.0
3690,09/23/22 04:30:00 PM,14.134,0.0
3691,09/23/22 05:00:00 PM,14.038,0.0
3692,09/23/22 05:30:00 PM,14.325,0.0
3693,09/23/22 06:00:00 PM,14.517,0.0
3694,09/23/22 06:30:00 PM,14.325,0.0
3695,09/23/22 07:00:00 PM,14.134,0.0
3696,09/23/22 07:30:00 PM,13.846,0.0
3697,09/23/22 08:00:00 PM,13.558,0.0
3698,09/23/22 08:30:00 PM,13.173,0.0
3699,09/23/22 09:00:00 PM,12.690,0.0
3700,09/23/22 09:30:00 PM,12.207,0.0
3701,09/23/22 10:00:00 PM,11.625,0.0
3702,09/23/22 10:30:00 PM,11.041,0.0
3703,09/23/22 11:00:00 PM,10.553,0.0
3704,09/23/22 11:30:00 PM,9.965,0.0
3705,09/24/22 12:00:00 AM,9.373,0.0
3706,09/24/22 12:30:00 AM,8.779,0.0
3707,09/24/22 01:00:00 AM,8.182,0.0
3708,09/24/22 01:30:00 AM,7.682,0.0
3709,09/24/22 02:00:00 AM,7.179,0.0
3710,09/24/22 02:30:00 AM,6.775,0.0
3711,09/24/22 03:00:00 AM,6.268,0.0
3712,09/24/22 03:30:00 AM,5.860,0.0
3713,09/24/22 04:00:00 AM,5.450,0.0
3714,09/24/22 04:30:00 AM,5.037,0.0
3715,09/24/22 05:00:00 AM,4.623,0.0
3716,09/24/22 05:30:00 AM,4.415,0.0
3717,09/24/22 06:00:00 AM,4.102,0.0
3718,09/24/22 06:30:00 AM,3.893,0.0
3719,09/24/22 07:00:00 AM,3.683,0.0
3720,09/24/22 07:30:00 AM,3.472,0.0
3721,09/24/22 08:00:00 AM,3.261,0.0
3722,09/24/22 08:30:00 AM,3.049,0.0
3723,09/24/22 09:00:00 AM,2.943,0.0
3724,09/24/22 09:30:00 AM,2.837,0.0
3725,09/24/22 10:00:00 AM,2.730,0.0
3726,09/24/22 10:30:00 AM,2.624,0.0
3727,09/24/22 11:00:00 AM,2.730,0.0
3728,09/24/22 11:30:00 AM,2.943,0.0
3729,09/24/22 12:00:00 PM,3.578,0.0
3730,09/24/22 12:30:00 PM,4.934,0.0
3731,09/24/22 01:00:00 PM,6.877,0.0
3732,09/24/22 01:30:00 PM,8.680,0.0
3733,09/24/22 02:00:00 PM,10.357,0.0
3734,09/24/22 02:30:00 PM,11.819,0.0
3735,09/24/22 03:00:00 PM,13.076,0.0
3736,09/24/22 03:30:00 PM,14.230,0.0
3737,09/24/22 04:00:00 PM,15.378,0.0
3738,09/24/22 04:30:00 PM,16.618,0.0
3739,09/24/22 05:00:00 PM,18.426,0.0
3740,09/24/22 05:30:00 PM,20.519,0.0
3741,09/24/22 06:00:00 PM,22.429,0.0
3742,09/24/22 06:30:00 PM,23.773,0.0
3743,09/24/22 07:00:00 PM,24.738,0.0
3744,09/24/22 07:30:00 PM,25.319,0.0
3745,09/24/22 08:00:00 PM,25.416,0.0
3746,09/24/22 08:30:00 PM,25.222,0.0
3747,09/24/22 09:00:00 PM,24.738,0.0
3748,09/24/22 09:30:00 PM,24.062,0.0
3749,09/24/22 10:00:00 PM,23.292,0.0
3750,09/24/22 10:30:00 PM,22.429,0.0
3751,09/24/22 11:00:00 PM,21.569,0.0
3752,09/24/22 11:30:00 PM,20.805,0.0
3753,09/25/22 12:00:00 AM,19.948,0.0
3754,09/25/22 12:30:00 AM,19.187,0.0
3755,09/25/22 01:00:00 AM,18.426,0.0
3756,09/25/22 01:30:00 AM,17.665,0.0
3757,09/25/22 02:00:00 AM,16.999,0.0
3758,09/25/22 02:30:00 AM,16.237,0.0
3759,09/25/22 03:00:00 AM,15.664,0.0
3760,09/25/22 03:30:00 AM,15.091,0.0
3761,09/25/22 04:00:00 AM,14.517,0.0
3762,09/25/22 04:30:00 AM,13.942,0.0
3763,09/25/22 05:00:00 AM,13.365,0.0
3764,09/25/22 05:30:00 AM,12.883,0.0
3765,09/25/22 06:00:00 AM,12.304,0.0
3766,09/25/22 06:30:00 AM,11.819,0.0
3767,09/25/22 07:00:00 AM,11.334,0.0
3768,09/25/22 07:30:00 AM,10.846,0.0
3769,09/25/22 08:00:00 AM,10.455,0.0
3770,09/25/22 08:30:00 AM,10.063,0.0
3771,09/25/22 09:00:00 AM,9.866,0.0
3772,09/25/22 09:30:00 AM,10.259,0.0
3773,09/25/22 10:00:00 AM,11.139,0.0
3774,09/25/22 10:30:00 AM,12.497,0.0
3775,09/25/22 11:00:00 AM,14.325,0.0
3776,09/25/22 11:30:00 AM,16.141,0.0
3777,09/25/22 12:00:00 PM,18.045,0.0
3778,09/25/22 12:30:00 PM,20.043,0.0
3779,09/25/22 01:00:00 PM,22.142,0.0
3780,09/25/22 01:30:00 PM,24.351,0.0
3781,09/25/22 02:00:00 PM,26.195,0.0
3782,09/25/22 02:30:00 PM,26.879,0.0
3783,09/25/22 03:00:00 PM,26.683,0.0
3784,09/25/22 03:30:00 PM,26.488,0.0
3785,09/25/22 04:00:00 PM,23.869,43.1
3786,09/25/22 04:30:00 PM,23.196,43.1
3787,09/25/22 05:00:00 PM,23.100,21.5
3788,09/25/22 05:30:00 PM,23.004,10.8
3789,09/25/22 06:00:00 PM,22.908,10.8
3790,09/25/22 06:30:00 PM,22.812,0.0
3791,09/25/22 07:00:00 PM,22.429,0.0
3792,09/25/22 07:30:00 PM,21.664,0.0
3793,09/25/22 08:00:00 PM,22.429,0.0
3794,09/25/22 08:30:00 PM,22.621,0.0
3795,09/25/22 09:00:00 PM,21.951,0.0
3796,09/25/22 09:30:00 PM,21.282,0.0
3797,09/25/22 10:00:00 PM,21.091,10.8
3798,09/25/22 10:30:00 PM,21.091,0.0
3799,09/25/22 11:00:00 PM,20.901,0.0
3800,09/25/22 11:30:00 PM,20.805,0.0
3801,09/26/22 12:00:00 AM,20.615,0.0
3802,09/26/22 12:30:00 AM,20.519,0.0
3803,09/26/22 01:00:00 AM,20.424,0.0
3804,09/26/22 01:30:00 AM,20.234,0.0
3805,09/26/22 02:00:00 AM,20.043,0.0
3806,09/26/22 02:30:00 AM,19.853,0.0
3807,09/26/22 03:00:00 AM,19.662,0.0
3808,09/26/22 03:30:00 AM,19.472,0.0
3809,09/26/22 04:00:00 AM,19.282,0.0
3810,09/26/22 04:30:00 AM,19.187,0.0
3811,09/26/22 05:00:00 AM,18.996,0.0
3812,09/26/22 05:30:00 AM,18.806,0.0
3813,09/26/22 06:00:00 AM,18.616,0.0
3814,09/26/22 06:30:00 AM,18.426,0.0
3815,09/26/22 07:00:00 AM,18.331,0.0
3816,09/26/22 07:30:00 AM,18.236,0.0
3817,09/26/22 08:00:00 AM,18.236,0.0
3818,09/26/22 08:30:00 AM,18.236,10.8
3819,09/26/22 09:00:00 AM,18.331,21.5
3820,09/26/22 09:30:00 AM,18.426,32.3
3821,09/26/22 10:00:00 AM,18.521,32.3
3822,09/26/22 10:30:00 AM,19.377,21.5
