7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1627661940,+3.16,+22.080, +8.535,+1.014
1627662540,+3.16,+22.113, +8.559,+1.015
1627663140,+3.16,+22.138, +8.548,+1.015
1627663740,+3.16,+22.130, +8.554,+1.015
1627664340,+3.16,+22.163, +8.577,+1.015
1627664940,+3.17,+22.197, +8.554,+1.014
1627665540,+3.17,+22.264, +8.566,+1.015
1627666140,+3.17,+22.264, +8.546,+1.014
1627666740,+3.17,+22.314, +8.521,+1.014
1627667340,+3.17,+22.330, +8.553,+1.015
1627667940,+3.17,+22.381, +8.528,+1.013
1627668540,+3.17,+22.422, +8.552,+1.015
1627669140,+3.17,+22.481, +8.579,+1.015
1627669740,+3.16,+22.514, +8.590,+1.014
1627670340,+3.17,+22.556, +8.605,+1.014
1627670940,+3.16,+22.631, +8.615,+1.015
1627671540,+3.16,+22.698, +8.585,+1.014
1627672140,+3.16,+22.581, +8.661,+1.014
1627672740,+3.17,+22.514, +8.865,+1.014
1627673340,+3.17,+22.447, +9.133,+1.014
1627673940,+3.17,+22.447, +8.940,+1.014
1627674540,+3.16,+22.523, +8.808,+1.014
1627675140,+3.17,+22.556, +8.857,+1.014
1627675740,+3.16,+22.589, +8.865,+1.015
1627676340,+3.16,+22.614, +8.704,+1.014
1627676940,+3.16,+22.648, +8.670,+1.014
1627677540,+3.16,+22.673, +8.714,+1.014
1627678140,+3.16,+22.715, +8.660,+1.013
1627678740,+3.16,+22.773, +8.681,+1.014
1627679340,+3.16,+22.765, +8.731,+1.014
1627679940,+3.16,+22.757, +8.766,+1.013
1627680540,+3.16,+22.773, +8.804,+1.014
1627681140,+3.16,+22.815, +8.785,+1.014
1627681740,+3.16,+22.782, +8.816,+1.014
1627682340,+3.16,+22.798, +8.852,+1.014
1627682940,+3.16,+22.832, +8.864,+1.014
1627683540,+3.16,+22.840, +8.885,+1.014
1627684140,+3.16,+22.874, +9.043,+1.014
1627684740,+3.16,+22.949, +8.777,+1.014
1627685340,+3.16,+22.991, +8.771,+1.014
1627685940,+3.16,+23.108, +8.793,+1.014
1627686540,+3.16,+23.174, +8.741,+1.014
1627687140,+3.16,+23.158, +8.750,+1.014
1627687740,+3.16,+23.233, +8.900,+1.014
1627688340,+3.17,+23.317, +8.748,+1.014
1627688940,+3.17,+23.417, +8.741,+1.014
1627689540,+3.17,+23.350, +8.792,+1.014
1627690140,+3.17,+23.350, +8.734,+1.013
1627690740,+3.17,+23.350, +8.740,+1.013
1627691340,+3.17,+23.350, +8.786,+1.014
1627691940,+3.17,+23.300, +8.824,+1.013
1627692540,+3.17,+23.333, +8.842,+1.015
1627693140,+3.17,+23.300, +8.856,+1.014
1627693740,+3.16,+23.225, +8.900,+1.014
