7450-585180
OS REV: 1.04 Sensor Cal: 1557947487
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628063160,+3.15,+22.399, +8.165,+0.910
1628063760,+3.15,+22.374, +8.178,+0.910
1628064360,+3.15,+22.357, +8.172,+0.910
1628064960,+3.15,+22.374, +8.182,+0.910
1628065560,+3.15,+22.340, +8.171,+0.910
1628066160,+3.15,+22.324, +8.179,+0.910
1628066760,+3.15,+22.324, +8.173,+0.910
1628067360,+3.15,+22.298, +8.174,+0.910
1628067960,+3.15,+22.298, +8.193,+0.910
1628068560,+3.15,+22.298, +8.187,+0.910
1628069160,+3.15,+22.282, +8.188,+0.910
1628069760,+3.15,+22.265, +8.189,+0.910
1628070360,+3.15,+22.257, +8.186,+0.911
1628070960,+3.15,+22.248, +8.171,+0.909
1628071560,+3.15,+22.240, +8.171,+0.909
1628072160,+3.15,+22.240, +8.182,+0.910
1628072760,+3.14,+22.207, +8.200,+0.910
1628073360,+3.14,+22.207, +8.177,+0.910
1628073960,+3.14,+22.190, +8.184,+0.910
1628074560,+3.14,+22.165, +8.192,+0.911
1628075160,+3.14,+22.181, +8.195,+0.910
1628075760,+3.14,+22.148, +8.189,+0.910
1628076360,+3.14,+22.140, +8.189,+0.910
1628076960,+3.14,+22.148, +8.180,+0.910
1628077560,+3.14,+22.115, +8.184,+0.910
1628078160,+3.14,+22.115, +8.192,+0.910
1628078760,+3.14,+22.106, +8.186,+0.909
1628079360,+3.14,+22.115, +8.200,+0.910
1628079960,+3.14,+22.081, +8.187,+0.910
1628080560,+3.14,+22.056, +8.184,+0.910
1628081160,+3.14,+22.064, +8.198,+0.910
1628081760,+3.14,+22.039, +8.184,+0.910
1628082360,+3.14,+22.056, +8.189,+0.910
1628082960,+3.14,+22.039, +8.191,+0.910
1628083560,+3.14,+22.056, +8.188,+0.910
1628084160,+3.14,+22.023, +8.196,+0.910
1628084760,+3.14,+22.031, +8.222,+0.910
1628085360,+3.14,+22.006, +8.197,+0.909
1628085960,+3.14,+22.023, +8.204,+0.910
1628086560,+3.14,+22.014, +8.212,+0.910
1628087160,+3.14,+21.998, +8.199,+0.909
1628087760,+3.14,+22.014, +8.207,+0.909
1628088360,+3.14,+22.014, +8.207,+0.910
1628088960,+3.14,+22.031, +8.208,+0.910
1628089560,+3.14,+22.014, +8.213,+0.910
1628090160,+3.14,+22.039, +8.213,+0.910
1628090760,+3.14,+22.039, +8.207,+0.910
1628091360,+3.14,+22.048, +8.205,+0.910
1628091960,+3.14,+22.039, +8.203,+0.909
1628092560,+3.14,+22.056, +8.208,+0.910
1628093160,+3.14,+22.056, +8.223,+0.910
1628093760,+3.14,+22.090, +8.200,+0.909
1628094360,+3.14,+22.106, +8.203,+0.909
1628094960,+3.14,+22.131, +8.208,+0.910
1628095560,+3.14,+22.131, +8.224,+0.910
1628096160,+3.14,+22.115, +8.232,+0.910
1628096760,+3.14,+22.131, +8.220,+0.910
1628097360,+3.14,+22.140, +8.218,+0.910
1628097960,+3.14,+22.165, +8.205,+0.910
1628098560,+3.14,+22.173, +8.209,+0.909
1628099160,+3.14,+22.190, +8.216,+0.910
1628099760,+3.14,+22.190, +8.220,+0.909
1628100360,+3.15,+22.232, +8.220,+0.910
1628100960,+3.15,+22.248, +8.185,+0.910
1628101560,+3.15,+22.265, +8.198,+0.910
1628102160,+3.15,+22.282, +8.194,+0.910
1628102760,+3.15,+22.298, +8.185,+0.909
1628103360,+3.15,+22.324, +8.181,+0.909
1628103960,+3.15,+22.349, +8.172,+0.909
1628104560,+3.15,+22.340, +8.177,+0.910
1628105160,+3.15,+22.332, +8.190,+0.910
1628105760,+3.15,+22.332, +8.168,+0.910
1628106360,+3.15,+22.365, +8.171,+0.910
1628106960,+3.15,+22.374, +8.167,+0.910
1628107560,+3.15,+22.365, +8.162,+0.909
1628108160,+3.15,+22.349, +8.171,+0.909
1628108760,+3.15,+22.357, +8.182,+0.911
1628109360,+3.15,+22.365, +8.181,+0.910
1628109960,+3.15,+22.349, +8.203,+0.910
1628110560,+3.15,+22.399, +8.175,+0.910
1628111160,+3.15,+22.424, +8.172,+0.910
1628111760,+3.15,+22.457, +8.164,+0.909
1628112360,+3.15,+22.466, +8.171,+0.910
1628112960,+3.15,+22.466, +8.178,+0.910
1628113560,+3.15,+22.558, +8.148,+0.910
1628114160,+3.15,+22.499, +8.187,+0.910
1628114760,+3.15,+22.441, +8.205,+0.910
1628115360,+3.15,+22.432, +8.219,+0.910
1628115960,+3.15,+22.449, +8.208,+0.910
1628116560,+3.15,+22.441, +8.224,+0.910
1628117160,+3.15,+22.474, +8.221,+0.910
1628117760,+3.15,+22.474, +8.217,+0.909
1628118360,+3.15,+22.457, +8.238,+0.910
1628118960,+3.15,+22.482, +8.225,+0.910
1628119560,+3.15,+22.491, +8.225,+0.909
1628120160,+3.15,+22.516, +8.224,+0.910
1628120760,+3.14,+22.541, +8.225,+0.910
1628121360,+3.15,+22.558, +8.216,+0.910
1628121960,+3.14,+22.650, +8.187,+0.910
1628122560,+3.14,+22.658, +8.177,+0.909
1628123160,+3.14,+22.742, +8.149,+0.910
1628123760,+3.14,+22.783, +8.136,+0.910
