7450-585180
OS REV: 1.04 Sensor Cal: 1557947487
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629981960,+3.13,+18.463, +4.532,+0.886
1629982560,+3.13,+18.438, +4.481,+0.885
1629983160,+3.13,+18.430, +4.484,+0.885
1629983760,+3.13,+18.421, +4.504,+0.885
1629984360,+3.13,+18.404, +4.513,+0.885
1629984960,+3.13,+18.421, +4.479,+0.885
1629985560,+3.13,+18.421, +4.511,+0.885
1629986160,+3.13,+18.404, +4.440,+0.885
1629986760,+3.13,+18.413, +4.473,+0.885
1629987360,+3.13,+18.404, +4.479,+0.885
1629987960,+3.13,+18.388, +4.512,+0.885
1629988560,+3.13,+18.396, +4.443,+0.885
1629989160,+3.13,+18.404, +4.420,+0.885
1629989760,+3.13,+18.396, +4.326,+0.884
1629990360,+3.13,+18.388, +4.353,+0.883
1629990960,+3.13,+18.388, +4.402,+0.883
1629991560,+3.13,+18.388, +4.432,+0.884
1629992160,+3.13,+18.396, +4.835,+0.887
1629992760,+3.13,+18.388, +4.734,+0.887
1629993360,+3.13,+18.371, +4.610,+0.885
1629993960,+3.13,+18.379, +4.464,+0.885
1629994560,+3.13,+18.379, +4.455,+0.884
1629995160,+3.13,+18.413, +4.432,+0.884
1629995760,+3.13,+18.438, +4.421,+0.884
1629996360,+3.13,+18.447, +4.400,+0.884
1629996960,+3.13,+18.447, +4.425,+0.883
1629997560,+3.13,+18.430, +4.476,+0.884
1629998160,+3.13,+18.438, +4.416,+0.883
1629998760,+3.13,+18.438, +4.395,+0.882
1629999360,+3.13,+18.430, +4.413,+0.882
1629999960,+3.13,+18.472, +4.468,+0.883
1630000560,+3.13,+18.472, +4.396,+0.883
1630001160,+3.13,+18.480, +4.381,+0.881
1630001760,+3.13,+18.480, +4.383,+0.882
1630002360,+3.13,+18.455, +4.288,+0.882
1630002960,+3.13,+18.455, +4.303,+0.882
1630003560,+3.13,+18.489, +4.332,+0.881
1630004160,+3.13,+18.564, +4.343,+0.881
1630004760,+3.13,+18.539, +4.282,+0.881
1630005360,+3.13,+18.564, +4.329,+0.882
1630005960,+3.13,+18.598, +4.288,+0.881
1630006560,+3.13,+18.573, +4.396,+0.882
1630007160,+3.13,+18.590, +4.316,+0.881
1630007760,+3.13,+18.606, +4.424,+0.882
1630008360,+3.13,+18.573, +4.426,+0.882
1630008960,+3.13,+18.606, +4.387,+0.881
1630009560,+3.13,+18.623, +4.499,+0.883
1630010160,+3.13,+18.648, +4.739,+0.885
1630010760,+3.13,+18.682, +4.793,+0.885
1630011360,+3.13,+18.733, +4.630,+0.884
1630011960,+3.13,+18.766, +4.346,+0.881
1630012560,+3.13,+18.791, +4.531,+0.882
1630013160,+3.13,+18.791, +4.482,+0.882
1630013760,+3.13,+18.825, +4.153,+0.880
1630014360,+3.13,+18.808, +4.108,+0.879
1630014960,+3.13,+18.791, +4.192,+0.879
1630015560,+3.13,+18.783, +4.149,+0.879
1630016160,+3.13,+18.791, +4.222,+0.880
1630016760,+3.13,+18.749, +4.427,+0.881
1630017360,+3.13,+18.766, +4.624,+0.883
1630017960,+3.13,+18.766, +4.568,+0.882
1630018560,+3.13,+18.758, +4.563,+0.882
1630019160,+3.13,+18.733, +4.449,+0.881
1630019760,+3.13,+18.741, +4.450,+0.881
1630020360,+3.13,+18.724, +4.573,+0.882
1630020960,+3.13,+18.699, +4.624,+0.882
1630021560,+3.13,+18.665, +4.503,+0.882
1630022160,+3.13,+18.682, +4.279,+0.880
1630022760,+3.13,+18.682, +4.148,+0.879
1630023360,+3.13,+18.682, +4.252,+0.879
1630023960,+3.13,+18.665, +4.410,+0.881
1630024560,+3.13,+18.657, +4.354,+0.880
1630025160,+3.13,+18.632, +4.526,+0.882
1630025760,+3.13,+18.640, +4.566,+0.882
1630026360,+3.13,+18.640, +4.467,+0.881
1630026960,+3.13,+18.632, +4.121,+0.879
1630027560,+3.13,+18.640, +4.099,+0.878
1630028160,+3.13,+18.632, +4.060,+0.879
1630028760,+3.13,+18.606, +4.083,+0.878
1630029360,+3.13,+18.615, +4.039,+0.877
1630029960,+3.13,+18.615, +4.056,+0.877
1630030560,+3.13,+18.615, +4.052,+0.878
1630031160,+3.13,+18.590, +4.029,+0.877
1630031760,+3.13,+18.590, +3.983,+0.878
1630032360,+3.13,+18.615, +4.025,+0.878
1630032960,+3.13,+18.606, +4.013,+0.879
1630033560,+3.13,+18.598, +3.956,+0.878
1630034160,+3.13,+18.606, +3.953,+0.877
1630034760,+3.13,+18.590, +3.989,+0.877
1630035360,+3.13,+18.590, +3.965,+0.877
1630035960,+3.13,+18.573, +3.953,+0.877
1630036560,+3.13,+18.573, +3.959,+0.877
1630037160,+3.13,+18.581, +3.900,+0.877
1630037760,+3.13,+18.564, +3.918,+0.877
