7450-277916
OS REV: 1.05 Sensor Cal: 1592497888
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1661075400,+3.49,+18.413, +7.867,+0.972
1661076000,+3.49,+18.421, +7.870,+0.972
1661076600,+3.49,+18.396, +7.863,+0.972
1661077200,+3.49,+18.387, +7.868,+0.972
1661077800,+3.49,+18.379, +7.877,+0.973
1661078400,+3.49,+18.354, +7.870,+0.972
1661079000,+3.49,+18.371, +7.861,+0.972
1661079600,+3.49,+18.337, +7.872,+0.972
1661080200,+3.49,+18.337, +7.870,+0.972
1661080800,+3.49,+18.345, +7.853,+0.972
1661081400,+3.49,+18.337, +7.841,+0.972
1661082000,+3.49,+18.312, +7.853,+0.972
1661082600,+3.49,+18.295, +7.851,+0.972
1661083200,+3.49,+18.295, +7.845,+0.972
1661083800,+3.49,+18.278, +7.844,+0.972
1661084400,+3.49,+18.286, +7.843,+0.973
1661085000,+3.49,+18.278, +7.836,+0.972
1661085600,+3.49,+18.270, +7.833,+0.972
1661086200,+3.49,+18.278, +7.828,+0.972
1661086800,+3.49,+18.227, +7.847,+0.973
1661087400,+3.49,+18.244, +7.838,+0.973
1661088000,+3.49,+18.236, +7.831,+0.973
1661088600,+3.49,+18.227, +7.826,+0.972
1661089200,+3.49,+18.244, +7.823,+0.972
1661089800,+3.49,+18.236, +7.828,+0.972
1661090400,+3.49,+18.244, +7.836,+0.972
1661091000,+3.49,+18.236, +7.838,+0.973
1661091600,+3.49,+18.227, +7.841,+0.972
1661092200,+3.49,+18.236, +7.853,+0.973
1661092800,+3.49,+18.244, +7.859,+0.972
1661093400,+3.49,+18.253, +7.861,+0.972
1661094000,+3.49,+18.244, +7.862,+0.972
1661094600,+3.49,+18.278, +7.867,+0.972
1661095200,+3.49,+18.295, +7.857,+0.972
1661095800,+3.49,+18.295, +7.864,+0.972
1661096400,+3.49,+18.312, +7.878,+0.972
1661097000,+3.49,+18.312, +7.882,+0.972
1661097600,+3.49,+18.312, +7.877,+0.972
1661098200,+3.49,+18.329, +7.889,+0.972
1661098800,+3.49,+18.320, +7.892,+0.972
1661099400,+3.49,+18.337, +7.898,+0.972
1661100000,+3.49,+18.354, +7.896,+0.972
1661100600,+3.49,+18.354, +7.880,+0.972
1661101200,+3.49,+18.362, +7.892,+0.972
1661101800,+3.49,+18.371, +7.898,+0.972
1661102400,+3.49,+18.387, +7.888,+0.972
1661103000,+3.49,+18.379, +7.889,+0.972
1661103600,+3.49,+18.421, +7.890,+0.972
1661104200,+3.49,+18.404, +7.886,+0.973
1661104800,+3.49,+18.421, +7.876,+0.972
1661105400,+3.49,+18.421, +7.886,+0.972
1661106000,+3.49,+18.455, +7.910,+0.972
1661106600,+3.49,+18.472, +7.895,+0.972
1661107200,+3.49,+18.480, +7.907,+0.972
1661107800,+3.49,+18.472, +7.863,+0.972
1661108400,+3.49,+18.472, +7.888,+0.973
1661109000,+3.49,+18.598, +7.906,+0.972
1661109600,+3.49,+18.589, +7.879,+0.973
1661110200,+3.49,+18.699, +7.848,+0.972
1661110800,+3.49,+18.674, +7.857,+0.972
1661111400,+3.49,+18.682, +7.874,+0.972
1661112000,+3.49,+18.623, +7.862,+0.972
1661112600,+3.49,+18.615, +7.850,+0.972
1661113200,+3.49,+18.598, +7.857,+0.972
1661113800,+3.49,+18.589, +7.863,+0.972
1661114400,+3.49,+18.573, +7.855,+0.972
1661115000,+3.49,+18.598, +7.898,+0.972
1661115600,+3.49,+18.573, +7.872,+0.972
1661116200,+3.49,+18.514, +7.896,+0.972
1661116800,+3.49,+18.497, +7.895,+0.972
1661117400,+3.49,+18.522, +7.892,+0.972
1661118000,+3.49,+18.531, +7.895,+0.972
1661118600,+3.49,+18.564, +7.864,+0.972
1661119200,+3.49,+18.631, +8.032,+0.973
1661119800,+3.49,+18.783, +7.988,+0.972
1661120400,+3.49,+18.909, +7.862,+0.973
1661121000,+3.49,+18.934, +7.842,+0.972
1661121600,+3.49,+18.926, +7.874,+0.972
1661122200,+3.49,+18.934, +7.877,+0.972
1661122800,+3.49,+18.942, +7.860,+0.972
1661123400,+3.49,+18.951, +7.820,+0.972
1661124000,+3.49,+18.934, +7.849,+0.972
1661124600,+3.49,+18.968, +7.840,+0.972
1661125200,+3.49,+18.976, +7.833,+0.972
1661125800,+3.49,+18.951, +7.834,+0.971
1661126400,+3.49,+18.909, +7.832,+0.972
1661127000,+3.49,+18.917, +7.837,+0.973
1661127600,+3.49,+18.900, +7.820,+0.972
1661128200,+3.49,+18.858, +7.828,+0.972
1661128800,+3.49,+18.909, +7.808,+0.972
1661129400,+3.49,+18.816, +7.834,+0.972
1661130000,+3.49,+18.816, +7.836,+0.972
1661130600,+3.49,+18.850, +7.812,+0.972
1661131200,+3.49,+18.783, +7.833,+0.972
1661131800,+3.49,+18.808, +7.833,+0.973
