7450-289223
OS REV: 1.05 Sensor Cal: 1592497301
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1660469520,+3.49,+18.785, +8.295,+1.009
1660470120,+3.49,+18.760, +8.283,+1.009
1660470720,+3.49,+18.743, +8.253,+1.009
1660471320,+3.49,+18.726, +8.207,+1.009
1660471920,+3.49,+18.735, +8.233,+1.009
1660472520,+3.49,+18.684, +8.241,+1.009
1660473120,+3.49,+18.693, +8.213,+1.009
1660473720,+3.49,+18.684, +8.211,+1.009
1660474320,+3.49,+18.642, +8.199,+1.009
1660474920,+3.49,+18.634, +8.213,+1.009
1660475520,+3.49,+18.609, +8.210,+1.010
1660476120,+3.49,+18.617, +8.201,+1.009
1660476720,+3.49,+18.609, +8.208,+1.010
1660477320,+3.49,+18.575, +8.194,+1.010
1660477920,+3.49,+18.575, +8.177,+1.009
1660478520,+3.49,+18.558, +8.182,+1.009
1660479120,+3.49,+18.550, +8.182,+1.010
1660479720,+3.49,+18.542, +8.169,+1.010
1660480320,+3.49,+18.533, +8.182,+1.009
1660480920,+3.49,+18.525, +8.165,+1.009
1660481520,+3.49,+18.499, +8.177,+1.009
1660482120,+3.49,+18.491, +8.169,+1.009
1660482720,+3.49,+18.466, +8.160,+1.009
1660483320,+3.49,+18.441, +8.153,+1.009
1660483920,+3.49,+18.449, +8.160,+1.010
1660484520,+3.49,+18.441, +8.150,+1.010
1660485120,+3.49,+18.441, +8.144,+1.010
1660485720,+3.49,+18.415, +8.126,+1.010
1660486320,+3.49,+18.399, +8.113,+1.009
1660486920,+3.49,+18.415, +8.086,+1.009
1660487520,+3.49,+18.399, +8.105,+1.009
1660488120,+3.49,+18.373, +8.111,+1.009
1660488720,+3.49,+18.365, +8.103,+1.009
1660489320,+3.49,+18.373, +8.103,+1.010
1660489920,+3.49,+18.340, +8.106,+1.010
1660490520,+3.49,+18.348, +8.094,+1.010
1660491120,+3.49,+18.331, +8.098,+1.009
1660491720,+3.49,+18.314, +8.123,+1.009
1660492320,+3.49,+18.306, +8.112,+1.009
1660492920,+3.49,+18.298, +8.107,+1.010
1660493520,+3.49,+18.331, +8.108,+1.010
1660494120,+3.49,+18.348, +8.117,+1.010
1660494720,+3.49,+18.357, +8.103,+1.010
1660495320,+3.49,+18.382, +8.108,+1.009
1660495920,+3.49,+18.373, +8.117,+1.009
1660496520,+3.49,+18.424, +8.128,+1.010
1660497120,+3.49,+18.424, +8.089,+1.009
1660497720,+3.49,+18.415, +8.120,+1.009
1660498320,+3.49,+18.457, +8.118,+1.010
1660498920,+3.49,+18.457, +8.123,+1.009
1660499520,+3.49,+18.483, +8.128,+1.009
1660500120,+3.49,+18.499, +8.164,+1.009
1660500720,+3.49,+18.542, +8.158,+1.009
1660501320,+3.49,+18.617, +8.140,+1.009
1660501920,+3.49,+18.642, +8.130,+1.010
1660502520,+3.49,+18.558, +8.166,+1.010
1660503120,+3.49,+18.533, +8.147,+1.009
1660503720,+3.49,+18.575, +8.171,+1.010
1660504320,+3.49,+18.609, +8.145,+1.009
1660504920,+3.49,+18.542, +8.215,+1.010
1660505520,+3.49,+18.600, +8.193,+1.009
1660506120,+3.49,+18.693, +8.207,+1.010
1660506720,+3.49,+18.718, +8.180,+1.009
1660507320,+3.49,+18.693, +8.215,+1.009
1660507920,+3.49,+18.718, +8.201,+1.009
1660508520,+3.49,+18.726, +8.210,+1.009
1660509120,+3.49,+18.810, +8.215,+1.010
1660509720,+3.49,+18.810, +8.205,+1.010
1660510320,+3.49,+18.852, +8.183,+1.009
1660510920,+3.49,+18.886, +8.183,+1.009
1660511520,+3.49,+18.886, +8.189,+1.009
1660512120,+3.49,+18.911, +8.160,+1.009
1660512720,+3.49,+18.894, +8.191,+1.009
1660513320,+3.49,+18.869, +8.203,+1.009
1660513920,+3.49,+18.945, +8.199,+1.010
1660514520,+3.49,+18.961, +8.181,+1.009
1660515120,+3.49,+19.012, +8.234,+1.010
1660515720,+3.49,+18.995, +8.194,+1.009
1660516320,+3.49,+18.970, +8.203,+1.009
1660516920,+3.49,+18.961, +8.193,+1.009
1660517520,+3.49,+18.987, +8.287,+1.009
1660518120,+3.49,+18.987, +8.386,+1.009
1660518720,+3.49,+19.096, +8.324,+1.009
1660519320,+3.49,+19.121, +8.420,+1.009
1660519920,+3.49,+19.154, +8.447,+1.009
1660520520,+3.49,+19.104, +8.834,+1.009
1660521120,+3.49,+19.062, +8.826,+1.010
1660521720,+3.49,+19.104, +8.631,+1.010
1660522320,+3.49,+19.188, +8.631,+1.009
1660522920,+3.49,+19.205, +8.686,+1.009
1660523520,+3.49,+19.138, +8.797,+1.009
1660524120,+3.49,+19.062, +8.838,+1.010
1660524720,+3.49,+19.037, +8.680,+1.010
1660525320,+3.49,+19.045, +8.765,+1.009
1660525920,+3.49,+19.070, +8.876,+1.010
1660526520,+3.49,+19.146, +8.384,+1.010
1660527120,+3.49,+19.087, +8.393,+1.009
1660527720,+3.49,+18.995, +8.596,+1.010
1660528320,+3.49,+18.978, +8.406,+1.009
1660528920,+3.49,+18.987, +8.359,+1.009
1660529520,+3.49,+19.020, +8.688,+1.009
1660530120,+3.49,+19.029, +8.750,+1.010
1660530720,+3.49,+19.029, +8.549,+1.010
