"Plot Title: 0_m_ASH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889818, SEN S/N: 20889818, LBL: 0 m)","Intensity, Lux (LGR S/N: 20889818, SEN S/N: 20889818, LBL: 0 m)"
2771,09/05/21 08:00:00 AM,16.332,0.0
2772,09/05/21 08:30:00 AM,16.332,21.5
2773,09/05/21 09:00:00 AM,16.332,129.2
2774,09/05/21 09:30:00 AM,16.332,150.7
2775,09/05/21 10:00:00 AM,16.427,150.7
2776,09/05/21 10:30:00 AM,16.523,139.9
2777,09/05/21 11:00:00 AM,16.523,183.0
2778,09/05/21 11:30:00 AM,16.808,193.8
2779,09/05/21 12:00:00 PM,16.903,215.3
2780,09/05/21 12:30:00 PM,17.189,269.1
2781,09/05/21 01:00:00 PM,17.189,258.3
2782,09/05/21 01:30:00 PM,17.284,322.9
2783,09/05/21 02:00:00 PM,17.570,538.2
2784,09/05/21 02:30:00 PM,18.140,527.4
2785,09/05/21 03:00:00 PM,17.855,495.1
2786,09/05/21 03:30:00 PM,18.140,505.9
2787,09/05/21 04:00:00 PM,18.426,505.9
2788,09/05/21 04:30:00 PM,18.806,441.3
2789,09/05/21 05:00:00 PM,18.711,409.0
2790,09/05/21 05:30:00 PM,18.616,344.4
2791,09/05/21 06:00:00 PM,18.521,279.9
2792,09/05/21 06:30:00 PM,18.616,226.0
2793,09/05/21 07:00:00 PM,18.616,86.1
2794,09/05/21 07:30:00 PM,18.426,21.5
2795,09/05/21 08:00:00 PM,18.331,0.0
2796,09/05/21 08:30:00 PM,18.140,0.0
2797,09/05/21 09:00:00 PM,17.950,0.0
2798,09/05/21 09:30:00 PM,17.665,0.0
2799,09/05/21 10:00:00 PM,17.475,0.0
2800,09/05/21 10:30:00 PM,17.189,0.0
2801,09/05/21 11:00:00 PM,17.189,0.0
2802,09/05/21 11:30:00 PM,17.094,0.0
2803,09/06/21 12:00:00 AM,16.999,0.0
2804,09/06/21 12:30:00 AM,16.903,0.0
2805,09/06/21 01:00:00 AM,16.808,0.0
2806,09/06/21 01:30:00 AM,16.808,0.0
2807,09/06/21 02:00:00 AM,16.713,0.0
2808,09/06/21 02:30:00 AM,16.713,0.0
2809,09/06/21 03:00:00 AM,16.618,0.0
2810,09/06/21 03:30:00 AM,16.523,0.0
2811,09/06/21 04:00:00 AM,16.523,0.0
2812,09/06/21 04:30:00 AM,16.523,0.0
2813,09/06/21 05:00:00 AM,16.523,0.0
2814,09/06/21 05:30:00 AM,16.523,0.0
2815,09/06/21 06:00:00 AM,16.427,0.0
2816,09/06/21 06:30:00 AM,16.427,0.0
2817,09/06/21 07:00:00 AM,16.427,0.0
2818,09/06/21 07:30:00 AM,16.427,0.0
2819,09/06/21 08:00:00 AM,16.427,0.0
2820,09/06/21 08:30:00 AM,16.427,0.0
2821,09/06/21 09:00:00 AM,16.427,10.8
2822,09/06/21 09:30:00 AM,16.427,86.1
2823,09/06/21 10:00:00 AM,16.427,107.6
2824,09/06/21 10:30:00 AM,16.427,129.2
2825,09/06/21 11:00:00 AM,16.713,473.6
2826,09/06/21 11:30:00 AM,16.808,516.7
2827,09/06/21 12:00:00 PM,16.903,355.2
2828,09/06/21 12:30:00 PM,16.903,269.1
2829,09/06/21 01:00:00 PM,16.999,64.6
2830,09/06/21 01:30:00 PM,17.094,247.6
2831,09/06/21 02:00:00 PM,17.379,301.4
2832,09/06/21 02:30:00 PM,17.189,290.6
2833,09/06/21 03:00:00 PM,17.189,333.7
2834,09/06/21 03:30:00 PM,17.094,215.3
2835,09/06/21 04:00:00 PM,17.094,355.2
2836,09/06/21 04:30:00 PM,17.094,430.6
2837,09/06/21 05:00:00 PM,17.094,495.1
2838,09/06/21 05:30:00 PM,16.903,409.0
2839,09/06/21 06:00:00 PM,16.808,226.0
2840,09/06/21 06:30:00 PM,16.808,366.0
2841,09/06/21 07:00:00 PM,16.618,161.5
2842,09/06/21 07:30:00 PM,16.618,10.8
2843,09/06/21 08:00:00 PM,16.903,0.0
2844,09/06/21 08:30:00 PM,16.713,0.0
2845,09/06/21 09:00:00 PM,16.808,0.0
2846,09/06/21 09:30:00 PM,16.808,0.0
2847,09/06/21 10:00:00 PM,16.808,0.0
2848,09/06/21 10:30:00 PM,16.808,0.0
2849,09/06/21 11:00:00 PM,16.808,0.0
2850,09/06/21 11:30:00 PM,16.808,0.0
2851,09/07/21 12:00:00 AM,16.713,0.0
2852,09/07/21 12:30:00 AM,16.618,0.0
2853,09/07/21 01:00:00 AM,16.618,0.0
2854,09/07/21 01:30:00 AM,16.618,0.0
2855,09/07/21 02:00:00 AM,16.618,0.0
2856,09/07/21 02:30:00 AM,16.523,0.0
2857,09/07/21 03:00:00 AM,16.523,0.0
2858,09/07/21 03:30:00 AM,16.523,0.0
2859,09/07/21 04:00:00 AM,16.523,0.0
2860,09/07/21 04:30:00 AM,16.427,0.0
2861,09/07/21 05:00:00 AM,16.427,0.0
2862,09/07/21 05:30:00 AM,16.427,0.0
2863,09/07/21 06:00:00 AM,16.427,0.0
2864,09/07/21 06:30:00 AM,16.427,0.0
2865,09/07/21 07:00:00 AM,16.427,0.0
2866,09/07/21 07:30:00 AM,16.427,0.0
2867,09/07/21 08:00:00 AM,16.427,0.0
2868,09/07/21 08:30:00 AM,16.332,0.0
2869,09/07/21 09:00:00 AM,16.427,333.7
2870,09/07/21 09:30:00 AM,16.618,419.8
2871,09/07/21 10:00:00 AM,16.427,161.5
2872,09/07/21 10:30:00 AM,16.332,21.5
2873,09/07/21 11:00:00 AM,16.618,484.4
2874,09/07/21 11:30:00 AM,16.903,441.3
2875,09/07/21 12:00:00 PM,16.999,312.2
2876,09/07/21 12:30:00 PM,16.903,193.8
2877,09/07/21 01:00:00 PM,16.999,226.0
2878,09/07/21 01:30:00 PM,17.094,441.3
2879,09/07/21 02:00:00 PM,17.284,301.4
2880,09/07/21 02:30:00 PM,17.284,419.8
2881,09/07/21 03:00:00 PM,17.570,430.6
2882,09/07/21 03:30:00 PM,17.855,441.3
2883,09/07/21 04:00:00 PM,17.760,516.7
2884,09/07/21 04:30:00 PM,17.665,516.7
2885,09/07/21 05:00:00 PM,17.665,495.1
2886,09/07/21 05:30:00 PM,17.855,409.0
2887,09/07/21 06:00:00 PM,18.045,376.7
2888,09/07/21 06:30:00 PM,17.950,161.5
2889,09/07/21 07:00:00 PM,17.950,53.8
2890,09/07/21 07:30:00 PM,17.855,21.5
2891,09/07/21 08:00:00 PM,17.665,0.0
2892,09/07/21 08:30:00 PM,17.570,0.0
2893,09/07/21 09:00:00 PM,17.475,0.0
2894,09/07/21 09:30:00 PM,17.379,0.0
2895,09/07/21 10:00:00 PM,17.284,0.0
2896,09/07/21 10:30:00 PM,17.094,0.0
2897,09/07/21 11:00:00 PM,17.189,0.0
2898,09/07/21 11:30:00 PM,17.284,0.0
2899,09/08/21 12:00:00 AM,17.189,0.0
2900,09/08/21 12:30:00 AM,17.094,0.0
2901,09/08/21 01:00:00 AM,16.999,0.0
2902,09/08/21 01:30:00 AM,16.903,0.0
2903,09/08/21 02:00:00 AM,16.808,0.0
2904,09/08/21 02:30:00 AM,16.808,0.0
2905,09/08/21 03:00:00 AM,16.713,0.0
2906,09/08/21 03:30:00 AM,16.713,0.0
2907,09/08/21 04:00:00 AM,16.713,0.0
2908,09/08/21 04:30:00 AM,16.713,0.0
2909,09/08/21 05:00:00 AM,16.618,0.0
2910,09/08/21 05:30:00 AM,16.618,0.0
2911,09/08/21 06:00:00 AM,16.523,0.0
2912,09/08/21 06:30:00 AM,16.523,0.0
2913,09/08/21 07:00:00 AM,16.523,0.0
2914,09/08/21 07:30:00 AM,16.523,0.0
2915,09/08/21 08:00:00 AM,16.523,10.8
2916,09/08/21 08:30:00 AM,16.523,32.3
2917,09/08/21 09:00:00 AM,16.523,53.8
2918,09/08/21 09:30:00 AM,16.523,64.6
2919,09/08/21 10:00:00 AM,16.427,53.8
2920,09/08/21 10:30:00 AM,16.427,64.6
2921,09/08/21 11:00:00 AM,16.808,290.6
2922,09/08/21 11:30:00 AM,17.189,247.6
2923,09/08/21 12:00:00 PM,17.189,172.2
2924,09/08/21 12:30:00 PM,17.094,129.2
2925,09/08/21 01:00:00 PM,17.189,269.1
2926,09/08/21 01:30:00 PM,17.379,269.1
2927,09/08/21 02:00:00 PM,17.284,183.0
2928,09/08/21 02:30:00 PM,17.379,215.3
2929,09/08/21 03:00:00 PM,17.475,183.0
2930,09/08/21 03:30:00 PM,17.570,236.8
2931,09/08/21 04:00:00 PM,18.045,236.8
2932,09/08/21 04:30:00 PM,17.665,462.9
2933,09/08/21 05:00:00 PM,17.665,398.3
2934,09/08/21 05:30:00 PM,17.760,269.1
2935,09/08/21 06:00:00 PM,17.760,366.0
2936,09/08/21 06:30:00 PM,17.665,581.3
2937,09/08/21 07:00:00 PM,17.570,64.6
2938,09/08/21 07:30:00 PM,17.475,21.5
2939,09/08/21 08:00:00 PM,17.665,0.0
2940,09/08/21 08:30:00 PM,17.570,0.0
2941,09/08/21 09:00:00 PM,17.475,0.0
2942,09/08/21 09:30:00 PM,17.284,0.0
2943,09/08/21 10:00:00 PM,17.189,0.0
2944,09/08/21 10:30:00 PM,17.094,0.0
2945,09/08/21 11:00:00 PM,16.903,0.0
2946,09/08/21 11:30:00 PM,16.808,0.0
2947,09/09/21 12:00:00 AM,16.713,0.0
2948,09/09/21 12:30:00 AM,16.713,0.0
2949,09/09/21 01:00:00 AM,16.713,0.0
2950,09/09/21 01:30:00 AM,16.713,0.0
2951,09/09/21 02:00:00 AM,16.618,0.0
2952,09/09/21 02:30:00 AM,16.618,0.0
2953,09/09/21 03:00:00 AM,16.523,0.0
2954,09/09/21 03:30:00 AM,16.523,0.0
2955,09/09/21 04:00:00 AM,16.523,0.0
2956,09/09/21 04:30:00 AM,16.523,0.0
2957,09/09/21 05:00:00 AM,16.523,0.0
2958,09/09/21 05:30:00 AM,16.427,0.0
2959,09/09/21 06:00:00 AM,16.427,0.0
2960,09/09/21 06:30:00 AM,16.427,0.0
2961,09/09/21 07:00:00 AM,16.427,0.0
2962,09/09/21 07:30:00 AM,16.427,0.0
2963,09/09/21 08:00:00 AM,16.427,10.8
2964,09/09/21 08:30:00 AM,16.427,10.8
2965,09/09/21 09:00:00 AM,16.427,32.3
2966,09/09/21 09:30:00 AM,16.427,43.1
2967,09/09/21 10:00:00 AM,16.427,53.8
2968,09/09/21 10:30:00 AM,16.427,75.3
2969,09/09/21 11:00:00 AM,16.618,215.3
2970,09/09/21 11:30:00 AM,16.808,376.7
2971,09/09/21 12:00:00 PM,17.189,409.0
2972,09/09/21 12:30:00 PM,17.284,441.3
2973,09/09/21 01:00:00 PM,17.284,398.3
2974,09/09/21 01:30:00 PM,17.284,419.8
2975,09/09/21 02:00:00 PM,17.379,462.9
2976,09/09/21 02:30:00 PM,17.379,473.6
2977,09/09/21 03:00:00 PM,17.665,473.6
2978,09/09/21 03:30:00 PM,17.284,430.6
2979,09/09/21 04:00:00 PM,17.475,301.4
2980,09/09/21 04:30:00 PM,17.665,269.1
2981,09/09/21 05:00:00 PM,18.045,258.3
2982,09/09/21 05:30:00 PM,18.236,193.8
2983,09/09/21 06:00:00 PM,18.236,32.3
2984,09/09/21 06:30:00 PM,18.140,75.3
2985,09/09/21 07:00:00 PM,17.950,43.1
2986,09/09/21 07:30:00 PM,17.855,21.5
2987,09/09/21 08:00:00 PM,17.760,0.0
2988,09/09/21 08:30:00 PM,17.570,0.0
2989,09/09/21 09:00:00 PM,17.475,0.0
2990,09/09/21 09:30:00 PM,17.570,0.0
2991,09/09/21 10:00:00 PM,17.475,0.0
2992,09/09/21 10:30:00 PM,17.379,0.0
2993,09/09/21 11:00:00 PM,17.379,0.0
2994,09/09/21 11:30:00 PM,17.189,0.0
2995,09/10/21 12:00:00 AM,17.094,0.0
2996,09/10/21 12:30:00 AM,17.094,0.0
2997,09/10/21 01:00:00 AM,16.903,0.0
2998,09/10/21 01:30:00 AM,16.903,0.0
2999,09/10/21 02:00:00 AM,16.808,0.0
3000,09/10/21 02:30:00 AM,16.713,0.0
3001,09/10/21 03:00:00 AM,16.713,0.0
3002,09/10/21 03:30:00 AM,16.618,0.0
3003,09/10/21 04:00:00 AM,16.808,0.0
3004,09/10/21 04:30:00 AM,16.713,0.0
3005,09/10/21 05:00:00 AM,16.713,0.0
3006,09/10/21 05:30:00 AM,16.713,0.0
3007,09/10/21 06:00:00 AM,16.618,0.0
3008,09/10/21 06:30:00 AM,16.618,0.0
3009,09/10/21 07:00:00 AM,16.618,0.0
3010,09/10/21 07:30:00 AM,16.523,0.0
3011,09/10/21 08:00:00 AM,16.523,21.5
3012,09/10/21 08:30:00 AM,16.523,21.5
3013,09/10/21 09:00:00 AM,16.523,32.3
3014,09/10/21 09:30:00 AM,16.523,75.3
3015,09/10/21 10:00:00 AM,16.523,107.6
3016,09/10/21 10:30:00 AM,16.618,75.3
3017,09/10/21 11:00:00 AM,16.713,150.7
3018,09/10/21 11:30:00 AM,16.999,75.3
3019,09/10/21 12:00:00 PM,17.379,193.8
3020,09/10/21 12:30:00 PM,16.999,118.4
3021,09/10/21 01:00:00 PM,17.189,387.5
3022,09/10/21 01:30:00 PM,17.094,193.8
3023,09/10/21 02:00:00 PM,17.284,86.1
3024,09/10/21 02:30:00 PM,17.284,355.2
3025,09/10/21 03:00:00 PM,17.379,139.9
3026,09/10/21 03:30:00 PM,17.475,43.1
3027,09/10/21 04:00:00 PM,17.379,21.5
3028,09/10/21 04:30:00 PM,17.094,21.5
3029,09/10/21 05:00:00 PM,17.094,32.3
3030,09/10/21 05:30:00 PM,17.284,21.5
3031,09/10/21 06:00:00 PM,17.284,21.5
3032,09/10/21 06:30:00 PM,17.284,0.0
3033,09/10/21 07:00:00 PM,17.189,32.3
3034,09/10/21 07:30:00 PM,17.094,10.8
3035,09/10/21 08:00:00 PM,16.999,0.0
3036,09/10/21 08:30:00 PM,16.999,0.0
3037,09/10/21 09:00:00 PM,16.903,0.0
3038,09/10/21 09:30:00 PM,16.903,0.0
3039,09/10/21 10:00:00 PM,16.808,0.0
3040,09/10/21 10:30:00 PM,16.808,0.0
3041,09/10/21 11:00:00 PM,16.713,0.0
3042,09/10/21 11:30:00 PM,16.713,0.0
3043,09/11/21 12:00:00 AM,16.713,0.0
3044,09/11/21 12:30:00 AM,16.713,0.0
3045,09/11/21 01:00:00 AM,16.618,0.0
3046,09/11/21 01:30:00 AM,16.618,0.0
3047,09/11/21 02:00:00 AM,16.618,0.0
3048,09/11/21 02:30:00 AM,16.618,0.0
3049,09/11/21 03:00:00 AM,16.618,0.0
3050,09/11/21 03:30:00 AM,16.523,0.0
3051,09/11/21 04:00:00 AM,16.523,0.0
3052,09/11/21 04:30:00 AM,16.523,0.0
3053,09/11/21 05:00:00 AM,16.523,0.0
3054,09/11/21 05:30:00 AM,16.523,0.0
3055,09/11/21 06:00:00 AM,16.427,0.0
3056,09/11/21 06:30:00 AM,16.427,0.0
3057,09/11/21 07:00:00 AM,16.427,0.0
3058,09/11/21 07:30:00 AM,16.427,0.0
3059,09/11/21 08:00:00 AM,16.427,0.0
3060,09/11/21 08:30:00 AM,16.427,0.0
3061,09/11/21 09:00:00 AM,16.332,0.0
3062,09/11/21 09:30:00 AM,16.427,0.0
3063,09/11/21 10:00:00 AM,16.332,0.0
3064,09/11/21 10:30:00 AM,16.332,0.0
3065,09/11/21 11:00:00 AM,16.332,0.0
3066,09/11/21 11:30:00 AM,16.332,0.0
3067,09/11/21 12:00:00 PM,16.332,0.0
3068,09/11/21 12:30:00 PM,16.332,0.0
3069,09/11/21 01:00:00 PM,16.332,0.0
3070,09/11/21 01:30:00 PM,16.332,0.0
3071,09/11/21 02:00:00 PM,16.237,0.0
3072,09/11/21 02:30:00 PM,16.237,0.0
3073,09/11/21 03:00:00 PM,16.332,0.0
3074,09/11/21 03:30:00 PM,16.237,0.0
3075,09/11/21 04:00:00 PM,16.237,0.0
3076,09/11/21 04:30:00 PM,16.237,0.0
3077,09/11/21 05:00:00 PM,16.237,0.0
3078,09/11/21 05:30:00 PM,16.237,10.8
3079,09/11/21 06:00:00 PM,16.237,10.8
3080,09/11/21 06:30:00 PM,16.332,279.9
3081,09/11/21 07:00:00 PM,16.237,75.3
3082,09/11/21 07:30:00 PM,16.237,21.5
3083,09/11/21 08:00:00 PM,16.237,0.0
3084,09/11/21 08:30:00 PM,16.237,0.0
3085,09/11/21 09:00:00 PM,16.237,0.0
3086,09/11/21 09:30:00 PM,16.141,0.0
3087,09/11/21 10:00:00 PM,16.141,0.0
3088,09/11/21 10:30:00 PM,16.046,0.0
3089,09/11/21 11:00:00 PM,16.141,0.0
3090,09/11/21 11:30:00 PM,16.141,0.0
3091,09/12/21 12:00:00 AM,16.141,0.0
3092,09/12/21 12:30:00 AM,16.046,0.0
3093,09/12/21 01:00:00 AM,16.046,0.0
3094,09/12/21 01:30:00 AM,16.046,0.0
3095,09/12/21 02:00:00 AM,16.046,0.0
3096,09/12/21 02:30:00 AM,16.046,0.0
3097,09/12/21 03:00:00 AM,16.046,0.0
3098,09/12/21 03:30:00 AM,15.951,0.0
3099,09/12/21 04:00:00 AM,15.951,0.0
3100,09/12/21 04:30:00 AM,15.951,0.0
3101,09/12/21 05:00:00 AM,15.951,0.0
3102,09/12/21 05:30:00 AM,15.951,0.0
3103,09/12/21 06:00:00 AM,15.855,0.0
3104,09/12/21 06:30:00 AM,15.855,0.0
3105,09/12/21 07:00:00 AM,15.855,0.0
3106,09/12/21 07:30:00 AM,15.855,0.0
3107,09/12/21 08:00:00 AM,15.951,0.0
3108,09/12/21 08:30:00 AM,15.855,0.0
3109,09/12/21 09:00:00 AM,15.855,21.5
3110,09/12/21 09:30:00 AM,15.855,53.8
3111,09/12/21 10:00:00 AM,15.855,43.1
3112,09/12/21 10:30:00 AM,15.855,53.8
3113,09/12/21 11:00:00 AM,16.046,312.2
3114,09/12/21 11:30:00 AM,16.046,355.2
3115,09/12/21 12:00:00 PM,16.141,193.8
3116,09/12/21 12:30:00 PM,16.237,236.8
3117,09/12/21 01:00:00 PM,16.427,258.3
3118,09/12/21 01:30:00 PM,16.713,398.3
3119,09/12/21 02:00:00 PM,16.523,118.4
3120,09/12/21 02:30:00 PM,16.237,150.7
3121,09/12/21 03:00:00 PM,16.237,129.2
3122,09/12/21 03:30:00 PM,16.141,64.6
3123,09/12/21 04:00:00 PM,16.141,150.7
3124,09/12/21 04:30:00 PM,16.141,96.9
3125,09/12/21 05:00:00 PM,16.141,96.9
3126,09/12/21 05:30:00 PM,16.141,43.1
3127,09/12/21 06:00:00 PM,16.141,75.3
3128,09/12/21 06:30:00 PM,16.237,236.8
3129,09/12/21 07:00:00 PM,16.237,32.3
3130,09/12/21 07:30:00 PM,16.141,10.8
3131,09/12/21 08:00:00 PM,16.141,0.0
3132,09/12/21 08:30:00 PM,16.046,0.0
3133,09/12/21 09:00:00 PM,16.046,0.0
3134,09/12/21 09:30:00 PM,16.046,0.0
3135,09/12/21 10:00:00 PM,15.951,0.0
3136,09/12/21 10:30:00 PM,15.951,0.0
3137,09/12/21 11:00:00 PM,15.951,0.0
3138,09/12/21 11:30:00 PM,15.951,0.0
3139,09/13/21 12:00:00 AM,15.951,0.0
3140,09/13/21 12:30:00 AM,15.951,0.0
3141,09/13/21 01:00:00 AM,15.951,0.0
3142,09/13/21 01:30:00 AM,15.855,0.0
3143,09/13/21 02:00:00 AM,15.855,0.0
3144,09/13/21 02:30:00 AM,15.855,0.0
3145,09/13/21 03:00:00 AM,15.855,0.0
3146,09/13/21 03:30:00 AM,15.855,0.0
3147,09/13/21 04:00:00 AM,15.855,0.0
3148,09/13/21 04:30:00 AM,15.855,0.0
3149,09/13/21 05:00:00 AM,15.855,0.0
3150,09/13/21 05:30:00 AM,15.855,0.0
3151,09/13/21 06:00:00 AM,15.855,0.0
3152,09/13/21 06:30:00 AM,15.855,0.0
3153,09/13/21 07:00:00 AM,15.760,0.0
3154,09/13/21 07:30:00 AM,15.760,0.0
3155,09/13/21 08:00:00 AM,15.760,0.0
3156,09/13/21 08:30:00 AM,15.760,0.0
3157,09/13/21 09:00:00 AM,15.760,21.5
3158,09/13/21 09:30:00 AM,15.855,53.8
3159,09/13/21 10:00:00 AM,15.760,64.6
3160,09/13/21 10:30:00 AM,15.855,107.6
3161,09/13/21 11:00:00 AM,15.855,96.9
3162,09/13/21 11:30:00 AM,15.855,96.9
3163,09/13/21 12:00:00 PM,15.951,107.6
3164,09/13/21 12:30:00 PM,15.951,624.3
3165,09/13/21 01:00:00 PM,16.046,236.8
3166,09/13/21 01:30:00 PM,16.046,226.0
3167,09/13/21 02:00:00 PM,16.141,215.3
3168,09/13/21 02:30:00 PM,16.237,322.9
3169,09/13/21 03:00:00 PM,16.618,376.7
3170,09/13/21 03:30:00 PM,16.713,247.6
3171,09/13/21 04:00:00 PM,16.713,312.2
3172,09/13/21 04:30:00 PM,16.713,376.7
3173,09/13/21 05:00:00 PM,16.618,441.3
3174,09/13/21 05:30:00 PM,16.332,53.8
3175,09/13/21 06:00:00 PM,16.237,32.3
3176,09/13/21 06:30:00 PM,16.237,21.5
3177,09/13/21 07:00:00 PM,16.237,32.3
3178,09/13/21 07:30:00 PM,16.141,10.8
3179,09/13/21 08:00:00 PM,16.141,0.0
3180,09/13/21 08:30:00 PM,16.141,0.0
3181,09/13/21 09:00:00 PM,16.141,0.0
3182,09/13/21 09:30:00 PM,16.046,0.0
3183,09/13/21 10:00:00 PM,16.046,0.0
3184,09/13/21 10:30:00 PM,16.046,0.0
3185,09/13/21 11:00:00 PM,15.951,0.0
3186,09/13/21 11:30:00 PM,15.951,0.0
3187,09/14/21 12:00:00 AM,15.951,0.0
3188,09/14/21 12:30:00 AM,15.951,0.0
3189,09/14/21 01:00:00 AM,15.951,0.0
3190,09/14/21 01:30:00 AM,15.855,0.0
3191,09/14/21 02:00:00 AM,15.855,0.0
3192,09/14/21 02:30:00 AM,15.855,0.0
3193,09/14/21 03:00:00 AM,15.855,0.0
3194,09/14/21 03:30:00 AM,15.855,0.0
3195,09/14/21 04:00:00 AM,15.855,0.0
3196,09/14/21 04:30:00 AM,15.760,0.0
3197,09/14/21 05:00:00 AM,15.855,0.0
3198,09/14/21 05:30:00 AM,15.760,0.0
3199,09/14/21 06:00:00 AM,15.760,0.0
3200,09/14/21 06:30:00 AM,15.760,0.0
3201,09/14/21 07:00:00 AM,15.760,0.0
3202,09/14/21 07:30:00 AM,15.760,0.0
3203,09/14/21 08:00:00 AM,15.664,0.0
3204,09/14/21 08:30:00 AM,15.664,0.0
3205,09/14/21 09:00:00 AM,15.664,10.8
3206,09/14/21 09:30:00 AM,15.664,10.8
3207,09/14/21 10:00:00 AM,15.664,43.1
3208,09/14/21 10:30:00 AM,15.664,64.6
3209,09/14/21 11:00:00 AM,15.760,86.1
3210,09/14/21 11:30:00 AM,15.855,452.1
3211,09/14/21 12:00:00 PM,15.855,441.3
3212,09/14/21 12:30:00 PM,16.046,269.1
3213,09/14/21 01:00:00 PM,16.141,290.6
3214,09/14/21 01:30:00 PM,16.046,172.2
3215,09/14/21 02:00:00 PM,16.141,301.4
3216,09/14/21 02:30:00 PM,16.427,462.9
3217,09/14/21 03:00:00 PM,16.618,376.7
3218,09/14/21 03:30:00 PM,16.903,484.4
3219,09/14/21 04:00:00 PM,16.713,581.3
3220,09/14/21 04:30:00 PM,16.713,527.4
3221,09/14/21 05:00:00 PM,16.523,570.5
3222,09/14/21 05:30:00 PM,16.523,430.6
3223,09/14/21 06:00:00 PM,16.618,495.1
3224,09/14/21 06:30:00 PM,16.618,527.4
3225,09/14/21 07:00:00 PM,16.523,32.3
3226,09/14/21 07:30:00 PM,16.427,0.0
3227,09/14/21 08:00:00 PM,16.427,0.0
3228,09/14/21 08:30:00 PM,16.427,0.0
3229,09/14/21 09:00:00 PM,16.427,0.0
3230,09/14/21 09:30:00 PM,16.427,0.0
3231,09/14/21 10:00:00 PM,16.332,0.0
3232,09/14/21 10:30:00 PM,16.237,0.0
3233,09/14/21 11:00:00 PM,16.237,0.0
3234,09/14/21 11:30:00 PM,16.141,0.0
3235,09/15/21 12:00:00 AM,16.141,0.0
3236,09/15/21 12:30:00 AM,16.141,0.0
3237,09/15/21 01:00:00 AM,16.046,0.0
3238,09/15/21 01:30:00 AM,16.046,0.0
3239,09/15/21 02:00:00 AM,16.046,0.0
3240,09/15/21 02:30:00 AM,16.046,0.0
3241,09/15/21 03:00:00 AM,15.951,0.0
3242,09/15/21 03:30:00 AM,15.951,0.0
3243,09/15/21 04:00:00 AM,15.951,0.0
3244,09/15/21 04:30:00 AM,15.951,0.0
3245,09/15/21 05:00:00 AM,15.855,0.0
3246,09/15/21 05:30:00 AM,15.855,0.0
3247,09/15/21 06:00:00 AM,15.855,0.0
3248,09/15/21 06:30:00 AM,15.855,0.0
3249,09/15/21 07:00:00 AM,15.855,0.0
3250,09/15/21 07:30:00 AM,15.760,0.0
3251,09/15/21 08:00:00 AM,15.760,0.0
3252,09/15/21 08:30:00 AM,15.760,0.0
3253,09/15/21 09:00:00 AM,15.760,10.8
3254,09/15/21 09:30:00 AM,15.760,21.5
3255,09/15/21 10:00:00 AM,15.760,21.5
3256,09/15/21 10:30:00 AM,15.760,75.3
3257,09/15/21 11:00:00 AM,15.760,75.3
3258,09/15/21 11:30:00 AM,15.760,129.2
3259,09/15/21 12:00:00 PM,15.760,75.3
3260,09/15/21 12:30:00 PM,15.664,43.1
3261,09/15/21 01:00:00 PM,15.664,172.2
3262,09/15/21 01:30:00 PM,15.760,527.4
3263,09/15/21 02:00:00 PM,15.760,118.4
3264,09/15/21 02:30:00 PM,15.855,279.9
3265,09/15/21 03:00:00 PM,15.760,139.9
3266,09/15/21 03:30:00 PM,15.760,344.4
3267,09/15/21 04:00:00 PM,15.760,172.2
3268,09/15/21 04:30:00 PM,15.760,183.0
3269,09/15/21 05:00:00 PM,15.760,32.3
3270,09/15/21 05:30:00 PM,15.855,64.6
3271,09/15/21 06:00:00 PM,15.855,247.6
3272,09/15/21 06:30:00 PM,15.760,96.9
3273,09/15/21 07:00:00 PM,15.760,21.5
3274,09/15/21 07:30:00 PM,15.760,0.0
3275,09/15/21 08:00:00 PM,15.664,0.0
3276,09/15/21 08:30:00 PM,15.760,0.0
3277,09/15/21 09:00:00 PM,15.664,0.0
3278,09/15/21 09:30:00 PM,15.664,0.0
3279,09/15/21 10:00:00 PM,15.664,0.0
3280,09/15/21 10:30:00 PM,15.569,0.0
3281,09/15/21 11:00:00 PM,15.569,0.0
3282,09/15/21 11:30:00 PM,15.569,0.0
3283,09/16/21 12:00:00 AM,15.569,0.0
3284,09/16/21 12:30:00 AM,15.569,0.0
3285,09/16/21 01:00:00 AM,15.473,0.0
3286,09/16/21 01:30:00 AM,15.473,0.0
3287,09/16/21 02:00:00 AM,15.473,0.0
3288,09/16/21 02:30:00 AM,15.473,0.0
3289,09/16/21 03:00:00 AM,15.473,0.0
3290,09/16/21 03:30:00 AM,15.473,0.0
3291,09/16/21 04:00:00 AM,15.378,0.0
3292,09/16/21 04:30:00 AM,15.473,0.0
3293,09/16/21 05:00:00 AM,15.378,0.0
3294,09/16/21 05:30:00 AM,15.378,0.0
3295,09/16/21 06:00:00 AM,15.282,0.0
3296,09/16/21 06:30:00 AM,15.282,0.0
3297,09/16/21 07:00:00 AM,15.378,0.0
3298,09/16/21 07:30:00 AM,15.282,0.0
3299,09/16/21 08:00:00 AM,15.282,0.0
3300,09/16/21 08:30:00 AM,15.187,21.5
3301,09/16/21 09:00:00 AM,15.282,21.5
3302,09/16/21 09:30:00 AM,15.187,43.1
3303,09/16/21 10:00:00 AM,15.187,10.8
