"Plot Title: 6 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547935, SEN S/N: 20547935, LBL: 6 m)"
154,06/21/20 09:30:00 PM,11.139
155,06/21/20 10:00:00 PM,10.944
156,06/21/20 10:30:00 PM,10.748
157,06/21/20 11:00:00 PM,10.846
158,06/21/20 11:30:00 PM,10.846
159,06/22/20 12:00:00 AM,10.748
160,06/22/20 12:30:00 AM,10.748
161,06/22/20 01:00:00 AM,10.748
162,06/22/20 01:30:00 AM,10.748
163,06/22/20 02:00:00 AM,10.846
164,06/22/20 02:30:00 AM,10.748
165,06/22/20 03:00:00 AM,10.553
166,06/22/20 03:30:00 AM,10.553
167,06/22/20 04:00:00 AM,10.553
168,06/22/20 04:30:00 AM,10.455
169,06/22/20 05:00:00 AM,10.651
170,06/22/20 05:30:00 AM,10.651
171,06/22/20 06:00:00 AM,10.553
172,06/22/20 06:30:00 AM,10.651
173,06/22/20 07:00:00 AM,10.553
174,06/22/20 07:30:00 AM,10.553
175,06/22/20 08:00:00 AM,10.651
176,06/22/20 08:30:00 AM,10.651
177,06/22/20 09:00:00 AM,10.651
178,06/22/20 09:30:00 AM,10.553
179,06/22/20 10:00:00 AM,10.748
180,06/22/20 10:30:00 AM,10.846
181,06/22/20 11:00:00 AM,10.748
182,06/22/20 11:30:00 AM,10.846
183,06/22/20 12:00:00 PM,10.944
184,06/22/20 12:30:00 PM,11.041
185,06/22/20 01:00:00 PM,11.139
186,06/22/20 01:30:00 PM,11.236
187,06/22/20 02:00:00 PM,11.334
188,06/22/20 02:30:00 PM,11.334
189,06/22/20 03:00:00 PM,11.236
190,06/22/20 03:30:00 PM,11.431
191,06/22/20 04:00:00 PM,11.236
192,06/22/20 04:30:00 PM,11.236
193,06/22/20 05:00:00 PM,11.139
194,06/22/20 05:30:00 PM,11.236
195,06/22/20 06:00:00 PM,11.334
196,06/22/20 06:30:00 PM,11.236
197,06/22/20 07:00:00 PM,11.431
198,06/22/20 07:30:00 PM,11.139
199,06/22/20 08:00:00 PM,11.041
200,06/22/20 08:30:00 PM,10.944
201,06/22/20 09:00:00 PM,10.944
202,06/22/20 09:30:00 PM,10.846
203,06/22/20 10:00:00 PM,11.139
204,06/22/20 10:30:00 PM,11.041
205,06/22/20 11:00:00 PM,10.944
206,06/22/20 11:30:00 PM,11.041
207,06/23/20 12:00:00 AM,10.846
208,06/23/20 12:30:00 AM,10.748
209,06/23/20 01:00:00 AM,10.651
210,06/23/20 01:30:00 AM,10.748
211,06/23/20 02:00:00 AM,10.944
212,06/23/20 02:30:00 AM,10.748
213,06/23/20 03:00:00 AM,10.748
214,06/23/20 03:30:00 AM,10.553
215,06/23/20 04:00:00 AM,10.651
216,06/23/20 04:30:00 AM,10.748
217,06/23/20 05:00:00 AM,10.553
218,06/23/20 05:30:00 AM,10.553
219,06/23/20 06:00:00 AM,10.651
220,06/23/20 06:30:00 AM,10.651
221,06/23/20 07:00:00 AM,10.651
222,06/23/20 07:30:00 AM,10.553
223,06/23/20 08:00:00 AM,10.651
224,06/23/20 08:30:00 AM,10.846
225,06/23/20 09:00:00 AM,10.944
226,06/23/20 09:30:00 AM,10.944
227,06/23/20 10:00:00 AM,11.139
228,06/23/20 10:30:00 AM,11.139
229,06/23/20 11:00:00 AM,10.944
230,06/23/20 11:30:00 AM,11.041
231,06/23/20 12:00:00 PM,11.139
232,06/23/20 12:30:00 PM,11.139
233,06/23/20 01:00:00 PM,11.236
234,06/23/20 01:30:00 PM,11.236
235,06/23/20 02:00:00 PM,11.139
236,06/23/20 02:30:00 PM,11.334
237,06/23/20 03:00:00 PM,11.334
238,06/23/20 03:30:00 PM,11.431
239,06/23/20 04:00:00 PM,11.334
240,06/23/20 04:30:00 PM,11.431
241,06/23/20 05:00:00 PM,11.528
242,06/23/20 05:30:00 PM,11.528
243,06/23/20 06:00:00 PM,11.528
244,06/23/20 06:30:00 PM,11.528
245,06/23/20 07:00:00 PM,11.528
246,06/23/20 07:30:00 PM,11.528
247,06/23/20 08:00:00 PM,11.334
248,06/23/20 08:30:00 PM,11.334
249,06/23/20 09:00:00 PM,11.334
250,06/23/20 09:30:00 PM,11.236
251,06/23/20 10:00:00 PM,11.334
252,06/23/20 10:30:00 PM,11.236
253,06/23/20 11:00:00 PM,11.236
254,06/23/20 11:30:00 PM,11.236
255,06/24/20 12:00:00 AM,11.236
256,06/24/20 12:30:00 AM,11.334
257,06/24/20 01:00:00 AM,11.236
258,06/24/20 01:30:00 AM,11.236
259,06/24/20 02:00:00 AM,11.139
260,06/24/20 02:30:00 AM,11.041
261,06/24/20 03:00:00 AM,11.041
262,06/24/20 03:30:00 AM,10.944
263,06/24/20 04:00:00 AM,11.041
264,06/24/20 04:30:00 AM,10.846
265,06/24/20 05:00:00 AM,10.944
266,06/24/20 05:30:00 AM,10.944
267,06/24/20 06:00:00 AM,10.944
268,06/24/20 06:30:00 AM,11.236
269,06/24/20 07:00:00 AM,11.528
270,06/24/20 07:30:00 AM,11.139
271,06/24/20 08:00:00 AM,11.041
272,06/24/20 08:30:00 AM,11.041
273,06/24/20 09:00:00 AM,11.041
274,06/24/20 09:30:00 AM,11.139
275,06/24/20 10:00:00 AM,11.139
276,06/24/20 10:30:00 AM,11.236
277,06/24/20 11:00:00 AM,11.236
278,06/24/20 11:30:00 AM,11.431
279,06/24/20 12:00:00 PM,11.139
280,06/24/20 12:30:00 PM,11.236
281,06/24/20 01:00:00 PM,11.236
282,06/24/20 01:30:00 PM,11.334
283,06/24/20 02:00:00 PM,11.334
284,06/24/20 02:30:00 PM,11.528
285,06/24/20 03:00:00 PM,11.625
286,06/24/20 03:30:00 PM,11.528
287,06/24/20 04:00:00 PM,11.431
288,06/24/20 04:30:00 PM,11.528
289,06/24/20 05:00:00 PM,11.528
290,06/24/20 05:30:00 PM,11.625
291,06/24/20 06:00:00 PM,11.431
292,06/24/20 06:30:00 PM,11.431
293,06/24/20 07:00:00 PM,11.431
294,06/24/20 07:30:00 PM,11.431
295,06/24/20 08:00:00 PM,11.334
296,06/24/20 08:30:00 PM,11.431
297,06/24/20 09:00:00 PM,11.431
298,06/24/20 09:30:00 PM,11.431
299,06/24/20 10:00:00 PM,11.431
300,06/24/20 10:30:00 PM,11.431
301,06/24/20 11:00:00 PM,11.431
302,06/24/20 11:30:00 PM,11.334
303,06/25/20 12:00:00 AM,11.431
304,06/25/20 12:30:00 AM,11.139
305,06/25/20 01:00:00 AM,11.334
306,06/25/20 01:30:00 AM,11.236
307,06/25/20 02:00:00 AM,11.139
308,06/25/20 02:30:00 AM,11.139
309,06/25/20 03:00:00 AM,11.139
310,06/25/20 03:30:00 AM,11.041
311,06/25/20 04:00:00 AM,11.041
312,06/25/20 04:30:00 AM,10.944
313,06/25/20 05:00:00 AM,11.236
314,06/25/20 05:30:00 AM,11.139
315,06/25/20 06:00:00 AM,10.944
316,06/25/20 06:30:00 AM,10.944
317,06/25/20 07:00:00 AM,11.139
318,06/25/20 07:30:00 AM,11.236
319,06/25/20 08:00:00 AM,11.236
320,06/25/20 08:30:00 AM,11.041
321,06/25/20 09:00:00 AM,10.944
322,06/25/20 09:30:00 AM,11.139
323,06/25/20 10:00:00 AM,11.334
324,06/25/20 10:30:00 AM,11.334
325,06/25/20 11:00:00 AM,11.236
326,06/25/20 11:30:00 AM,11.431
327,06/25/20 12:00:00 PM,11.431
328,06/25/20 12:30:00 PM,11.722
329,06/25/20 01:00:00 PM,11.528
330,06/25/20 01:30:00 PM,11.528
331,06/25/20 02:00:00 PM,11.334
332,06/25/20 02:30:00 PM,11.722
333,06/25/20 03:00:00 PM,11.625
334,06/25/20 03:30:00 PM,11.528
335,06/25/20 04:00:00 PM,11.431
336,06/25/20 04:30:00 PM,11.528
337,06/25/20 05:00:00 PM,11.625
338,06/25/20 05:30:00 PM,11.625
339,06/25/20 06:00:00 PM,11.528
340,06/25/20 06:30:00 PM,11.722
341,06/25/20 07:00:00 PM,11.625
342,06/25/20 07:30:00 PM,11.528
343,06/25/20 08:00:00 PM,11.528
344,06/25/20 08:30:00 PM,11.431
345,06/25/20 09:00:00 PM,11.528
346,06/25/20 09:30:00 PM,11.625
347,06/25/20 10:00:00 PM,11.722
348,06/25/20 10:30:00 PM,11.625
349,06/25/20 11:00:00 PM,11.625
350,06/25/20 11:30:00 PM,11.528
351,06/26/20 12:00:00 AM,11.431
352,06/26/20 12:30:00 AM,11.334
353,06/26/20 01:00:00 AM,11.334
354,06/26/20 01:30:00 AM,11.139
355,06/26/20 02:00:00 AM,11.334
356,06/26/20 02:30:00 AM,11.334
357,06/26/20 03:00:00 AM,11.625
358,06/26/20 03:30:00 AM,11.722
359,06/26/20 04:00:00 AM,11.625
360,06/26/20 04:30:00 AM,11.722
361,06/26/20 05:00:00 AM,11.334
362,06/26/20 05:30:00 AM,11.722
363,06/26/20 06:00:00 AM,11.528
364,06/26/20 06:30:00 AM,11.431
365,06/26/20 07:00:00 AM,11.431
366,06/26/20 07:30:00 AM,11.528
367,06/26/20 08:00:00 AM,11.139
368,06/26/20 08:30:00 AM,11.334
369,06/26/20 09:00:00 AM,11.334
370,06/26/20 09:30:00 AM,11.819
371,06/26/20 10:00:00 AM,11.625
372,06/26/20 10:30:00 AM,11.722
373,06/26/20 11:00:00 AM,11.722
374,06/26/20 11:30:00 AM,11.722
375,06/26/20 12:00:00 PM,11.625
376,06/26/20 12:30:00 PM,11.819
377,06/26/20 01:00:00 PM,11.916
378,06/26/20 01:30:00 PM,12.207
379,06/26/20 02:00:00 PM,12.304
380,06/26/20 02:30:00 PM,12.110
381,06/26/20 03:00:00 PM,12.207
382,06/26/20 03:30:00 PM,12.207
383,06/26/20 04:00:00 PM,12.207
384,06/26/20 04:30:00 PM,11.916
385,06/26/20 05:00:00 PM,12.110
386,06/26/20 05:30:00 PM,12.013
387,06/26/20 06:00:00 PM,11.819
388,06/26/20 06:30:00 PM,11.722
389,06/26/20 07:00:00 PM,11.916
390,06/26/20 07:30:00 PM,11.916
391,06/26/20 08:00:00 PM,11.916
392,06/26/20 08:30:00 PM,11.722
393,06/26/20 09:00:00 PM,11.722
394,06/26/20 09:30:00 PM,11.431
395,06/26/20 10:00:00 PM,11.431
396,06/26/20 10:30:00 PM,11.528
397,06/26/20 11:00:00 PM,11.528
398,06/26/20 11:30:00 PM,11.431
399,06/27/20 12:00:00 AM,11.334
400,06/27/20 12:30:00 AM,11.431
401,06/27/20 01:00:00 AM,11.528
402,06/27/20 01:30:00 AM,11.431
403,06/27/20 02:00:00 AM,11.334
404,06/27/20 02:30:00 AM,11.334
405,06/27/20 03:00:00 AM,11.528
406,06/27/20 03:30:00 AM,11.722
407,06/27/20 04:00:00 AM,11.528
408,06/27/20 04:30:00 AM,11.528
409,06/27/20 05:00:00 AM,12.013
410,06/27/20 05:30:00 AM,11.916
411,06/27/20 06:00:00 AM,11.819
412,06/27/20 06:30:00 AM,11.819
413,06/27/20 07:00:00 AM,11.722
414,06/27/20 07:30:00 AM,11.819
415,06/27/20 08:00:00 AM,11.916
416,06/27/20 08:30:00 AM,11.819
417,06/27/20 09:00:00 AM,11.916
418,06/27/20 09:30:00 AM,11.916
419,06/27/20 10:00:00 AM,12.013
420,06/27/20 10:30:00 AM,12.110
421,06/27/20 11:00:00 AM,11.819
422,06/27/20 11:30:00 AM,11.916
423,06/27/20 12:00:00 PM,12.207
424,06/27/20 12:30:00 PM,12.013
425,06/27/20 01:00:00 PM,12.110
426,06/27/20 01:30:00 PM,12.110
427,06/27/20 02:00:00 PM,11.916
428,06/27/20 02:30:00 PM,11.916
429,06/27/20 03:00:00 PM,12.013
430,06/27/20 03:30:00 PM,12.013
431,06/27/20 04:00:00 PM,11.916
432,06/27/20 04:30:00 PM,12.690
433,06/27/20 05:00:00 PM,12.690
434,06/27/20 05:30:00 PM,12.883
435,06/27/20 06:00:00 PM,12.497
436,06/27/20 06:30:00 PM,11.916
437,06/27/20 07:00:00 PM,12.110
438,06/27/20 07:30:00 PM,12.110
439,06/27/20 08:00:00 PM,11.625
440,06/27/20 08:30:00 PM,11.819
441,06/27/20 09:00:00 PM,11.625
442,06/27/20 09:30:00 PM,11.528
443,06/27/20 10:00:00 PM,11.625
444,06/27/20 10:30:00 PM,11.431
445,06/27/20 11:00:00 PM,11.528
446,06/27/20 11:30:00 PM,11.722
447,06/28/20 12:00:00 AM,11.722
448,06/28/20 12:30:00 AM,11.528
449,06/28/20 01:00:00 AM,11.916
450,06/28/20 01:30:00 AM,11.916
451,06/28/20 02:00:00 AM,11.916
452,06/28/20 02:30:00 AM,11.819
453,06/28/20 03:00:00 AM,11.625
454,06/28/20 03:30:00 AM,12.013
455,06/28/20 04:00:00 AM,11.916
456,06/28/20 04:30:00 AM,11.916
457,06/28/20 05:00:00 AM,12.207
458,06/28/20 05:30:00 AM,11.819
459,06/28/20 06:00:00 AM,11.819
460,06/28/20 06:30:00 AM,11.819
461,06/28/20 07:00:00 AM,11.625
462,06/28/20 07:30:00 AM,11.916
463,06/28/20 08:00:00 AM,12.207
464,06/28/20 08:30:00 AM,12.013
465,06/28/20 09:00:00 AM,12.110
466,06/28/20 09:30:00 AM,12.110
467,06/28/20 10:00:00 AM,12.013
468,06/28/20 10:30:00 AM,12.304
469,06/28/20 11:00:00 AM,12.401
470,06/28/20 11:30:00 AM,12.594
471,06/28/20 12:00:00 PM,12.401
472,06/28/20 12:30:00 PM,12.304
473,06/28/20 01:00:00 PM,12.304
474,06/28/20 01:30:00 PM,12.594
475,06/28/20 02:00:00 PM,12.787
476,06/28/20 02:30:00 PM,12.883
477,06/28/20 03:00:00 PM,12.980
478,06/28/20 03:30:00 PM,12.980
479,06/28/20 04:00:00 PM,12.980
480,06/28/20 04:30:00 PM,12.980
481,06/28/20 05:00:00 PM,12.401
482,06/28/20 05:30:00 PM,11.722
483,06/28/20 06:00:00 PM,11.431
484,06/28/20 06:30:00 PM,11.431
485,06/28/20 07:00:00 PM,11.528
486,06/28/20 07:30:00 PM,11.625
487,06/28/20 08:00:00 PM,11.528
488,06/28/20 08:30:00 PM,11.625
489,06/28/20 09:00:00 PM,11.334
490,06/28/20 09:30:00 PM,11.528
491,06/28/20 10:00:00 PM,11.528
492,06/28/20 10:30:00 PM,11.625
493,06/28/20 11:00:00 PM,11.528
494,06/28/20 11:30:00 PM,11.334
495,06/29/20 12:00:00 AM,11.528
496,06/29/20 12:30:00 AM,12.013
497,06/29/20 01:00:00 AM,12.013
498,06/29/20 01:30:00 AM,12.013
499,06/29/20 02:00:00 AM,11.819
500,06/29/20 02:30:00 AM,12.110
501,06/29/20 03:00:00 AM,12.110
502,06/29/20 03:30:00 AM,12.304
503,06/29/20 04:00:00 AM,12.304
504,06/29/20 04:30:00 AM,12.110
505,06/29/20 05:00:00 AM,12.110
506,06/29/20 05:30:00 AM,12.013
507,06/29/20 06:00:00 AM,12.304
508,06/29/20 06:30:00 AM,12.304
509,06/29/20 07:00:00 AM,12.110
510,06/29/20 07:30:00 AM,12.304
511,06/29/20 08:00:00 AM,12.110
512,06/29/20 08:30:00 AM,12.110
513,06/29/20 09:00:00 AM,12.013
514,06/29/20 09:30:00 AM,12.013
515,06/29/20 10:00:00 AM,12.013
516,06/29/20 10:30:00 AM,12.013
517,06/29/20 11:00:00 AM,11.819
518,06/29/20 11:30:00 AM,11.916
519,06/29/20 12:00:00 PM,12.110
520,06/29/20 12:30:00 PM,12.110
521,06/29/20 01:00:00 PM,12.110
522,06/29/20 01:30:00 PM,12.110
523,06/29/20 02:00:00 PM,12.207
524,06/29/20 02:30:00 PM,12.013
525,06/29/20 03:00:00 PM,12.013
526,06/29/20 03:30:00 PM,11.916
527,06/29/20 04:00:00 PM,12.013
528,06/29/20 04:30:00 PM,11.819
529,06/29/20 05:00:00 PM,11.819
530,06/29/20 05:30:00 PM,11.916
531,06/29/20 06:00:00 PM,11.819
532,06/29/20 06:30:00 PM,11.722
533,06/29/20 07:00:00 PM,11.722
534,06/29/20 07:30:00 PM,11.819
535,06/29/20 08:00:00 PM,11.819
536,06/29/20 08:30:00 PM,11.722
537,06/29/20 09:00:00 PM,11.625
538,06/29/20 09:30:00 PM,11.625
539,06/29/20 10:00:00 PM,11.528
540,06/29/20 10:30:00 PM,11.819
541,06/29/20 11:00:00 PM,11.722
542,06/29/20 11:30:00 PM,11.819
543,06/30/20 12:00:00 AM,11.819
544,06/30/20 12:30:00 AM,11.819
545,06/30/20 01:00:00 AM,11.916
546,06/30/20 01:30:00 AM,11.819
547,06/30/20 02:00:00 AM,12.013
548,06/30/20 02:30:00 AM,11.819
549,06/30/20 03:00:00 AM,11.819
550,06/30/20 03:30:00 AM,11.722
551,06/30/20 04:00:00 AM,11.916
552,06/30/20 04:30:00 AM,11.916
553,06/30/20 05:00:00 AM,12.013
554,06/30/20 05:30:00 AM,12.013
555,06/30/20 06:00:00 AM,12.110
556,06/30/20 06:30:00 AM,11.916
557,06/30/20 07:00:00 AM,11.916
558,06/30/20 07:30:00 AM,12.110
559,06/30/20 08:00:00 AM,12.110
560,06/30/20 08:30:00 AM,11.916
561,06/30/20 09:00:00 AM,11.916
562,06/30/20 09:30:00 AM,11.819
563,06/30/20 10:00:00 AM,11.916
564,06/30/20 10:30:00 AM,12.013
565,06/30/20 11:00:00 AM,12.013
566,06/30/20 11:30:00 AM,12.013
567,06/30/20 12:00:00 PM,12.013
568,06/30/20 12:30:00 PM,12.013
569,06/30/20 01:00:00 PM,12.013
570,06/30/20 01:30:00 PM,12.013
571,06/30/20 02:00:00 PM,11.916
572,06/30/20 02:30:00 PM,11.819
573,06/30/20 03:00:00 PM,11.916
574,06/30/20 03:30:00 PM,12.013
575,06/30/20 04:00:00 PM,12.110
576,06/30/20 04:30:00 PM,12.110
577,06/30/20 05:00:00 PM,12.013
578,06/30/20 05:30:00 PM,11.916
579,06/30/20 06:00:00 PM,12.110
580,06/30/20 06:30:00 PM,12.013
581,06/30/20 07:00:00 PM,11.916
582,06/30/20 07:30:00 PM,11.916
583,06/30/20 08:00:00 PM,11.819
584,06/30/20 08:30:00 PM,12.013
585,06/30/20 09:00:00 PM,12.013
586,06/30/20 09:30:00 PM,11.916
587,06/30/20 10:00:00 PM,11.916
588,06/30/20 10:30:00 PM,11.916
589,06/30/20 11:00:00 PM,12.013
590,06/30/20 11:30:00 PM,12.013
591,07/01/20 12:00:00 AM,12.110
592,07/01/20 12:30:00 AM,12.110
593,07/01/20 01:00:00 AM,12.110
594,07/01/20 01:30:00 AM,12.110
595,07/01/20 02:00:00 AM,12.013
596,07/01/20 02:30:00 AM,11.916
597,07/01/20 03:00:00 AM,11.819
598,07/01/20 03:30:00 AM,11.819
599,07/01/20 04:00:00 AM,11.819
600,07/01/20 04:30:00 AM,11.819
601,07/01/20 05:00:00 AM,11.819
602,07/01/20 05:30:00 AM,11.722
603,07/01/20 06:00:00 AM,11.722
604,07/01/20 06:30:00 AM,11.819
605,07/01/20 07:00:00 AM,11.819
606,07/01/20 07:30:00 AM,11.819
607,07/01/20 08:00:00 AM,11.722
608,07/01/20 08:30:00 AM,11.722
609,07/01/20 09:00:00 AM,11.819
610,07/01/20 09:30:00 AM,11.819
611,07/01/20 10:00:00 AM,11.916
612,07/01/20 10:30:00 AM,11.722
613,07/01/20 11:00:00 AM,11.819
614,07/01/20 11:30:00 AM,11.722
615,07/01/20 12:00:00 PM,11.722
616,07/01/20 12:30:00 PM,11.819
617,07/01/20 01:00:00 PM,12.013
618,07/01/20 01:30:00 PM,12.013
619,07/01/20 02:00:00 PM,12.110
620,07/01/20 02:30:00 PM,11.916
621,07/01/20 03:00:00 PM,12.207
622,07/01/20 03:30:00 PM,12.304
623,07/01/20 04:00:00 PM,12.304
624,07/01/20 04:30:00 PM,12.304
625,07/01/20 05:00:00 PM,12.013
626,07/01/20 05:30:00 PM,12.110
627,07/01/20 06:00:00 PM,11.916
628,07/01/20 06:30:00 PM,11.819
629,07/01/20 07:00:00 PM,11.819
630,07/01/20 07:30:00 PM,11.916
631,07/01/20 08:00:00 PM,11.916
632,07/01/20 08:30:00 PM,12.013
633,07/01/20 09:00:00 PM,12.013
634,07/01/20 09:30:00 PM,11.819
635,07/01/20 10:00:00 PM,11.819
636,07/01/20 10:30:00 PM,11.916
637,07/01/20 11:00:00 PM,11.916
638,07/01/20 11:30:00 PM,11.625
639,07/02/20 12:00:00 AM,11.625
640,07/02/20 12:30:00 AM,11.528
641,07/02/20 01:00:00 AM,11.625
642,07/02/20 01:30:00 AM,11.722
643,07/02/20 02:00:00 AM,11.722
644,07/02/20 02:30:00 AM,11.528
645,07/02/20 03:00:00 AM,11.431
646,07/02/20 03:30:00 AM,11.528
647,07/02/20 04:00:00 AM,11.528
648,07/02/20 04:30:00 AM,11.528
649,07/02/20 05:00:00 AM,11.528
650,07/02/20 05:30:00 AM,11.625
651,07/02/20 06:00:00 AM,11.431
652,07/02/20 06:30:00 AM,11.431
653,07/02/20 07:00:00 AM,11.625
654,07/02/20 07:30:00 AM,11.722
655,07/02/20 08:00:00 AM,11.722
656,07/02/20 08:30:00 AM,11.819
657,07/02/20 09:00:00 AM,11.819
658,07/02/20 09:30:00 AM,11.916
659,07/02/20 10:00:00 AM,11.916
